标题,帖子数,日期,情感
600332:白云山关于非公开发行A股股票股东权益变,19893,2016-08-18,0.8133317996746456
今天走势是典型的洗盘,6386,2016-11-22,0.4910755119056742
现价买进，调整完毕，深港通好标的,9520,2016-11-03,0.34075870742168757
大家从现在开始要关注白云山，有传言王老吉要注,5039,2016-11-07,0.9993958109018258
2016Q1季报点评：公司凉茶业务稳步提升，期待定,76702,2016-04-29,0.5609854280514378
收了这妖吗,4129,2016-11-02,0.7471397787887064
中国有老话：吃水不忘挖井人，饮水思源。守好加,7286,2016-11-02,0.951246497535777
白云山不是广药集团，白云山不是陈李济、王老吉,8094,2016-11-23,0.967987297501591
今天大涨的原因,6015,2016-11-01,0.4133460412150185
【投资者传闻求证】低糖凉茶尚未铺货？,5460,2016-11-22,0.5763054812034456
云出任公司,2540,2016-11-02,0.7144835978793925
是不拿？,1993,2016-11-02,0.3693910911319984
坚定持有,5449,2016-11-01,0.36766633622184375
大摩：白云山近日股价升势并不合理15日内将下跌,18435,2016-11-03,0.9669569464687126
红罐王老吉红了，黄罐JDB黄了！！,4677,2016-11-01,0.9494664281504888
金罐加多宝全面取得2016年全中国凉茶市场销售开,25833,2016-01-21,0.9629022660017298
白云山低糖王老吉新品铺货停滞？,11423,2016-11-22,0.9539125065864711
丑陋的白云山,12388,2016-10-12,0.8710051552184781
加多宝倒了，白云山踩着加多宝尸体往前冲！,6472,2016-11-01,0.8838747431269434
王老吉似乎已赢了，看好白云山，值得买进持有了,4832,2016-10-26,0.9934950924309068
支持民族品牌，喝加多宝凉茶,47237,2016-02-14,0.9563958000915139
离24.8越来越近，准备[胜利][胜利],15612,2016-09-02,0.8749031782680872
王老吉太无耻，从此不在买王老吉。不是支持谁，,5379,2016-11-02,0.8819393224553691
投降割肉了,5806,2016-11-23,0.4737672181921908
很明显国家队出货，有中金的股不要碰,7740,2016-09-25,0.014632681494916033
昨日融资开始净还1000多万，且突现2万多股的融,6292,2016-09-03,0.9841050609273738
寂静的可怕[为什么]大战前的寂静[不屑],12677,2016-09-23,0.841205986604596
不想当将军的士兵不是好士兵，不敢当龙头的股票,7387,2016-09-19,0.1570175608071629
主力能在十天之内把波动控制在2毛钱以内，主力,7218,2016-09-28,0.3540546854736384
估计主力已经被散户弄疯了[胜利][胜利],12409,2016-08-29,0.30657316462912654
加多宝官方正式向京华时报承认己停产全部代加工,5888,2016-10-26,0.9694469318440219
广药白云山藏式养生古堡国庆正式开业 试水健康,19579,2016-10-09,0.989795931412336
证券时报：广药集团与华为签署战略合作协议 共,11048,2016-09-23,0.07580148851987834
青岛基本没人喝，就一罐饮料咋呼什么，没意思,6933,2016-09-30,0.45944852942570635
叫你们红盘就卖   准备变绿盘了,8678,2016-09-14,0.41342244576267617
给“心情”披上温暖外衣，防雾,9295,2016-09-08,0.9472124211687987
有关秋天的祝福语和短信,8204,2016-09-12,0.9392145277822347
明天开始反弹行情，持股过节不解释……,9106,2016-09-28,0.19929776206103766
守住我们的英雄魂就是守住我们的民族魂。尊纪守,8549,2016-09-21,0.9991979488636472
50家基金持股，有热闹看了,10003,2016-09-13,0.8590628081787929
港股白云山大涨,10131,2016-09-09,0.9443353408947793
对比同仁堂，白云山合理价位应在30之上。加油。,14777,2016-09-27,0.9996672321086196
我们应该感到惭愧，我们都爱自己胜过爱爱情。对,8532,2016-09-16,0.9982945459503941
撼山易，撼白云山难。,9915,2016-09-08,0.9918327822961116
难道与H股不相干？,9871,2016-08-31,0.2115767735662012
白云山季报一出，黄金万两,5972,2016-10-25,0.985255546566237
建议大家做头发,7153,2016-09-19,0.3346496384905765
前提到的中信国安大家都进了吧，,10063,2016-08-29,0.9424817455131899
看看丽珠集团，看看太极集团，看看复星医药，再,14558,2016-09-01,0.9232322975139498
哈哈哈，感谢有人支持，挂大单打击白云山，做空,9243,2016-09-23,0.9823018146666386
爆发大流感了，鲁抗医药、上海凯宝是龙头。,8838,2016-09-08,0.7557490926029783
建议大家进行皮肤护理,7162,2016-09-19,0.7330349016058895
600332:白云山关于召开2016年第二次临时股东大,30239,2016-09-22,0.6970407818274558
千亿市值并不一定用股价来实现，这也是为什么股,9177,2016-09-09,0.2778923966237338
没有散户来玩了,5729,2016-09-18,0.6460938340428474
死股一个，[胜利],7852,2016-10-11,0.19765577549532187
女朋友喜欢！王健林说,3550,2016-11-05,0.9124726683324568
左梁： 国企改革是未来10年中国经济最有力的增,53359,2015-12-05,0.9965364561338154
霸王级寒潮已过，只是感觉到肌肤的寒冷，而另一,31118,2016-01-28,0.8053343399864743
老广告诉你,从小我们就知道王老吉.老老实实王老,33018,2016-02-01,0.7269719387203998
加多宝早已经被可乐收购了，支持民族品牌王老吉,38819,2016-02-14,0.998880414147286
年前上25.相信我。,34047,2016-01-25,0.5674373340907012
今年七月份买了十万元白云山，十五万元康弘药业,36961,2016-01-29,0.9650590876168059
近做空高抛低吸，板块轮动，越做越好都上瘾了。,30168,2016-01-29,0.9490459210834261
不言败，不放弃，拿稳法码坚持到底！,32911,2016-02-04,0.36686952127412564
开始直线放量拉升,30132,2016-01-26,0.21790862445415582
A股亏损王,3252,2016-04-18,0.3747733007233033
顿悟；想成为高手要经历这四种境界,16356,2016-02-12,0.968240252271764
白云山(600332)融资融券信息(01-26),33844,2016-01-27,0.9738649903336154
我的白云山,17346,2016-01-29,0.8999999999999999
在不买你后悔！,37645,2016-02-01,0.10553231567777399
你妹的！再删除我帖子，你全家是要去死吗？,31907,2016-02-02,0.015896580533334093
跟美的格力还是有点距离   同是老广  相信广药,30749,2016-01-27,0.7678023529888386
股民为什么是十有七八都亏，在这布面坑套的环境,30969,2016-02-07,0.8777736147545794
新年粤桂湘三地游走，所到之处无论市井，景点到,35379,2016-02-13,0.05606402122452414
白云山(600332)融资融券信息(04-12),8085,2016-04-13,0.9738649903336154
600332:白云山H股通函（延迟寄发有关延长建议配,47643,2016-02-05,0.04243279286842816
每天开盘前喝罐金罐加多宝，招财进宝，股票肯定,10354,2016-04-17,0.8149223162319623
李楚源又放卫星了，世界级的生物医药健康领域的,14452,2015-12-02,0.999746969384869
白云山从6元涨到30元，想不想再找到一只这样的,31147,2016-02-04,0.14873429172286223
白云山(600332)融资融券信息(04-06),9161,2016-04-07,0.9738649903336154
现在是生物制药的天下，老方子仿制药已经吃不开,36124,2016-01-31,0.7887579207727053
白云山资金问题，请教高手为什么白云山主力资金,29280,2016-01-28,0.9992930843920942
防范塞卡病毒是医药股上涨的新契机！,35147,2016-02-13,0.9615647826146027
央企改革突然提升，附股,18518,2016-01-25,0.9225136620453228
开盘3个点,28681,2016-01-27,0.28657157216682894
发,28937,2016-02-11,0.3257443082311735
大盘马上就要周线级别的反弹，想想就激动，白云,33009,2016-01-25,0.5856288417160671
下午大盘要补缺，白云山会回到什么位置？在21附,31849,2016-02-04,0.930641474858087
白云山需要更换董秘,13519,2016-03-31,0.7930067221376362
30元以下都别卖。让主力自己玩儿。支持的顶起！,28977,2016-02-17,0.020273642746396536
小心被狗庄偷袭   抽新股大利好  加新春大红包,28733,2016-01-25,0.010030469135459574
强烈要求白云山更换董秘！！！,9278,2016-03-31,0.47283328084921716
白云山吧,今天回家过年喝了几家喜酒，桌上摆的,40718,2016-02-15,0.8999999999999999
看好332者.你就拿好了. 多看一看港股,34952,2016-01-25,0.26297240539391153
今天我开盘卖出唯一的100股，将来再追高,31536,2016-01-29,0.5040559648770834
白云山2015年营业收入肯定突破200亿。现在市值,40007,2016-01-28,0.998648014319674
百云山，接下来该如何操作？,13010,2016-02-14,0.291374518902366
过年了那个金罐加多宝在全国各地的电视等媒体，,29362,2016-02-09,0.37642710993988915
金戈能助胀助涨？,29522,2016-02-14,0.9404501490256447
人家又整出金罐，看小丑们怎样撒泼,35813,2016-02-01,0.8898709986025396
600332:白云山公司章程(修订稿),9651,2016-04-27,0.9359332953738967
600332:白云山董事会议事规则(修订稿),9214,2016-04-27,0.959551901027912
现在此吧，骂加多宝的人明显少了。,32284,2016-02-12,0.17643291041598919
白云机场1月旅客吞吐量同比增长6.6%,81967,2016-02-16,0.35319344044840584
王老吉胜诉配方案系列案件16连胜 四大核心资产,47491,2015-12-28,0.9999723362902593
心中一万个草泥马奔腾而过。,7183,2016-04-13,0.9899798394894427
王老吉你的广告呢？,35057,2016-02-12,0.7996599265565053
600332:白云山H股公告（委任独立财务顾问）,62344,2016-01-26,0.7767702422010162
吧里还有老朋友在吗？走啦，新进来的朋友多吗？,6036,2016-04-16,0.9837006347382006
没有最低只有更低股价今年将逐步向港股看齐。,31700,2016-02-03,0.10602337667387951
恶意顶帖者非常敬业，给你们点个赞！,24794,2016-02-07,0.9028314234561456
股灾5.0版，明天上映,29133,2016-02-14,0.2509185505757926
国务院部署推动医药产业创新升级,28642,2016-02-14,0.9990409691085035
千亿市值越来越远了，加多宝收购白云山用不了多,18578,2016-01-28,0.9849537852678191
王老吉和加多宝凉茶口感对比，见图,18565,2016-04-25,0.9917864719917358
新来了一个珠海网友这两天很活跃，奉劝一句你悠,8076,2016-04-08,0.0009527489559357782
一季度销售费用如果不增加3个亿,业绩就是翻番;,10334,2016-04-27,0.07173477494412517
涨停给我看看,30842,2016-02-02,0.5917277703202298
破位最好，不然涨不起来,36039,2016-01-25,0.41351315854107074
支持,28243,2016-01-29,0.626712328767123
白云山(600332)大宗交易数据一览(04-28),24135,2016-04-28,0.7447879687258044
200亿的盘子还真不怕被收购,29460,2016-01-27,0.1294454373598285
想喝嘉多宝，不喝王老吉的举手,16578,2016-02-04,0.8970424186581392
重大题材，天地奇峰赤天化，数千亿糖尿市场,30152,2016-02-10,0.985922700840354
白云山真是没出息[不赞],31359,2016-02-16,0.9772710074017522
猴年：2016是股市的铁底！,26969,2016-02-08,0.8781246116595693
白云山(600332)融资融券信息(02-05),38545,2016-02-06,0.9738649903336154
永不过时的股市警世格言！散户看了都收藏！,27708,2016-02-15,0.9910530450813935
新年第一天就变僵尸，还在砸,29693,2016-02-15,0.01726178889440244
只有持有的股东都去买金戈才能救白云山,31950,2016-01-26,0.8480557839859618
王老吉官网都上不去了，被某宝给黑了吗？,29742,2016-02-11,0.7891885318533989
加多宝到处拿一亿捐款忽悠洗脑，就是揭灾区人民,32747,2016-01-30,0.15172098366160724
烂股,25779,2016-01-25,0.05705212966644191
加多宝把王老吉收了吧！,31059,2016-01-29,0.869290906317741
开盘破24,25157,2016-01-25,0.1557191233487365
固家重视，企业发力,28207,2016-02-14,0.3897593782208476
白云山明天逢低买入,27614,2016-02-15,0.9769068876155241
332你港股00874,比看A股332,结构清处,如下,28559,2016-02-06,0.19565191422298167
以后再也看不到21元以下的白云山了,33877,2016-02-16,0.44558915271825306
还没到底，别急。资金完全不捧此股场。,30140,2016-01-27,0.5318064307710298
加多宝收了白云山吧，反正它自己都不想要自己了,34965,2016-02-01,0.6062895404308349
13元再出手,29067,2016-02-01,0.2921816601332409
6家药企上榜“2015年度广东产业竞争力百强企业,34369,2016-01-28,0.4448219503127364
伟哥失药效了[傲],35679,2016-01-29,0.7448272725775986
羊城晚报：王老吉联手阿里推最小视觉码,14544,2016-04-08,0.9991684180508266
白云山(600332)融资融券信息(01-25),34042,2016-01-26,0.9738649903336154
只抓涨停  看看什么是买入就涨停,14294,2016-02-11,0.7519110527755977
深圳国资委重组的股票，房改受益第一股深物业A,,15097,2016-02-13,0.41513454781958203
600332 一季报点评,31011,2016-04-28,0.35208366064353946
600332:白云山2016年第一季度报告(1),33738,2016-04-27,0.9653814588914911
信立泰投资如开车 最重要的是安全,5658,2016-09-13,0.6918343190866566
哪些王八蛋打压白云山？,28429,2016-02-17,0.9585414557868003
大家快去抢白云山的板蓝板冲剂。流行病扩散了,26146,2016-02-17,0.9586770625963575
白云山厚积发，勿把诸多利好视而不见！,4899,2016-04-19,0.32981438327565826
从加多宝放弃好声音谈凉茶过度竞争 加多宝从12,12476,2016-04-15,0.4688198009043887
只有加多宝才能救白云山,44896,2016-01-26,0.9446141840404305
自产医疗器械 广药胜算几何,69584,2016-01-26,0.9856595323527418
今天去超市买王老吉，没有买了金罐加多宝，回家,35844,2016-02-06,0.9980251489012716
白云山(600332)融资融券信息(02-04),31536,2016-02-05,0.9738649903336154
斩仓！专注涨停！,34329,2016-02-11,0.5797465318448182
『节前不建仓，节后悔断肠！』  沃施园艺（3004,26086,2016-02-03,0.32600266929930055
直线拉升同仁堂(SH600085) ，这么牛，白云山600,14503,2016-01-25,0.7483980822975632
王者实战：黄金板块 避险的圣地,33146,2016-02-15,0.9679128931995012
600332:白云山内幕信息知情人登记制度,11213,2016-04-27,0.987848917797815
王老吉是破产还是停产了？,49673,2016-02-15,0.9162269934105544
马云在浙商大会的演讲～透露出重大商机！,37149,2016-02-16,0.9962150891283486
每次都跑不过大盘，看了都无语,33303,2016-01-29,0.6810075081392809
学习一下600085大涨吧，大白加油,11360,2016-02-05,0.9865440959409907
同仁堂到60，白云山才能到33,31996,2016-02-15,0.438190182861639
完了完了，破20随时的事情,37708,2016-01-27,0.5384411639806059
立春快到了，白云山行情该来了，转季有流感冒，,32196,2016-02-02,0.9932613802355171
去年回家过年以为加多宝会消失，今年回家过年王,44162,2016-01-31,0.97923108830172
》！2月份即将影响A股市场的九件大事 来源：中,31692,2016-02-12,0.9901061594662401
白云山今年上50元必须的,35448,2016-02-17,0.779248961949643
【年鉴】白云山热点事件 热门人物大回看,135510,2016-02-05,0.9959757457483166
今天白云山涨停了,33275,2016-02-16,0.9215293177911094
白云山（600332）阶段底成型，20.27元为春节后,35334,2016-02-02,0.8256837341700833
牛不牛让时间与所有公布于众的公告说话一,28371,2016-02-11,0.06604050085355273
600332:白云山监事辞任公告,58701,2016-02-04,0.8553401763997421
普洛药业今后走势要好于白云山,29068,2016-02-05,0.9184915203675117
白云山年报大概什么时候出啊？,31110,2016-01-27,0.9117841158542549
散户跟着瞎挂单！,28199,2016-02-17,0.3758707664627077
白云山明兴制药遭警告 辽宁敲响药品短缺警钟,15503,2016-11-15,0.9157304260572026
白云山彻底废了，这股真是该死股啊，幸好跑了！,36361,2016-01-28,0.17567718799439302
加多宝销量夺金实力代言中国制造,15677,2016-04-15,0.8940232515251499
王老吉和加多宝到底谁占比高啊？,16917,2016-04-04,0.9316258410331173
600332:白云山2016年第一季度报告(2),23606,2016-04-27,0.9653814588914911
流感扩散买600332快去抢板蓝根快快快！！！,28355,2016-02-17,0.5749897480739601
上市公司都是无良公司，想干什么，就干什么，一,28765,2016-01-25,0.043804514497656766
值40元的股票被打到20，没天理。,32815,2016-02-04,0.06302746306864282
死股一支，无人关注[大便][大便],28502,2016-02-17,0.6167382006312148
王老吉在春节期间占据市场6成份额,42457,2016-02-15,0.9280513324893683
白云山(600332)融资融券信息(04-22),7934,2016-04-23,0.9738649903336154
测试发帖,32468,2016-02-15,0.44097664467365416
想翻身买五矿600058节后连爆3个涨停板,37240,2016-02-07,0.07774877769020494
金戈挺你,32115,2016-02-01,0.8283247879278265
如此环境，还不狂拉自救，等啥呢,29644,2016-02-17,0.9091660415843007
实在呕心  换股了,31122,2016-01-25,0.013462138563207882
开始直线拉升,28100,2016-01-28,0.23633693578842707
33的成本怎么办,34162,2016-01-28,0.27506666465942076
尼玛呀！停牌喂,29203,2016-01-27,0.4737672181921908
老马旗下风投进场扫货下午拉涨停,35145,2016-01-29,0.5405416006725201
买进的都是好样的。,29769,2016-01-27,0.49887742870874474
康美药业定增比白云山晚得多，现在已经拿到批文,11734,2016-04-24,0.9616455162820579
600332:白云山股东提名董事候选人的程序,11305,2016-04-27,0.6545234879128804
我回来看望众旺财了!,5072,2016-04-22,0.27121999099790217
昨天去广州三个大超市看了看，王某吉标价为2.2,14756,2016-04-17,0.16062345249182608
市区药厂搬迁完毕，白云山准备卖地皮了！,9598,2016-10-19,0.8385602088671017
广药集团携手博奥生物 进军诊断试剂,37354,2016-02-02,0.9893731232483252
建议由马云或者加多宝控股,29274,2016-01-29,0.6942136668150783
春节营销，看王老吉怎么打出一套组合拳,26146,2016-02-07,0.9543167528968718
今天高点21.34,34492,2016-02-01,0.13047255096715504
感觉不对，早盘跑路可能跑错了,38904,2016-01-26,0.3853912582730642
非强力人物无法驾驭老气横秋的小白。,28669,2016-02-16,0.8804298363443643
白云山短期投资价值超过贵州茅台！[满仓][满仓],29739,2016-02-09,0.8301266988384717
接刚才聊下“美丽中国”，美丽中国需要园艺来装,28787,2016-02-04,0.9985281478577712
后市重点关注：低价借壳重组股！,33398,2016-02-16,0.2500959220543284
猴市猴气冲天！慎入慎出，目标价才是真理！赔钱,29408,2016-02-04,0.7518446111942697
电视剧《秦时明月》插曲阎奕格《盔甲》歌词： ,30989,2016-02-04,0.9702429909675531
白云山(600332)融资融券信息(01-28),32282,2016-01-29,0.9738649903336154
22.72的成本怕吗？你觉的呢！,37748,2016-01-31,0.370545563806706
白云山24号迎来近10多年来的第一场雪，白云山的,29965,2016-01-26,0.9839417146304317
中国开发出寨卡病毒30分钟快速恒温扩增检测试剂,53613,2016-02-02,0.9666680511993041
白云山(600332)融资融券信息(02-02),31040,2016-02-03,0.9738649903336154
：白云山83亿元定增方案获批 京华时报讯（记者,50240,2016-02-02,0.9992865574862246
股民年夜饭，太寒酸，大家都来给添个菜吧,26691,2016-02-07,0.5115699036590635
白云山(600332)融资融券信息(04-14),7030,2016-04-15,0.9738649903336154
明天看涨！,30802,2016-02-17,0.2845935741427815
离开白云山好久了,8627,2016-04-15,0.8835773501062508
请问此股还有主力吗？,27786,2016-02-17,0.027373346477213234
白云山(600332)融资融券信息(04-01),9714,2016-04-02,0.9738649903336154
购买实物黄金抛美债，成各国潮流.,12377,2016-02-08,0.9963797291894158
明天大阴棒,30026,2016-02-04,0.28929657985932267
早上好,16372,2016-02-12,0.5129551081188922
已经爆炒过多年的个股，就是再有价值主力也拿钱,37282,2016-01-29,0.03620561802875166
好企业就这样被一群猪玩坏了！！！！！！,30188,2016-01-29,0.015456568826538564
向持股白云山的股拜年,31818,2016-02-14,0.35378752913900235
以白云山的公信力，肯定是要调低增发价格,39958,2016-01-28,0.7331314052268842
小白怎么说也是国家二线蓝筹马云老板也入股合作,37134,2016-02-04,0.9299645937620745
白云山股价原地踏步5年，净利润已经增长3.52倍,12222,2016-04-10,0.9908718261007963
谁在上面压单，是否等钱去发丧,32344,2016-02-17,0.3021295728417004
所谓的集团集中采购，只不过将集团里各个企业所,45189,2016-02-02,0.02669609433524489
现在的白云山只适合做长线，现在买入持有到2018,37097,2016-01-25,0.9003116570472723
甘精及门冬胰岛素注射剂建成投产。,32357,2016-02-16,0.8004334308488549
白云山(600332)融资融券信息(04-05),7551,2016-04-06,0.9738649903336154
白云山(600332)融资融券信息(04-25),7793,2016-04-26,0.9738649903336154
你们都错了，白云山的老总，为了发行定增价格便,33969,2016-01-27,0.5505566154764502
国务院推动医药产业升级,28157,2016-02-14,0.9945829534791889
国产芯片将入快速发展期,29262,2016-02-12,0.435886037691121
主力啊 江中药业 都涨停了。,30580,2016-02-02,0.6637717666300484
节前还犹豫是持币还是持股过节的人,30122,2016-02-09,0.7608094401414064
这是不让发帖的节奏吗？,35053,2016-02-02,0.2656475284099076
恭喜补仓的朋友,29788,2016-01-27,0.6709055204165935
还敢不干活啊,12203,2016-02-08,0.1622944792915093
已经发出底部信号了。可以轻仓进场了。,32998,2016-01-28,0.07716497313544468
寨卡,31151,2016-02-10,0.5349040213376037
寨卡病毒的克星就是白云山  涨停不是梦,38250,2016-02-03,0.9595470607921873
广药集团召开2016年经济工作分析会议,41669,2016-02-01,0.6744428518635186
一个王老吉的品牌价值就1000个亿。这个股价当心,39695,2016-01-25,0.9913694131854315
非公开发行到底交款没有？谁知道的？以哪个价为,34177,2016-02-05,0.2720451724412193
该爆发了！,30420,2016-02-17,0.6315789473684209
我已经进半仓了,15075,2016-02-03,0.10280849924462354
想双包胎的服金戈,31984,2016-02-13,0.41064397038241596
为何说保本基金是你的长期饭票？,35577,2016-02-15,0.2873475008584264
都说白云山是个好股票，但是大家都错把白云山等,48783,2016-01-28,0.9964170402961465
春节后马上崛起两只潜力股 机会只有一次 跟好咯,25428,2016-02-15,0.6890726486035709
什么叫价值投资?并非业绩好，而是股价够低。我,38178,2016-01-28,0.9917853581011193
冲啊，哪怕再下30点,27422,2016-01-25,0.2153053274246235
白云山(600332)融资融券信息(02-01),36150,2016-02-02,0.9738649903336154
私幕大买:小心券商下午集体封涨停！疯传国家将,20299,2016-02-15,0.5099593423547928
天作孽犹可恕,自作孽不可活。,32199,2016-01-29,0.2884611997631591
同仁堂比白云山31.66：21.66,39688,2016-02-15,0.8794433566334721
所有散户买卖都不要挂单，想买卖直接成交，不要,29427,2016-01-26,0.009298811489163783
马云要颠覆医院～400家！！！,31290,2016-02-16,0.979152920377911
普洛药业才是真正的药品研发生产企业,30015,2016-02-04,0.012029048893234195
牛啊600085 小白加油,14609,2016-01-25,0.980418068345857
大家看看白云山，跑输几百点。气愤,28875,2016-01-28,0.4052735269092729
融券的快买回吧，不可能再低了。,29484,2016-01-27,0.18274614502911246
惨啊~哈哈哈我有点撑不住了~~,28753,2016-01-26,0.9026896712444448
离年线还有9块钱,34205,2016-02-17,0.1106759035708843
看来今天要上22了,30349,2016-02-04,0.476998665333597
开始破21,30063,2016-01-29,0.10785514354784154
朋友圈怎么全是马云颠覆400家医院的消息～！,31769,2016-02-16,0.9387177227755081
那个傻逼汕头吹牛佬已经把这个公司玩残了。,29108,2016-02-11,0.05745225208112059
那吹牛大王马屁精已经江郎才尽裸奔了。,32468,2016-01-26,0.1400686245656515
年前白云山不上25元我赔！,36905,2016-01-26,0.15234011193196995
白云山(600332)融资融券信息(02-16),29533,2016-02-17,0.9738649903336154
哪些婊子养旳还在几百手的卖，过年死它全家！,25826,2016-01-28,0.5526001814389355
慢着，此股还没到底，还要破新低，还没有抄底资,31171,2016-01-28,0.008106995370673609
马云拿下400家民营医院？,32601,2016-02-16,0.7103425251517302
白云山[赞],28160,2016-02-08,0.9890781474291456
近期缩量不破新低，底部特征，长线资金可入。,16033,2016-01-26,0.9760093977636471
快消企业借势春节打营销牌,32875,2016-02-02,0.3117832478782764
买卖节奏控制的比人为的还好！,33981,2016-02-05,0.3208177271212401
看着你们都可怜兮兮的教一下你们吧，要在白云山,35211,2016-01-25,0.7617287665593263
MAX：猴年首秀，短线反弹关注这一支撑（02/15早,28924,2016-02-15,0.9257946100819053
两年白云山必上100元。,35154,2016-02-15,0.8947571400296499
马云向医院进军！全国近400家大中型医院纷纷加,31695,2016-02-16,0.9531724902319332
白云山(600332)融资融券信息(02-03),32751,2016-02-04,0.9738649903336154
还不如国际医学！,31425,2016-02-16,0.49464658922583715
短线冲上30元600332后市值得期待,29207,2016-02-17,0.8000738361440535
600332:白云山H股通函（延长建议配售事项相关股,89861,2016-02-15,0.4709264264480305
今天上午24.68元强力介入白云山，希望短期能有,7613,2016-06-30,0.9711740103961809
成功涨破22元，就在今天！,28725,2016-02-03,0.4141324242758261
股市一哥: A股逆袭 证明了什么！ (午评),32660,2016-02-15,0.3503930625166356
白云山股价创3年新低，隐藏了什么利空？,21511,2016-01-26,0.9774193556448674
王老吉“改名案”终审胜诉 加多宝被判定虚假宣,31053,2015-12-16,0.9684327222170082
白云山怎么说你？,21035,2016-01-28,0.8384346092683924
深圳国资委重组的股票000011深物业A，超越特力A,13508,2016-02-08,0.9626696073888148
最高人民法院副院长陶凯元7日在南京表示,知识产,9224,2016-07-07,0.5422833767960862
脸都不要了，股票还能涨么？过几天又可以找干爹,7185,2016-04-26,0.17199146320490455
白云山收获政策红包。,35328,2016-02-15,0.9443581164536955
曝光！王老吉打官司黑幕,23115,2016-08-02,0.9767758492877295
600332:白云山2016年第二次临时股东大会决议公,45549,2016-11-11,0.941203089063327
定增通过不涨，官司赢了不涨，参股重庆医药借壳,8070,2016-09-23,0.5416175689069024
自从买了白晕山生活质量直线下降，感觉生活没有,3153,2016-10-12,0.9504184237256518
白云山 行情已经明确 切不可盲目操作！,8718,2016-11-07,0.962416162253768
大头不是条鱼不敢出来叫唤了，或许只有白云山回,24697,2016-07-14,0.22020400531998963
前员工爆加多宝高管离职工厂停产 商超减少采购,10996,2016-09-14,0.3347535363765244
大头不是条鱼，你吃的是屎，拉出的是狗屎！哈哈,266739,2016-03-14,0.17028920336331588
加多宝踩踏了政治底线和道德底线，就是死路一条,5552,2016-11-01,0.9937773964358481
我想举了白云山！,5346,2016-09-20,0.890142453148024
战局分析：加多宝输在哪里？,14813,2016-11-02,0.8483604434525416
白云山告王健仪获胜诉 王老吉药业股权转让案仍,12734,2016-11-04,0.999194694158444
请问2017年公司的千亿市值目标规划什么时候实现,6268,2016-10-29,0.20953793667498866
谁天天顶旧帖,7506,2016-09-11,0.3537132754645216
25.35卖了   等跌穿25元回补,3687,2016-09-02,0.08433351117237786
打开白云山月K看看，几年都没跑赢大盘，到底是,6652,2016-08-27,0.7467222011153836
G20啦，这马云概念股涨不涨,8270,2016-09-03,0.8555704138220879
自始至终我一直买加多宝，从来不认王老吉。王老,5179,2016-09-06,0.992266137036263
加多宝：失败的不仅仅是官司,9099,2016-05-15,0.5267344101456106
李楚原不诚信，所以，都不看好。上台就没涨过。,5132,2016-08-25,0.0013059830238972836
今天又是周五，高院红罐审理第八周了。,9439,2016-08-26,0.6736895289600643
广药集团半年度报告销售增速，净利润增速均高于,8667,2016-08-31,0.5101042264987781
李楚原下课,4554,2016-08-25,0.6789939772372616
有人在问公司问题，这个问题确实值得关注,4949,2016-09-19,0.8836611401475669
加多宝和广药分手后，王老吉与加多宝两者之间可,8831,2016-09-13,0.9794390906832265
过年喝金罐，支持民族品牌,43701,2016-02-11,0.9819232037686288
白云山：最高院驳回再审 “中国每卖10罐凉茶7罐,10511,2016-10-11,0.9850900729676351
寨卡病毒30分钟快速恒温扩增检测试剂,37277,2016-02-02,0.9814062455627233
呼吁但斌 增持大陆的白云山,35385,2016-02-03,0.6251458443925441
2008年我们是如何从6000被安慰到1664点的呢？ 6,33968,2016-01-26,0.34791770654491727
今天未补缺口,26490,2016-02-15,0.4988409650939516
煤炭行业：产能有望下降 掘金3只龙头股,27572,2016-02-14,0.14312977123632264
空头今天请手下留情啊~顶不住了~~,34109,2016-01-27,0.10935680964936578
白云山已经到了买入点。,28379,2016-02-05,0.890142453148024
没时间啦，跑路吧,32323,2016-01-26,0.3425462429480791
据报：今年全国各寺庙拜财神的股民爆仓,34985,2016-02-13,0.23525376448130197
满大街都没看到，到底总么了,31687,2016-02-13,0.11914132402529565
山东金泰（600385）:大数据概念，妖王何时再复,34249,2016-01-25,0.9947099835291716
用了白云伟哥效果不好的举手,15781,2016-02-04,0.5914318498799322
看卖盘，白云山要遭！！！,31224,2016-02-05,0.5395290853337518
破二十抄泥,32140,2016-01-31,0.22137748151389758
如果到8元你敢想吗,32767,2016-01-27,0.18579302526266828
散户越来越少  剩几个加苟在这里支持本吧,32126,2016-02-17,0.38023693092091837
王老吉官网都上不去了,29143,2016-02-10,0.7182378324087905
开盘涨停,29612,2016-01-26,0.5661315108071885
加多宝快来买！,28840,2016-01-29,0.765362959804854
一个王老吉值白云山的市值吧,30917,2016-02-04,0.9698343879129411
股市虐我如乞丐，我待小白如太子妃。昨天加多宝,42916,2016-01-29,0.9994716565569624
可口可乐,5782,2016-05-16,0.8
周易算盘：何时可以配资黄金资产,36669,2016-02-15,0.9654346528144003
依据事实让时间与事实说话:一,40744,2016-02-12,0.6232440169650473
发红包咯,27167,2016-02-05,0.14507042090458033
白云山(600332)融资融券信息(01-27),32167,2016-01-28,0.9738649903336154
股市一哥：三维立体深度解读A股未来方向,33129,2016-02-14,0.9996221884175099
百晕散真使小散晕倒！没有底？,33858,2016-01-28,0.14826110280611438
猴年开门红，王老吉再创辉煌！,29219,2016-02-17,0.9919129532532499
