标题,帖子数,日期,情感
近期还是波段操作热点股为主，快进快出才是王道,7952,2016-06-20,0.8144139065622131
600100同方股份八月中旬目标价二十五元左右。,13597,2016-07-04,0.9731256454476394
同方的晨安增值几亿：同方本身要涨多少板？——,9362,2016-07-11,0.4188972376924174
明天低开跳空大阴棒的节奏啊哈,6520,2016-07-11,0.19095852157710747
辰安上市和同方有什么关系？同方干嘛要涨停？,22537,2016-07-09,0.7331981926410486
预测周一开始7至10个涨停,13562,2016-07-10,0.532437228689079
电视、电脑被水淹了，买新的：同方电脑、同方电,6052,2016-07-09,0.2148021670718594
同方日线顶背离，没跑的礼拜一赶紧跑。,9048,2016-07-10,0.017669395264306886
辰安获批，你猜几个涨停[微笑],20707,2016-07-08,0.9942104574872441
辰安上市 根据其他股对比 涨停板得有10个吧！！,10928,2016-07-09,0.8924340501629568
高规格网络问题研讨会将开 概念股600100望爆发,10552,2016-07-07,0.7349789191933941
同方股份筹划实施海绵城市建设项目,27634,2016-05-31,0.9634575783219891
同方股份是不是有病？还是我有病？,7548,2016-07-08,0.3619775656829448
同方分红已经到账。不错。分了8千多。还没有扣,10282,2016-07-06,0.28444912277048373
今晚层安科计拿到批文.下周一同方高开拉涨板,11087,2016-07-08,0.7397646104702309
同方周一涨停,10267,2016-07-08,0.4733625267348034
同方股份(600100)融资融券信息(07-07),6757,2016-07-08,0.8968812856094623
出货了，看不懂。,2249,2016-07-08,0.2893832196174362
600100:同方股份2016年度第三期超短期融资券发,47476,2016-07-05,0.5854851769552729
据息，辰安科技下周发批文发行，总股本6000万，,14271,2016-07-07,0.9328209974185003
姚宝能系为啥看上了王石万科，漏掉了清华系的同,6883,2016-07-06,0.014502914704056513
清华同方，科技股中的茅台，有人密谋收购？,10040,2016-07-06,0.9757443896261655
星期一这股可能是低开高走，这月最后一个上车机,8594,2016-07-03,0.527715175356425
同方主力犹豫不决，不知道等什么,4953,2016-07-06,0.9617482048498972
同方华融泰矿业公司在新疆和田开采大金矿！,7293,2016-07-04,0.7425411574345837
送给大家一句话：买股票虽然不容易，卖股票也是,42237,2016-05-30,0.6726238139945037
股友hMSH94 你疯了吗,3012,2016-07-05,0.17464400534784785
买了.才发现市盈率只有2.是真的吗,15236,2016-07-01,0.08696726420645629
E人E本单独上市市值或超百亿，杜国楹少赚50亿…,17004,2016-04-24,0.6778496356487613
股灾大难，欺骗散户，天理难容。,53663,2015-12-29,0.032336040406427013
辰安科技无人机核安全信息安全小盘反恐上市在即,16138,2016-01-13,0.98904428379024
通告；,17098,2016-07-02,0.5
同方股份7月见18,中长期见36,11973,2016-07-02,0.3539370385253545
同方股份今日超大单流入排名第18名(07-01),18397,2016-07-01,0.8729487432627989
下午有望上攻！可以期待！,8850,2016-07-01,0.6124397329817979
刚才趁拉升15.15卖了,5365,2016-07-01,0.2799837817151849
明天涨幅5%以上~~封板,6795,2016-06-30,0.30021686034404427
600100:同方股份2015年度利润分配实施公告,119955,2016-06-28,0.3096870589667706
同方股份拟4.5亿元增资重庆国信,33646,2016-06-22,0.43994848834351397
昨天的涨是为了今天更好的跌,2683,2016-06-28,0.7148566651115846
大家也不用担心万科复牌连续跌停对大盘指数的影,13279,2016-05-30,0.4597830937073062
顶出来了，赶紧跑。。今晚发新股,3498,2016-06-27,0.11058112469056403
同方股份--中国的伯克希尔.哈撒韦,16962,2015-11-04,0.984132766644296
专家：英国脱欧对中国而言有下列益处：,14500,2016-06-24,0.9764299360277005
同方股份一季度净利润增长32.5倍 多家公司发布,31914,2016-04-29,0.7484958266446603
同方股份(600100)融资融券信息(06-21),7211,2016-06-22,0.8968812856094623
耐心等待机会,65975,2016-01-12,0.8166390548673322
同方股份下周不涨都难！,14367,2016-06-17,0.6253417491530736
600100:同方股份独立董事关于为华控环境提供担,33326,2016-06-15,0.8629845009154016
同方股份今日超大单流出排名第14名(06-20),10871,2016-06-20,0.48647977443565404
盘面走势依然强势，有望中期反弹！,7569,2016-06-16,0.907808220168533
请问吧里有没有清华的老师和学生？在校或退休、,10401,2016-06-16,0.9969480658752033
中国超级大牛股600100 随便买一定大赚！5月16日,15330,2016-05-16,0.04647153928048908
狼心狗肺的方格子！居心何在？,8416,2016-05-26,0.8643633462754299
大势不妙，同方也会受到殃及。继续关注15的支撑,8562,2016-06-13,0.8997752769843546
600100:同方股份2015年年度股东大会决议公告,65030,2016-05-11,0.8467276590937838
600100:同方股份关于参与投资设立迁安海绵城市P,52731,2016-05-30,0.9990485143159726
同方股份出资9135万元合资组建公司 建设运营海,24752,2016-05-30,0.5325755933026294
同方股份累计获政府补助2.16亿元,36883,2016-05-20,0.6712979874267784
600100:同方股份独立董事关于参与投资设立迁安,39720,2016-05-30,0.9899152803421283
600100:同方股份关于获得政府补助的公告,91842,2016-05-19,0.5280802974872086
6公司一季度净利暴增 同方股份增32.5倍,169307,2016-05-03,0.9523562093702594
600100:同方股份关于获得政府补助的补充公告,79962,2016-05-20,0.405388981329901
600100:同方股份关于参与投资设立迁安海绵城市P,60726,2016-05-31,0.9990485143159726
同方股份(600100)融资融券信息(06-06),8981,2016-06-07,0.8968812856094623
000938紫光股份是真正高科技股，会一飞冲天的！,8128,2016-06-06,0.5501658670169006
600100:同方股份第七届董事会第一次会议决议公,52223,2016-05-11,0.1792500363638766
清华同方，业绩优良、科创逞强、蓝筹大王！信息,13458,2016-06-09,0.9993934301065214
600100同方股份二倍市盈率，没有多少意义。但2,29218,2016-05-25,0.30039646102081796
继续关注15的支撑力度,7873,2016-06-08,0.5411054229769328
今天买了2万股同方股份，看好到20元钱。。,14208,2016-06-01,0.026175955031571108
同方融资盘已经松动，周五大跌时巨量流出。下周,8323,2016-05-07,0.011533998866883555
多元化综合性科技实业孵化器群组的典型代表是同,13570,2015-11-13,0.9288015528720682
同方股份投资的真谛和内涵。,44340,2016-06-01,0.9543521584021576
批判与反思同方之五（E人E本与华为手机之差距篇,9948,2016-05-24,0.8914062082904503
回落，蓄势，爆发。,16868,2016-05-17,0.316550297361477
批判与反思同方之六。学习华为，拯救同方篇。清,8214,2016-05-24,0.993605487661524
600100:同方股份第七届董事会第二次会议决议公,45105,2016-05-30,0.113251888710316
昨天的强势，激发了大家做多的激情。看涨？先洗,9153,2016-05-27,0.629268988853623
看来还要继续调整。空头，我不相信你会搞到14以,9809,2016-05-26,0.0920750427549738
华为拟进军PC ，收购同方是最佳方案,26394,2016-01-18,0.9170447934226357
清华同方在通信技术上的重大突破： 同方的量子,18019,2015-12-18,0.9939390160850277
5.16:地量反弹如期而至，益生股份成功介入,6730,2016-05-16,0.8958274802108176
大战前的紧张气氛，让人窒息。静观其变。,15738,2016-05-23,0.9660873412680446
反复发公告不是为了配合限售股即将解禁流通……,16188,2016-05-20,0.5890716835555487
公告：2016年一季度业绩大幅预增11888%……,68741,2016-01-18,0.1916244273453197
今天若跌破14，我择机进,13129,2016-05-19,0.025707075014329894
载梦，请你不要盲目唱多！会害很多人赔钱～让这,40742,2015-11-16,0.8219722297766857
大盘还有最后一跌，强势股补跌难以避免，注意保,20428,2016-05-12,0.22423407271250007
我对同方的分析及明天的操作策略,18883,2016-05-12,0.8723329236179784
对同方股份今天表现的分析及预测,24281,2016-05-16,0.996829226800556
同方，盘大绩优，老牌绩优科技龙头股，符合上头,11238,2016-05-16,0.9856121322388348
同方股份拟15亿元增资同方创新,44468,2016-05-12,0.326255472348966
最新提醒 2016 5  14,5493,2016-05-14,0.23865100827799635
600100:同方股份对外投资公告,88659,2016-05-11,0.8475575844315182
下午极有可能涨停拉升,5846,2016-05-13,0.4005140516686807
这几天等钱急用，昨天14元清仓，唉，没办法的事,9918,2016-05-11,0.02203456847778129
同方股份今日超大单流入排名第18名(05-11),25008,2016-05-11,0.8729487432627989
支持华为举牌同方,11187,2016-04-06,0.2789604577478392
同方股份今日超大单流出排名第14名(05-10),20234,2016-05-10,0.48647977443565404
同方股份及华控赛格联合体中标逾11亿PPP项目,48471,2016-05-09,0.1417855803547733
在股市上賺钱太容易了，也很烦，其实穷的也很好,10418,2016-05-06,0.06392745629244045
首台量子计算机将花落同方，同方量子服务器国之,12201,2016-05-06,0.9160878039443712
IBM首次向大众公开量子计算 8股或受益,57629,2016-05-06,0.684367038057083
我去了同方股份市盈率1.74。敢问中国股市中还有,15852,2016-04-30,0.8591222009550171
我对同方股份今天表现的研判,47216,2016-05-05,0.8505991593821387
同方股份(600100)融资融券信息(05-04),15541,2016-05-05,0.8968812856094623
周五能否在2990上收盘是关键,4384,2016-05-05,0.8555732775516968
同方股份今日超大单流出排名第2名(05-04),37460,2016-05-04,0.41604645776228544
【鸿途】同方股份流着两届国家主席高贵血统，承,53019,2016-05-04,0.9965750192622148
600100:同方股份2016年第一季度报告,127030,2016-04-29,0.8784899179280558
同方近期涨势预测：预计同方在连续六个涨停（21,18971,2016-05-03,0.7282991110485694
同方股份今日超大单流入排名第2名(05-03),40547,2016-05-03,0.740250293564333
一个板就洗掉这么多，其中还有主力，天天洗一洗,7061,2016-05-04,0.008126655365323976
星期二开盘15分长停、长三个班、回调五天上:中4,24306,2016-05-01,0.0512213168707123
同方股份合理价值分析,78823,2016-01-31,0.9534083601462873
一季净利润增长32.58倍，每股1.7552元，节后大,8987,2016-04-30,0.9456439625401903
股友们，也不要唱多，慢慢上去最好，不然涨几板,3499,2016-05-03,0.9894727150368152
历史证明科技才能兴国，只有科技才能安邦，中国,6713,2016-05-02,0.9600518700123286
下周二三的涨停，没有悬念,15174,2016-04-30,0.6961899124422121
小心同方业绩陷阱?出让国芯股份获利已是预期之,15689,2016-04-30,0.30852565634042095
这次同方保密工作做得好，同方看半个月成交量，,16319,2016-04-30,0.0852281722146282
5年后，3千亿市值，增加10倍，股价可涨5倍！（,6012,2016-05-01,0.3817913357491459
这股吧挺奇怪的,6228,2016-04-30,0.2607799454864289
严重低估，只等一个时机爆发，现在合理价位16元,5748,2016-04-29,0.7287370577606191
周立业当董事长 清华控股要整体上市,62100,2015-08-28,0.8894823439377747
上次说了同方股份反转于大家绝望之时，还差季报,8582,2016-04-28,0.37559601718930236
清华大学与搜狗联手研发人工智能,26743,2016-04-27,0.09949496774939004
同方股份（600100）该股近期缩量回调迹象明显，,11226,2016-04-20,0.023327779823484995
600100:同方股份:中信证券股份有限公司关于同方,46793,2016-04-20,0.9481084490155253
600100:同方股份2015年年报摘要,66499,2016-04-19,0.634971504666236
600100:同方股份2015年度社会责任报告,16962,2016-04-19,0.8552748733760152
同方股份今日超大单流出排名第6名(04-18),16131,2016-04-18,0.47978794979803396
总理考察清华北大 提前布局“高校系”概念股,228614,2016-04-16,0.4271180684793524
忠告同方姐妹们！千万不要被停牌前卖出同方的人,17617,2015-10-18,0.040792373549827565
同方持有重庆国信384%的股权，重庆国信持有重庆,6721,2015-10-14,0.09198754226593875
清控系井喷行情即将全面爆发！同方转让旗下同方,26254,2015-10-13,0.6000470462910914
同方股份的内在价值被市场严重低估，目前股价其,11994,2015-11-05,0.9967926357292207
同方股份，美丽中国、智慧中国、数字中国、安全,5964,2015-11-03,0.9997215757946327
老陆所谓收购五堆垃圾的结果:一是国芯净收益约8,15897,2016-04-11,0.8024295568960896
散户不要犹豫，同方股份看到这些形态！,6151,2016-04-13,0.9942092533885382
13.16成功逃顶,10734,2016-04-12,0.7352041096396796
明天不跌八个点，小妹我躺在这里随便你们怎么样,14208,2016-04-11,0.08868759689491534
E人一本居然搞成了这个大事,11794,2016-04-10,0.13304623194334964
600100:同方股份关联交易进展公告,77448,2016-04-08,0.506189827295086
同方股份，散户持股必看，顶起！,11614,2016-04-06,0.6422742821488626
同方股份，macd向上趋势明显，同时短期黄白线已,13206,2016-04-05,0.7491646238681785
同方有以下几个疑问恳请大家赐教:一同方面临的,9981,2016-04-03,0.3705754352003855
我就是不明白，大牛人，和同舟梦每天24小时不仃,15384,2015-11-08,0.6596152319820738
同舟载梦和大牛人他两是领薪水,上下班制,大家可,11569,2015-11-07,0.5232862651101905
如果同方股份周五能够见 22 元,88093,2015-10-27,0.15410446224158725
春节前同方最高价格竞猜，瞎扯蛋者勿入。猜中者,64671,2016-01-19,0.3544397052139939
大盘往3650点奔去,14842,2016-03-31,0.6766214464378634
大家特别注意，同方吧里出了一个脑残hMSH94，他,5442,2016-04-02,0.905049240585403
中国大牛人同方职业托！大家别让他忽悠了！,10561,2015-08-06,0.1962298719229848
同方股份今日超大单流入排名第10名(03-31),22279,2016-03-31,0.7584543244577051
同方股份，以一个观望者的分析,38507,2016-03-18,0.9729256827506875
一季度业绩每股收益2元，比去年同期增长10000%,38314,2016-03-25,0.8831137718222375
600100:同方股份关联交易进展公告,87625,2016-03-25,0.506189827295086
IBM百年增长3.4万倍 历史上那些十年百倍股票,4829,2015-12-05,0.9981336659137304
国芯卖出70亿实际上是重大利好，国芯留下，何时,13449,2016-03-26,0.3196102868925087
临近变盘谨慎为上,33210,2016-03-16,0.3341909091599412
同方股份(600100)融资融券信息(03-25),10471,2016-03-26,0.8968812856094623
600100:同方股份签订战略合作协议的公告,88210,2016-03-23,0.14865075891166868
辰安科技天天涨停抢不到货，只能买辰安科技影子,21570,2015-12-20,0.9975393547516059
（热点）同方股份  何时可以上攻？,62278,2016-01-06,0.8071962488173797
同舟载梦，你看见没有，还不闭嘴吗？,16102,2015-11-05,0.6982490531995365
我是忍不住进来!骂大牛/载梦 两句 才能消我这口,11618,2015-11-10,0.07755514727418789
600100近期的操作,17272,2016-01-06,0.4659803970856923
请大家注意保密：同方特大利好公告即将隆重登场,22104,2016-03-08,0.48951569632667646
同方股份 跌反弹阶段,5285,2016-03-07,0.7198823981566188
600100 同方股份:中线大牛股,15374,2016-03-04,0.6962107490762535
（开贴）同方股份，近期操作需谨慎！！,15738,2015-11-23,0.2780901005735703
国务院印发实施促进科技成果转化若干规定,20090,2016-03-02,0.9941370394063948
同方股份(600100)融资融券信息(03-02),11085,2016-03-03,0.8968812856094623
同方股份：明日机会，别不小心掉坑里了！,12906,2015-11-16,0.12122917697906088
600100:同方股份2016年度第二期超短期融资券发,58799,2016-02-29,0.6419352474854538
早就看出同洲和大牛人是庄托，上次17、60跑了换,9411,2015-11-05,0.42996376789810675
600100:同方股份2016年第一次临时股东大会决议,69639,2016-02-22,0.7843498988096933
这个可以炫耀吗,10795,2016-02-22,0.19999999999999996
同方股份 若能有效企稳，后市继续看好。,29669,2016-01-20,0.6385370399873211
2016年1月11元多的同方绝对有交易价值！,17117,2016-02-05,0.017123848830697286
继续下探空间有限,6272,2016-02-16,0.8175294057903186
600100:同方股份2016年第一次临时股东大会会议,85092,2016-02-15,0.645210244330745
看来快要涨了，因为大牛人，和同舟梦这俩sB一直,13328,2015-11-11,0.22933740491088772
载梦!原形...同方董事...亲戚...他的所发表话!,9624,2015-11-13,0.13177251246996258
强烈推选大牛和同洲两位大咖为独立董事！,5307,2015-11-06,0.8529164517991117
清华控股开发出寨卡病毒30分钟快速恒温扩增检测,25425,2016-02-02,0.9692000101171613
股吧里昨天出现了一个叫笑的那么甜的，发帖的风,8018,2015-10-29,0.5905063349233194
权威通告：同方股份近期可见到7.8元的价格,25624,2016-01-13,0.6298425862262885
【年鉴】同方股份热点事件 热门人物大回看,113435,2016-02-05,0.982983836799996
二千亿美元市值你敢不敢想？,28581,2016-01-30,0.09802729147242795
600100:同方股份:金融服务协议,41849,2016-02-03,0.8804593360003988
600100:同方股份关于与清华控股集团财务有限公,32893,2016-02-03,0.6422607941488379
600100:同方股份独立董事关于公司与清华控股集,31360,2016-02-03,0.9292717545599046
600100:同方股份:清华控股有限公司拟进行股权转,110847,2016-01-31,0.7396203113897256
同方周一涨停[赞],10213,2016-01-31,0.9004408281790333
600100:同方股份独立董事关于通过下属同方创新,144345,2016-01-31,0.8134633857269626
600100:同方股份:清华控股有限公司拟进行股权转,148653,2016-01-31,0.7396203113897256
放量巨震周五将会很激情,45918,2015-11-05,0.9316009983650736
600100:同方股份第六届董事会第二十八次会议决,140158,2016-01-31,0.08966553279789335
600100:同方股份关于通过下属同方创新受让华融,139824,2016-01-31,0.897973284949388
想办法度过寒冬吧！,15171,2015-08-30,0.09733325522206582
人气稍稍回复，春节行情继续演绎,13155,2016-01-19,0.9347059494136899
中国军工特一级资质的伯克希尔“清华同方”业绩,8587,2015-08-28,0.9789323817885753
还算对得起直播室的朋友们了今天的同有科技再次,123729,2015-11-17,0.7930562045350639
注意：同方股份，被动持股为主！,14063,2016-01-12,0.8469922680161364
清控旗下诚志股份复牌已连续2个涨停，至少还有,51458,2015-10-17,0.4935700454633537
说下这两天直播室的票，节前都说节后的牛股还会,6466,2016-01-06,0.049541922708183694
亦难行论股：送给大家一只票！,46161,2015-11-15,0.6039392417067024
同方股份(600100)融资融券信息(01-18),11490,2016-01-19,0.8968812856094623
同方股份 底部形成  抄底，即将再次猛干！,35906,2016-01-11,0.5957186637531776
最新消息,7365,2015-11-10,0.3065624383105373
同方股份，反弹无力下的后市操作！,13766,2016-01-11,0.49938355196963646
20的本  什么时候才能回本,10708,2016-01-13,0.16042105870194479
同方股份(600100)融资融券信息(01-15),14079,2016-01-16,0.8968812856094623
坑害同方中小股东利益的交易！我们一定要反对！,7481,2015-11-09,0.38591571353645493
600100:同方股份2016年度第一期中期票据发行结,49922,2016-01-15,0.712924504593082
全体同方的股东提案：用卖国芯的70亿回购股票！,8164,2016-01-15,0.17234077947887583
我已举报，幼不幼稚，毕竟自己维权过。,15332,2015-12-31,0.5588558201193501
证监会回复：已注意你反映的同方股份恶意做空问,25728,2016-01-09,0.06690210940657015
四种反弹 容易出现冲高回落,9677,2016-01-14,0.6122121018226152
上涨的时候是卖点，下跌出现的才是买点,4966,2016-01-15,0.11494518253674724
熔断失效 暴跌之后的策略,21359,2016-01-04,0.867856953614426
康莱宝获同方股份渠道支持,37818,2016-01-14,0.9205421586202842
同方股份(600100)融资融券信息(01-11),12495,2016-01-12,0.8968812856094623
同方主升浪终将来临，握紧你手每一股同方。,22022,2015-12-30,0.9602708866638273
同方股份今日超大单流出排名第12名(01-11),17008,2016-01-11,0.4147876023655096
34将是同方数十年的历史大顶,11084,2015-10-27,0.9205970366307343
同方半年报公告每股受益0.32元，业绩爆增2O倍，,12836,2015-08-28,0.6580885191328855
同方剔除股东权益，手握200亿资本，相当于清控,10846,2015-10-19,0.948272786192773
同方健康今天正式登陆新三板，并举行敲钟仪式，,5873,2015-09-07,0.7406363211010066
同方复牌必将一鸣惊人，一发不可收拾，大家保持,59453,2015-10-22,0.4013230991499357
恳请股民们向同舟载梦问个好，这些天俺也够累的,9117,2015-10-25,0.8807449659013498
致同方股民的一番话(今天违约多说几句)。本人从,5771,2015-10-29,0.7286166138831415
今天同方走出一条量能稍放大的假阴线，不仅技术,11376,2015-11-06,0.7687638985082743
同方是中华学子的骄傲，同方是科教兴国的标杆，,6020,2015-11-16,0.9963717824143011
国芯假如不转让？也许同方等5年甚至10年，都不,5318,2015-11-04,0.09779667423416416
欺人太甚，还在假摔，同方三十，俺己满仓！,13560,2015-11-05,0.1396005335051862
同方潜在的特大利好，其实就是把几家可以预上市,16133,2015-11-17,0.562691242091618
同方股份(600100)融资融券信息(01-08),14079,2016-01-09,0.8968812856094623
同方股份--每日一贴！路过看看,21146,2015-12-30,0.9516271015553486
破所有均线还在做梦,7228,2016-01-08,0.38463308858336087
同方股份：贱卖核心资产+利益输送概念股,6259,2016-01-08,0.8948738626345973
600100:同方股份关于发行超短期融资券获得批准,70252,2016-01-07,0.5542365615125397
同舟载梦呼吁大家！同方是好是坏无须再争吵了。,17078,2015-12-27,0.21410183709844766
强烈要求公司出台维护股价稳定措施，或者停牌，,6870,2016-01-07,0.5631038356211269
股市大潮中，你是否白忙活了？,9463,2015-12-31,0.926080151359293
同方股份：现在这种行情下的应对措施！！,9895,2015-12-27,0.9903684097383912
同方股份，科技创投企业之王,8430,2016-01-06,0.9747464872682832
这次史玉柱威名远扬，马云肯定不服输啊，中海科,8690,2015-12-21,0.7820552124416201
同舟载梦，求你别再刷屏了。管理能把她拉黑吗？,4942,2015-11-19,0.49004891976537357
我这辈子的最大社会责任很有可能是把清控的蛀虫,8308,2015-11-29,0.807962677764038
同方股份今日超大单流出排名第19名(01-05),14702,2016-01-05,0.4246974187407294
黄金贬为废铁的缘由,8498,2015-12-29,0.8540188692449189
紫光系赵某扒同方系之皮！其中挖走娘家资产、抵,11076,2015-11-14,0.9995851334810928
A股创投类公司长期股权投资资产排名,16965,2015-12-10,0.6911222613076262
同方股份--炒股要做到！未行动时要像未出嫁的姑,4210,2016-01-05,0.2986857960492838
同方股份第一帖，600100操作策略. （再删起诉你,16704,2015-11-16,0.4764328753892819
伟大的时代呼唤伟大的公司，中国科技翘首清华同,4379,2016-01-05,0.9978172487184024
28家高校A股公司经营分化 净资收益过半不达标,39081,2016-01-04,0.6531950164847261
今日早盘沪深两市低开，随后持续大幅下挫，午后,4211,2016-01-04,0.39204172213756716
同方目前18多元的白菜价，很多人都不敢买，一旦,17290,2015-12-24,0.17712373888194743
别骂同方了，好好拿你的筹码,13740,2016-01-01,0.6027422433389866
天之将明，其黑犹烈。,22005,2015-12-04,0.5477992144360027
同方股份今日超大单流入排名第10名(12-30),23518,2015-12-30,0.7584543244577051
做同方需要想象力,19660,2015-12-26,0.510365942647137
同方股份今日超大单流出排名第15名(12-28),20259,2015-12-28,0.46567951802369456
12.28 周一操作建议（高抛与低吸）,33589,2015-12-27,0.20595447552734059
城市工作会议：清华同方获封智慧城市领域标杆企,21061,2015-12-22,0.9960744036281394
公告：为配合战略新兴板注册制，拟对以下企业股,27427,2015-12-11,0.8572310509898615
12.29 操盘要点（是否抄底）,10593,2015-12-28,0.8553401763997429
讨论帖：下周同方能到22元吗？,11677,2015-12-27,0.2894582386038138
在网上搜一下同方股份深度研究报告（上）（下）,33947,2015-12-16,0.6244224561037848
百年同方再持百年见证奇迹,6648,2015-12-27,0.9872263100754948
2016年两大题材将被重点关注,37336,2015-12-25,0.8740541223511954
600100同方星期四大盘在回调之际，600100不跌反,11594,2015-12-27,0.06987413602479586
年尾行情前瞻，或将引爆……老铁奉献,13415,2015-12-27,0.9871300820950508
你们说，我是拉还是不拉,17191,2015-12-25,0.24431250949769368
12.25 操盘要点（多空界点）,18931,2015-12-24,0.8729552068999403
每日电讯：同方下列子孙公司列队战略新兴板,15482,2015-12-23,0.9973655350710009
国务院：建立上海证券交易所战略新兴板,10797,2015-12-23,0.991729189591179
骂同舟载梦，顶他人老帖者无非是为了搅局，误导,3051,2015-12-24,0.023393292638921204
今天下午将要暴跌,3890,2015-11-13,0.7173479621153419
特快专递一一同方参控股38%的重庆国信旗下重庆,15079,2015-12-23,0.5820889664981121
终于来了，28号上海科创板开市，同方控股的5家,21111,2015-12-22,0.05635447113512948
同方只要坚持，定能笑到最后，送给有缘人。,8627,2015-12-21,0.8223063105498445
狂人买股是谁家养的狗？为啥不栓好？老是跑出来,9648,2015-12-09,0.061762036598756564
600100:同方股份关于参股子公司北京辰安科技股,104785,2015-12-21,0.8915368899885594
今晚公告发利好消息，不想多说，明天大家抓紧时,16193,2015-12-21,0.19419918009785297
同方股份(600100)融资融券信息(12-18),134853,2015-12-19,0.8968812856094623
同方股份前程远大——有多重利好在股价格上为体,10523,2015-11-16,0.36527701847371785
北京辰安科技股份有限公司的首发上市申请获通过,21329,2015-12-19,0.9389973069338104
北京信息：同方股份近期还有大动作，目前为了股,12976,2015-12-18,0.49900932152198596
*最后买进机会注意节奏,15198,2015-12-17,0.8503798049987054
闲说同方！同方最显著的特点是家大业大，散户最,7920,2015-08-23,0.3933389337200581
市值管理,20983,2015-11-19,0.43828421486726077
特重大利好：同方参控股的北京辰安科技首发上会,16925,2015-12-15,0.9690737353463035
**坚定低吸，参股公司上会是大利好,26683,2015-12-15,0.09267640829729273
明天同方股份如果涨停，我送大家每人1部苹果6s,38381,2015-12-15,0.6103029508935895
12月16日至18日，全球近千名记者采访同方世界互,28159,2015-12-07,0.673221679246153
还有18元以上的站友吗？,11658,2015-12-15,0.39276849705658634
北京辰安科技首发过会，大股东同方受益,34090,2015-12-14,0.9577822588364823
早上推得波导股份和六国化工今天强势冲击涨停成,15166,2015-12-07,0.5390738588034306
同方股份，还是说句实在话吧。,15920,2015-11-16,0.3240584598703534
同方明天开盘涨停！！！,18380,2015-12-07,0.0784232848323364
炒股最难的功夫就是持股,4607,2015-12-09,0.04849594374200017
清华控股董事长徐井宏调研同方股份并召开发展战,21029,2015-11-02,0.9578394709131107
清华控股企业：我们的目标是减少为个位数：,37383,2015-11-13,0.9351777471174412
同方与紫光本人都有，只是很少发帖，本人非常看,12676,2015-10-14,0.057041779027707906
八年抗战挺同方，挣了5%，今天走了！,6558,2015-11-26,0.7973445792822654
20万股同方，就是不卖！,6985,2015-11-25,0.12960207846454885
同方股份操作（起始篇）,6902,2015-11-16,0.3179555620313297
看看本人在股市底部说的,14358,2015-10-26,0.5006291227342325
同方股份~！操作策略小散们不要胡乱操作,3756,2015-11-24,0.8036849380816403
同方股份：年底50！明年100！不信看未来,7558,2015-10-22,0.9457376301972601
亲爱的同粉们，股灾快结束了，大牛人从34元后又,24774,2015-09-09,0.823663857751553
今日创业板指数冲高回落，出现了几个细节性变化,7374,2015-11-23,0.9983512466571979
10月30日徐井宏：“将清华控股旗下产业注入同方,9023,2015-11-25,0.3213794510154412
连阳：同方股份，操作策略！,7501,2015-11-29,0.8581777499294013
天有不测风云，骂同方是垃圾，疑同舟是庄托者，,5357,2015-11-26,0.004543117792687568
就算明天开始一字板涨停我也投定了反对票,3070,2015-11-11,0.2792240953599291
请注意必须关联上海的账户才能投票,3304,2015-11-13,0.11752444648054794
同方的最大利好的注册制，但为什么Ipo暂停成为,6033,2015-11-28,0.5141768474305247
同方是金子，同方不是垃圾，立帖佐证！,4292,2015-11-07,0.017968892342035803
同方的金融创新、股权投资、产业布局、孵化上市,7028,2015-10-18,0.9969056074030418
中信被查，同方还会远吗,3596,2015-11-26,0.6526197019061659
同方股份(600100)融资融券信息(11-25),5091,2015-11-26,0.8968812856094623
我来分析一下今天的走势吧（个股可留）,11837,2015-11-16,0.6179534614347111
与同方无良高管斗到底!,3477,2015-11-25,0.2465919391610274
同方股份今日超大单流出排名第17名(11-24),8099,2015-11-24,0.5120438598358236
立贴为证：同方股份，24日涨停！月底30以上,7876,2015-11-23,0.833527805612006
同方股份(600100)融资融券信息(11-23),5622,2015-11-24,0.8968812856094623
坚持分享，做小散们的福利服务！,14623,2015-11-14,0.9702539425599851
同方股份终于走到风口上，要飞了!,11975,2015-11-22,0.36717901873043646
今年50元以上，不要怀疑！重大利好,8265,2015-10-22,0.13940362560721453
浪子谈谈近期的龙头股，以及下周可以关注的龙头,34164,2015-11-21,0.06617430854568795
暗藏玄机,5414,2015-11-17,0.7297953905324696
星期一停牌,8643,2015-11-20,0.6694951640820719
周立业先生你好！面对同方股民对低价转让同方国,28257,2015-11-07,0.943246800620979
同舟载梦代表的是现在乃至未来同方的方向标，而,13393,2015-11-04,0.927503590170165
同方善良的股民！同方的庄力主力相当狡猾，假如,4527,2015-11-03,0.846333316165515
五中全会再度给同方发力加码！,8018,2015-10-29,0.3381779021573128
宏图伟业(徐井宏、龙大伟、周立业)你们好！同方,5449,2015-10-31,0.6398508942291184
所谓“舟循川则游速，人顺路则不迷”，同方作为,5778,2015-10-27,0.9666456296067506
个人对于同方的观点，多少遭到不少讽刺乃至人身,11420,2015-10-19,0.6774910993655737
今天大盘快速回调，数百只股票跌停。相反，清控,7777,2015-10-21,0.03613695318552557
今天遇到了辱骂的反方，的确很荒唐可笑！当下是,5590,2015-10-18,0.40385309948639425
同方在底部接近白菜价而突然停牌，四个交易日至,63220,2015-10-15,0.21384422527483393
