标题,帖子数,日期,情感
烂股上午终于卖出来了，亏17000多，就是骗子公,30511,2016-05-19,0.0141514886067311
同志们，赶快清仓，庄家已经在不计成本的出货了,11280,2016-12-19,0.21894955633639113
收购SCC必成!今天看到了一篇新闻报道（详情如下,45111,2016-12-02,0.9797708951915775
有没有60元以上被套的，郁闷啊，不知何时可以解,27948,2016-12-09,0.00032383784052314457
600485已经开始反弹之路了,14064,2016-12-16,0.5779274638332169
21今年能解套吗？,13212,2016-12-08,0.588524337641513
在低位你还揭露。有人性吗？十三万散户啊！网易,10860,2016-12-25,0.968518009880161
疑问？网易这篇文章，背后定有不可告人的目的，,23036,2016-12-23,0.8914988306029759
媒体不是喜欢查么？我把卖鸦片的利润率股票全给,8245,2016-12-28,0.79218351170715
我在跌停板上买了 我就赌周末澄清的公告 让我媳,41138,2016-12-23,0.9871514661201868
通读网易两篇报道之联想！,27552,2016-12-24,0.7869843214518156
某基金想建仓600485拿不到筹码，于是调研，找到,12811,2016-12-24,0.5709131501659762
信威不要让它变成信危,12727,2016-12-24,0.8700039773552368
我来说一下信威的结局,32670,2016-12-28,0.9884793294976499
股价已在深渊，底部利空等于利好！不像重庆啤酒,11956,2016-12-28,0.3725682590378352
从这个公告信息中可直接判断信威是否做假95%概,16142,2016-12-27,0.9967618567601064
为国之重器质押股份,网难（易）：你羞耻吗?,10691,2016-12-27,0.8197148985638187
水落石出，网易承认发布了虚假新闻,37897,2016-12-26,0.23357388854403993
现在上班都没心思，走路都两腿发软，朋友们，你,40056,2016-12-26,0.1000987300223547
去年4月。 43元买的。 800多万。   现在整办？,26832,2016-12-24,0.9118952199535357
 央视：信威疑陷巨债风波股价跌停 投资者应提防,13476,2016-12-26,0.8199987458588869
复牌还跌我保证一年内国内出大事,15801,2016-12-27,0.7493556014421106
我在公司了解到，公司说那些都是网络谣言，公司,16257,2016-12-27,0.590272698510536
复制的。据我所知，主力也会关注股吧，而且有专,10639,2016-12-12,0.8295529599829984
呵呵,9578,2016-12-27,0.6755407653910152
这下信威绝壁要涨了，直接双底。如果不涨，兄弟,21534,2016-12-12,0.7512952798743976
关注485雄起的信号：,4941,2016-12-26,0.6329674160689159
你要码吗?全给你!垃圾死股!,12064,2016-12-06,0.016165313442151996
信威集团：实控人所质押股票未跌破平仓线,22314,2016-12-26,0.8558888016966615
信威集团(600485)融资融券信息(12-26),17953,2016-12-27,0.8707714205305034
信威集团施缓兵计：停牌核查质询事项 两手段反,115206,2016-12-26,0.515907576330311
有没有和我一样买了这票睡不着的呀,8853,2016-12-27,0.026186002685502197
我看没这么简单，曾经做过信威的的感受。如果你,54552,2016-12-23,0.7362179679481538
好消息,15037,2016-12-27,0.4467309078976355
真正持股的人就可以体会这几天是怎么过来的，真,9522,2016-12-27,0.32143902230963906
客观看待：王靖究竟是大骗子还是民族英雄，网易,24770,2016-12-25,0.8385381113227436
信威集团澄清：王靖质押股票未跌破平仓线,17051,2016-12-26,0.9936522444301324
跌到3块，然后变成另外一个壳资源，接着华为或,2071,2016-12-27,0.045746617618447116
公司涉及国家技术输出，甚至机密，有一些不宜细,4021,2016-12-27,0.9484970395617183
大盘的调整点位与信威的后市目标价,14827,2015-10-21,0.8828937589978487
这次事件对中国证券市场绝对是个好事 多点这样,2510,2016-12-27,0.7794706891700593
目前公司经营状况良好,3759,2016-12-27,0.4342005077723676
提议立即复盘，信威事件调查事件越长对散户越不,5627,2016-12-27,0.8156124536677578
信威只能是这种结局,3175,2016-12-27,0.9807033676734334
我不认为信威集团哪里差了，市盈率也是不错的。,29817,2016-12-23,0.2088595460662035
最真诚的帖子，希望能帮助到你们,29815,2016-12-24,0.5535844843707007
网易终于扒开了这缸臭大粪,2251,2016-12-27,0.09786927833040782
冻结王靖账户！！！！！要不跑了！！,1288,2016-12-27,0.016175295313371252
小心逃跑。起码先边控。,1485,2016-12-26,0.044507425604272344
散户报案信威诈骗。真的！冻结王靖账户！要不资,2362,2016-12-27,0.04077468001185636
这种公司就是为套现，一到解禁股全部上市，就清,1531,2016-12-27,0.3922225217187545
忽悠者会不得好死,7246,2016-12-15,0.16679596034382327
逃过初一躲不过十五,1998,2016-12-27,0.9083741025270601
我也已经举报,14417,2015-09-11,0.4285714285714284
我等散户拿起法律武器，索赔。如果信威集团造假,6688,2016-12-27,0.7317148466863572
散户为什么买信威?因为信威是上证50成分,信威获,16111,2016-12-26,0.9289365640710615
这垃圾还在挣扎，不下市，如何面对股民朋友！,1363,2016-12-27,0.962978873917818
小散又成了炮灰了,4193,2016-12-27,0.059657743109125194
中，2017年前两个季度，的压力，基建投资承担。,1315,2016-12-26,0.9684362875973194
信威会长期停牌的,7612,2016-12-25,0.739233757113462
信威刚发的公告，你们看了之后认为如何？说服力,14614,2016-12-26,0.248141587760923
我要止损出来的原因:,16329,2016-12-06,0.36055395714666105
坚定看好信威集团 凡是发布不实消息的人，利用,7473,2016-12-26,0.16884152379988748
长江日报（官方ID:whcjrb）全媒体讯（记者汪文,10083,2016-08-21,0.9950917801819132
信威集团根据上交所问询函首次发出公告,59589,2016-12-26,0.23828526755811297
为什么买进东北证券？,2775,2016-12-26,0.5684310382269141
说说信威和信威吧,7469,2016-11-14,0.7716958785084838
信威集团产品生产的手机，你觉得这种“高科技“,15585,2016-12-26,0.9202635536898407
与王靖的矛盾，不能殃及股民,25080,2016-12-26,0.8651185762561585
会跌倒10元以下，如果报道坐实的话。,4410,2016-12-26,0.40293168397501666
平仓又咋的，反正钱到手了。,4974,2016-12-26,0.089693196864433
大家猜猜这次停牌大概会多久？,14225,2016-12-26,0.34580659035468286
王总这样说。。,17404,2016-12-26,0.32115353735533425
信威集团:是走是留?,5303,2016-05-09,0.6149649589457268
利润率的抬升而有所提高，但考虑到未来总需求依,3588,2016-12-26,0.9609275520115317
国家利益高于一切，明白人顶。,6256,2016-12-26,0.7555081944771154
全仓杀入,2052,2016-12-26,0.4173660661259283
为什么不出公告没人管了吗？,2467,2016-12-26,0.2604240954152316
咋没进展？？,4523,2016-12-26,0.12142332975750603
可惜今天不能加仓啊！,15387,2016-12-26,0.21635133149910857
散户为什么买信威?,8297,2016-12-26,0.759085845973817
我又给信威集团打电话了，据说目前信威集团一切,24428,2016-12-26,0.3618738511661409
既然买了信威集团，就要多问几个为什么，你就不,27921,2016-12-25,0.23286014895449703
明天复牌吗,9979,2016-12-26,0.27891393801071995
我写了两篇关于信威的分析，此为二。真正关心信,46687,2016-10-22,0.9580004933990172
筹码翻转。,9357,2016-12-23,0.7297953905324696
周五跌停价进来抄底的路过，这下惨了。。。。,4422,2016-12-25,0.17692402520336992
中央二台报道“信威集团”截图,26344,2016-12-26,0.5007905315952904
【问董秘】信威集团董秘是怎么回应这事儿的？  ,123194,2016-12-23,0.11927472814716256
公道一点儿看信威,13624,2016-12-26,0.8136515170488571
标准的老千股,2523,2016-12-26,0.4175385859402261
哈哈 这里真热闹 恭喜各位[俏皮],2695,2016-12-26,0.8947743643718948
恳请证监公安联合调查近期该股融券卖出大户与记,8418,2016-12-26,0.00527936372417237
网易和信萎终有一个没好下场。 1.网易是真的，4,4380,2016-12-26,0.05008843374856076
辟谣有屁用！不拉几个涨停板，挤兑避免不了,3092,2016-12-26,0.955986155774167
等会就出公告，明早挂涨停抢货[大笑][大笑][大,5295,2016-12-25,0.6210285206536695
600485:信威集团关于对2015年年度报告事后审核,65921,2016-06-06,0.1100026243965978
这样乱像丛生的市场 要这些饭桶有用吗,4612,2016-12-26,0.5273358123419251
600485:关于对2015年北京信威通信科技集团股份,33794,2016-05-31,0.9844930512565473
她说：“我读初中时候很喜欢一个男生，有一天，,5547,2015-11-30,0.8774834998224121
看中国经济网,15793,2016-12-25,0.7132066734030579
怕个球，继续[买入][买入],2470,2016-12-23,0.7956587689800048
集体起诉信威集团，损失惨重！,70836,2016-12-23,0.6255566237198542
网易报道的 作者：赵妍 陈姿羊 写这篇报道的人,28445,2016-12-24,0.9995306382144638
王靖致辞,10831,2016-11-06,0.7997918680636315
话说董事会的日子终于到头了,28091,2016-12-24,0.7733465768513814
我是周五割肉走的，今天出公告说网易新闻是造谣,7815,2016-12-25,0.6967598795065076
毛利率直逼贵州茅台,7273,2016-12-26,0.42522766304065507
中国经济网北京12月25日讯（记者林火灿）在被有,17733,2016-12-25,0.5125099811983068
信威把大盘下坏了,3973,2016-12-26,0.8202953028883444
信威集团澄清巨额债务传闻 将发公告,323079,2016-12-23,0.7902755143764207
有这句就够了.不要欺股太甚：公司严正声明，公,2250,2016-12-25,0.07227709361289147
信威的股民可以起诉网易 不论此事真假， 保证你,10469,2016-12-25,0.6060228378544715
大家拿好信威，如果庄家放利空洗盘不是太亏了嘛,9174,2016-12-25,0.5409855485239239
信威集团(600485)融资融券信息(12-23),62417,2016-12-24,0.8707714205305034
最真诚的帖子，希望能帮助到你们，续章。,17013,2016-12-25,0.8718242128845723
 悠冒泡 12-25 10:54 来自雪球 0 $信威集团(600,9705,2016-12-25,0.016213668273349358
利空出尽，信威即将涨到你目瞪口呆！[满仓][满,13139,2016-12-24,0.8543773534511757
信威集团倒了，上证50要倒,7791,2016-12-25,0.35746542285856153
现在骂网易的都是被套里面的！自己被套了就怪网,7243,2016-12-25,0.017750216014307818
网易，一个过气的网站，反正哥从不看网易新闻，,22346,2016-12-24,0.15692367797723517
联合起来！,10804,2016-12-23,0.5
为什么明白不明白的都瞎扯？,13679,2016-12-25,0.4592403748544479
谁会成为下一个信威？怎样防止踩雷？防雷知识必,5819,2016-12-24,0.9734812402077571
网易又登了 信威集团：收到上交所问询函 26日停,13094,2016-12-25,0.04198073289139759
信威集团二股东再次创业  投建大数据中心,51734,2016-12-02,0.8185760990080665
哥手里没有此票，但又极度看好，目前处于长线留,9709,2016-12-21,0.165606473581702
就是不卖，爱咋咋地!!,6134,2016-12-22,0.299052388436868
垃圾，不知何年到本上当买入受害者上了老王的当,11594,2016-12-09,0.2714835391055087
485的分析，问题多多！,24648,2016-12-23,0.9395234747674114
大唐从明天开始继续出货，这只股至少有连续10个,9068,2016-12-15,0.3308033387827849
站得有多高，看得就有多远。何必天天只看日线,7777,2016-12-06,0.8932442255317735
居然没有跌停!,7922,2016-12-12,0.045663311962956143
刚借了170万，加上贷款60万，周一挂跌停价补仓,11043,2016-12-25,0.22769215153734768
为网易点赞，有良心的媒体太少了。那么高的利润,4139,2016-12-25,0.27812738596506126
有票的谁都不要怕,5717,2016-12-23,0.17374653214282132
为什么打新中不了，踩地雷就这么准呢！一直坚持,10689,2016-12-25,0.5742986916716011
这么大的事，王靖本人呢？为什么不站出来说句话,10221,2016-12-25,0.690725932829791
网易如果报道是假的。信威集团会一条一条反驳的,12096,2016-12-25,0.9531839425695733
周一大盘开盘3084点，最低3020点，报收3050点！,5372,2016-12-25,0.06177815297397238
你永远无法体会我这两天两夜是怎么熬过来的。,8942,2016-12-25,0.4637539178353992
停牌了，大家去上交所看公告吧,7023,2016-12-25,0.49656864684111235
出来就这样,7440,2016-12-25,0.5262327818078083
一篇胡拼乱凑，无中生有的文章害了多少人,6194,2016-12-25,0.007249728281643608
很明显网易充当了外国势力的走狗·这就是个阴谋.,4567,2016-12-25,0.682364050486518
信威集团被停牌，不是主动停牌，注意！！！,11856,2016-12-25,0.20636550430136036
看来这股吧里真没有几个明白人,15366,2016-12-25,0.46411952815317925
公告内容预告！,6195,2016-12-25,0.48466987545843476
神预测：信威集团伪利空砸出黄金坑！26日早盘15,10528,2016-12-25,0.1288137530485146
关于明天和未来,18374,2016-12-25,0.7816718599179515
睡不着，一晚上醒了四五次，亏了60几万，星期一,41055,2016-12-25,0.004270729805603168
我赌周一特停板开盘，封单量将达到42万手！[鼓,27736,2016-12-23,0.5437487874617285
还坚定认为没事的信威股民真是最可爱的一群傻逼,8202,2016-12-25,0.9906343929770289
我们必须要联合起来状告信威！,17488,2016-12-23,0.7526664542911009
信威集团就利空报道向网易发律师函财联社25日讯,10638,2016-12-25,0.5532074751098552
既然信威公司能网易告上法院说明。信威公司有足,12205,2016-12-25,0.09027365702254375
尾盘终于回补了17.54的缺口，下周一很可能会选,47653,2016-09-23,0.43707788550594706
严惩网易，严惩信威，要求赔偿,9472,2016-12-25,0.11231144098217016
乐视网还紧急停牌，这货不理不问。,6896,2016-12-25,0.005287361956737735
按现在的股价翻倍是没有问题的，等吧,10077,2016-12-10,0.7051506880285777
老子不动了,坐等翻翻 横起来有多长，竖起来有多,10741,2016-12-12,0.7288608293478134
信威集团就利空报道向网易发律师函,16591,2016-12-25,0.8761594957832832
每天只有十二人发言，离大涨不远了。,6173,2016-12-22,0.2786209814965268
只要它敢跌,越跌越买,别管庄托怎么喊，,9084,2016-12-02,0.5
监管层必须介入了！保护投资者利益不是一句空话,5831,2016-12-24,0.9894405163919425
请信威集团早点公布真相，两天没睡觉了，重仓呀,9635,2016-12-25,0.016347184544092563
信威集团周一收盘应能上18元。,11651,2016-12-25,0.6439428014663007
无风不起浪~~,8010,2016-12-24,0.3207816910443555
信威集团及子公司拟收购以色列SCC公司,47860,2016-08-24,0.9048819760322325
信威集团控股股东拟增持不超1%股份,24842,2016-01-14,0.8246866042093629
伤心之至，不想说别的，只想和老一代杀鬼子一样,7761,2016-12-25,0.3226424735930298
已经涉及法律层面了,17310,2016-12-24,0.9935974566131415
有和我失眠的我吗？,14159,2016-12-25,0.7777777777777779
目前这种情况，上证交易所为什么不紧急停盘，立,13817,2016-12-23,0.2177453706574185
周一怎么办？,7933,2016-12-25,0.31389064030969727
公司公告底稿出来，网易财经记者报告是消极的，,13012,2016-12-25,0.984113223735595
王靖，他的底牌你们都看了？他就这么容易倒掉？,11728,2016-12-25,0.8360605495325373
信威集团就是下一个中石油，大家放心会到4块的,5355,2016-12-24,0.2794660121712411
600485:信威集团2016年第十一次临时股东大会决,50509,2016-12-15,0.43419634481947045
平安夜一点也不平安 就因全仓信威 还好中了吉比,13163,2016-12-24,0.19778772032520842
失望！居然到现在都没有澄清公告！,16192,2016-12-24,0.11096594397270798
周一只有两个结果，一个是信威集团正式发布澄清,23393,2016-12-24,0.8080380302717588
有点可笑,22623,2016-12-24,0.21311475409836056
能不能先去信威官网看看再发帖，看看集团介绍，,15098,2016-12-24,0.08596601284867245
融资巨额买进1.72亿元，又一出“草船借箭”妙招,9585,2016-12-24,0.8686059673181726
这……,8818,2016-12-23,0.6382252559726964
炒股21年，今天对信威散户说句心里话！,20288,2016-12-24,0.08290626632537768
一夜没睡，这次信威亏了很多，如果星期一可以卖,31002,2016-12-24,0.19057404333819639
我只提醒大家一点,16921,2016-12-24,0.32134454088743725
看月线买股票只赚不赔,19104,2016-11-23,0.03772845564394556
网易在股票交易进行的时候发这么一则新闻，其用,9822,2016-12-24,0.5525431810127561
特大好消息！网易财经已把信威的负面消息全部下,16654,2016-12-24,0.2119598580670088
2017年第一只黑天鹅准备起飞,9777,2016-12-24,0.6476211227643117
公司已经辟谣了下周一很有可能开盘涨停，否极泰,20410,2016-12-24,0.5281868996965572
网易官网貌似报道已撤。,16220,2016-12-24,0.2228528163315353
今天不卖,43877,2016-12-23,0.2521845062101956
敢告网易胡编乱造索赔就是假的,否则就是真的!,8093,2016-12-24,0.003114460309731948
【讨论】隐匿巨额债务！神秘人套现离场？信威集,87445,2016-12-23,0.9998760419960812
祝贺在周五大胆进场的朋友们,20720,2016-12-24,0.8970968690151256
网易披露的信威集团事件，如果高层进行查处，将,6768,2016-12-24,0.9052663094407375
该股很诡异，不确定性的东西太多了,9281,2016-08-17,0.2504879479047901
就网易财经对信威集团有关报道的分析 小散一枚,25934,2016-12-23,0.996367453927075
如果造假，保荐券商负全部责任要全额赔赏！如果,10355,2016-12-24,0.006742027291861241
网易财经上的这篇文章现在还挂着，并未撤掉,13768,2016-12-23,0.3131053910652204
睡不着，唉。。守了大半年，这结果,13570,2016-12-24,0.28001700801207685
刚打通信威集团电话了，目前公司一切正常，工资,30880,2016-12-23,0.02611292418654998
信威集团(600485)大宗交易数据一览(12-05),50068,2016-12-05,0.34542846958101325
晒一下成本吧，各位老大，我四十八买的，三十补,18983,2016-12-22,0.22936069375241086
信威集团(600485)融资融券信息(12-22),41845,2016-12-23,0.8707714205305034
造谣者和信谣者的悲哀,17303,2016-12-23,0.5663240736365146
如果巨额债务问题是真的,10989,2016-12-23,0.7331664551097047
我28的成本，全仓。居然跌停，真想不通！,11526,2016-12-23,0.006062529355935431
老子18.4的本。一万个操你妈,13186,2016-12-23,0.9292760789076382
已举报，实名的，不过不抱什么希望！只怪自己是,13779,2016-12-23,0.6767550936525498
今晚如果有消息公布，那肯定提前泄露了，咱们散,26051,2016-12-23,0.014196561029724775
已实名举报........大家都去举报，人多力量大。,19576,2016-12-23,0.4657604047914904
肯定有大事了，晚上就公布了，草,23150,2016-12-23,0.4984409332077645
今天跌停,5252,2016-12-23,0.15793901225249085
一线财料信威集团隐匿巨额债务 神秘人套现离场 ,80571,2016-12-23,0.9984217106493779
强烈要求严惩网易财经，胡编乱造，小散亏损严重,15209,2016-12-23,0.010017987464435829
600485:信威集团关于重庆信威签订重大业务合同,110174,2016-10-28,0.03830563448105684
600485:信威集团关于北京信威为乌克兰项目公司,50983,2016-09-07,0.8065536789963038
谁知道信威为什么不做国内生意？,5067,2016-12-23,0.8021769721853659
600485:信威集团2016-02-01全天停牌,169232,2016-02-01,0.5167222997943466
如果辟谣，周一主力会涨停开盘吗,9513,2016-12-23,0.8945640115372542
年底前必然下跌，13元企稳。其原因如下：,10191,2016-12-19,0.8466787634003375
换位想想，你是王靖的话，面临质押爆仓怎么做？,8349,2016-12-16,0.6992025151245509
跌停板买入了，已经在数钱了，开心，抄底了,16588,2016-12-23,0.670536249196796
600485:信威集团关于股份质押的补充公告,56264,2016-02-03,0.8089522419820866
有些人骂我们小散是SB，说要愿赌服输，不应该索,5619,2016-12-23,0.04475288990136961
边吃边哭 今天回到家，煮了点面吃，一边吃面一,8733,2016-12-23,0.528178895800466
如果是真的10多万小散就要向信威集团要个说法。,11880,2016-12-23,0.3725314743644984
董秘电话010-62802618北京信威集团，北京市海淀,8572,2016-12-23,0.09726495692250936
s,15602,2016-12-22,0.2500000000000001
信威集团(600485)融资融券信息(12-20),10607,2016-12-21,0.8707714205305034
18.1的本 4500股,9238,2016-12-20,0.08261926409518805
已经满仓死守 3000股,7015,2016-12-19,0.09603224961814716
赠人枚槐手有余香600485 底部螺旋桨，等待风吹,21032,2016-12-03,0.4873190002043609
今天你去交易平台投信威的反对票了吗,4249,2016-12-15,0.15119695376362274
我教大家用一根均线赚钱 !,19628,2016-12-05,0.42759936938942245
我的网络投票12月15日,2620,2016-12-15,0.04803167091149385
支持倡议2016年12月15日去交易平台投信威的反对,20336,2016-12-08,0.03722475564427463
信威集团(600485)融资融券信息(12-13),15389,2016-12-14,0.8707714205305034
季k十字星,要买重仓,12361,2016-12-04,0.9563024306917733
信威集团(600485)融资融券信息(12-12),19936,2016-12-13,0.8707714205305034
600485:信威集团非公开发行2016年度公司债券(第,72550,2016-12-08,0.28185699572511635
别有用心的唱空者可以休矣！,2994,2016-09-04,0.6063825848579203
劳资将最后的资金也加上去。有本事你再跌。,11587,2016-12-09,0.37302567643318296
我买的基本上都是垃圾股,想不涨都难,7846,2016-12-08,0.06039097839014995
因为大资金不可能跳进跳出做短线，所以只能做中,3078,2016-12-05,0.922442697487824
K线语言打天下是人吗？,2417,2016-12-08,0.6716805268106837
他们砸盘，砸的是散户的信心和判断!,5726,2016-12-04,0.45075407499734343
2016年12月15日信威的股东可以通过自己的交易平,8238,2016-12-07,0.016607566720867384
股市里的“九阴真经”--学会了让你包赚不赔,5581,2016-12-03,0.4203490725626453
600485:信威集团2016年第十一次临时股东大会会,51978,2016-12-07,0.7408356850614803
信威集团今日超大单流出排名第11名(12-07),30799,2016-12-07,0.2973112985334637
程娟老逼要多垃圾有多垃圾，还有人信买她的内参,12509,2016-08-23,0.3001670755569441
我滴个娘，买了绿地，全市场流出第10，买了个信,9380,2016-12-07,0.5965447154995775
重磅消息：信威集团产业升级，转型投资畜牧业，,13505,2016-12-07,0.9485972943556013
600485:信威集团大股东股份质押公告,51162,2016-12-02,0.8649088799748242
与你同在，不是长线投资的，不看好的可以抛了。,6870,2016-12-01,0.5477680553136948
金子总会发光的,也许晚一点,但足够曜眼！,6844,2016-12-03,0.6430100135392368
信威横有多长，上有多高。,4717,2016-11-28,0.6483247395617615
MACD是一个非常简单易懂而又形象逼真,3077,2016-12-06,0.9295189912503721
5064手，到底是谁！,3705,2016-12-07,0.4999163499457333
再给你们提醒一下，明天上午我要拉升一下，17.7,23431,2016-12-01,0.20690254080341786
报证监会！关于有人恶意操纵信威集团股票价格的,9692,2016-12-02,0.7884677132932101
我是铁杆盈利股东啥。,8993,2016-11-26,0.37807258150573353
8.6的增发价，17元左右能抛完也有100%的盈利，,7079,2016-12-06,0.5450825049871826
k线语言打天下，你要坚持住啊，看看幸运涨停之,5176,2016-12-06,0.9600899665410965
信威集团吧  [600485] :强势上涨过程中 可逢低,8109,2016-12-05,0.3990309854149243
今天要是收盘没有涨停，我立即割掉自己的鸡鸡以,11680,2016-11-28,0.6742296610784045
只许你们唱空?不准我唱多!笑话,3704,2016-12-03,0.8589167986092708
今早低价出货下午涨停不知会怎样呢？,3321,2016-12-05,0.2478481159577658
18.85下午,3978,2016-12-05,0.4844449485763629
一年只做一股！这样不至于轻易抛了牛股,2713,2016-12-04,0.30893490318136785
新闻 上市公司传闻求证：中国华为借壳信威集团,76195,2016-08-30,0.7187396700608829
鳄鱼，幸运之神，k线语言，此三人不除，信威集,5499,2016-12-04,0.9912981422236407
网传华为借壳信威是否属实？,54110,2016-08-30,0.05745649367821237
全仓买入了这个王八,7052,2016-12-02,0.9089897059863833
空仓等待下一个大跌,5644,2016-12-03,0.05628307298565838
我已成为了一个股市笑话，你呢？,12478,2016-11-29,0.601808703292854
强烈要求信威在收购消息公布前先停牌!同意的就,18851,2016-11-25,0.7105567170602002
重新发文：收购SCC的消息进展（全文翻译，上一,33871,2016-11-30,0.9620611736558261
跟着王靖走，请看数据,15399,2016-12-01,0.9278462724236799
大家是被套傻得还是天生弱智？一个总市值500多,9771,2016-12-01,0.21634604632534993
大股东减持接近1亿股，这半年有在这股赚钱的没,5775,2016-12-02,0.01766237076732613
Space Comm (SCC) 现在涨了 2.86个点,12334,2016-12-01,0.510150560262672
收购不了股价已提前大跌过，这么多人卖了，等下,5125,2016-12-01,0.642761594785522
明天出公告收购成功估计有5个涨停,11679,2016-12-01,0.7989121646435648
假如2.40分来个封顶涨停板明天会怎样走呢?,5506,2016-12-01,0.33364017163335
加仓等待涨停明天开始连续5连板天天涨停,6651,2016-12-01,0.4943845065508383
支持公司公告给出了有力指引，[赞][赞][赞][赞],6773,2016-11-30,0.9999853893186031
我说说第三季度没有业绩问题,18670,2016-10-28,0.4317599681519111
收购SCC的消息进展报道（全文翻译）,15194,2016-11-30,0.9906425655662083
千万不要相信那些所谓的大师讲课因为他们都是骗,2957,2016-12-01,0.14765935004283437
明知大股东减持，为什么小散还是如飞蛾扑火的买,16717,2016-11-11,0.5203859277524863
今日目前scc大涨5.51%,19355,2016-11-29,0.9385497702984062
来回3次了，都是17.30买，17.7卖，波动操作,2419,2016-11-29,0.17245767939907464
黄家居你买了吗？,2087,2016-11-29,0.1453290578053097
又跌了啊,1886,2016-11-29,0.2272727272727273
出去溜达一圈，还是这样。,2181,2016-11-29,0.2558777845466985
驾,1836,2016-11-29,0.5666666666666665
这个股。我服,1894,2016-11-29,0.09149108583446197
妈妈的，我还是预感正确，但是我还是买早了，这,3339,2016-11-29,0.9933576862407952
不愧是信威，15年两市跌幅第一，现在看16年也是,2407,2016-11-29,0.9576482010819434
600485:信威集团非公开发行2016年度公司债券(第,38360,2016-11-29,0.28185699572511635
今天没走提前祝贺你明天600485开始大涨了，时间,10345,2016-11-29,0.25802231611024007
今天估计会见18元信不信由你反正我已满仓买入了,5839,2016-11-29,0.06197900862686212
仁慈的主啊，让信威来几个涨停板吧，上帝保佑，,8330,2016-11-20,0.9942597537735193
黄家居，你没后悔吧，亏了我提醒你才没买进。,2611,2016-11-29,0.0040228602242152744
信威信威，信就发威！,6555,2016-10-13,0.8324790483486413
绿色通道工程开始施工了,2244,2016-11-29,0.23194751406314307
12月2日晚上的公告又是宣告收购卫星的事再次推,16377,2016-11-28,0.05055393548764986
明天低开低走将跌破位下行风险评估,8699,2016-11-28,0.0002526709409340633
减持完毕，下周开涨！布林线收窄，向上变盘！,13827,2016-11-25,0.13586333584193933
大唐减持价格是17块多，定增价格是多少？,14438,2016-11-25,0.8253347560950964
[鼓掌][鼓掌][鼓掌][鼓掌][鼓掌][鼓掌][鼓掌][,4441,2016-11-28,0.9989782606748955
大家好久不见，飞天鳄鱼还在吗？ 信威集团现在,4749,2016-11-28,0.13293432469118305
今天全走了,7502,2016-11-28,0.5850093007174993
今天如果跌停每个在此点赞的每人发个大红包,3210,2016-11-28,0.06239475324799193
请问33以上的有人在吗？我都套一年多了,14268,2016-11-25,0.22524223646598673
我预测：今天收盘绝对不低于18元。如果真如此，,14672,2016-11-22,0.32496442193970154
难道收购一拖再拖而不停牌,就是要让大唐控股在,15218,2016-11-26,0.11266214787734508
大唐是减持完成、还是计划减持啊，搞不懂。这些,13581,2016-11-26,0.267253347234665
这是不是金针探底啊?,11661,2016-11-25,0.32193684157878666
信威下周正式启动上涨行情，目标价20元,12055,2016-11-25,0.9544008070225978
600485:信威集团控股股东股份解除质押和再次质,54926,2016-11-11,0.9715674226304625
为什么我总是卖在最低点 买在最高点  真的不想,6632,2016-11-25,0.43658510790907223
明天必跌跌信不信由你,5362,2016-11-25,0.04665668231067954
耶稣的归耶稣，恺撒的归恺撒,8330,2016-11-18,0.841853840740931
600485:信威集团关于持股5%以上股东减持股份计,152154,2016-08-26,0.17812505525716005
王胖子已经跑路了明天必跌停信不信由你想明天减,5800,2016-11-25,0.5248169477587397
再等我20分钟资金就到了狗庄出力洗,3354,2016-11-25,0.31344863496160047
信威集团有望成为特斯拉伊隆·马斯克美国SpaceX,21410,2016-11-24,0.7477194591752709
总市值500多亿，大股东还有目前还有上亿股随时,5446,2016-11-23,0.3930343128260291
600485:信威集团2016年第十次临时股东大会决议,50335,2016-11-23,0.6971709114908442
不坚定者往这看，信威日周月KDJ形成共振金叉，,13945,2016-11-24,0.10922566907029074
洗出去的报个到[微笑],9298,2016-11-24,0.2574150902226826
600485:信威集团2016年第十次临时股东大会的法,40127,2016-11-23,0.9088935251661919
相信自己不要听风抓影600485一定给我们丰厚的回,7292,2016-11-24,0.536749035255587
信威集团与中国空间技术研究院在低轨卫星领域有,6816,2016-11-24,0.9837395993988423
收盘要绿多少呀,2025,2016-11-24,0.7159768025103203
全换成新能源电动车601777,2281,2016-11-24,0.0305128797000338
【投资者传闻求证】参与5G标准研发与制定？,26135,2016-11-23,0.9957426087752631
我想在17元左右买点底仓有机会吗？,5137,2016-11-23,0.39838290239332785
17.52买点给你提示都不敢买,3997,2016-11-24,0.10557601382913762
庄跟小散说句话：能一路走下来的都是——朋友,5382,2016-11-23,0.96165053527603
信威集团遭股东累计减持6767万股,46729,2016-11-11,0.2942929833830593
下午终于以17元63的平均价保本全清了这大垃圾60,7015,2016-11-23,0.020480104972065316
怎么样？我上午就说上午是最后一洗，下午拉升。,7460,2016-11-23,0.1050575757827601
谁能告诉我下支妖股是那支?,3970,2016-11-23,0.8952412606524123
来来来，哥来啦，刚从绿地过来,4526,2016-11-23,0.23210402656422557
买入，持股,5023,2016-11-23,0.40314529261729115
下午收盘如果如我上午预测的不低于18，我就依然,3807,2016-11-23,0.281131875149217
大家好我是新来的，今天竞价17.47买的。请多关,4383,2016-11-23,0.2382374176176032
