标题,帖子数,日期,情感
百灵毁在一个期望别人抬轿的“混沌”之手！,4247,2016-09-23,0.2670556027363241
某些人看哥昨日波段抄底，又该生气了。,8511,2016-08-24,0.5856130861910959
很怀念百灵13年的朋友们啊！只是所剩无几了,12454,2016-08-25,0.8035674572752958
早盘谁买000524谁有龙虾吃。,7862,2016-09-20,0.056607446309304144
百灵：收购（并购）行业前沿科技战略独领风骚！,16833,2016-09-14,0.9994053114884152
贵州远程医疗纳入医保，全国第一吃螃蟹的。 国,16696,2016-09-16,0.8818971590840944
贵州百灵：拟5000万受让重组人内皮抑素腺病毒注,13013,2016-09-05,0.9094288899688469
贵州百灵再添基因治疗概念光环 抗癌产品线再获,36653,2016-09-14,0.951561780964429
贵州百灵:关于与天津药物研究院有限公司签订《,34300,2016-09-13,0.016589183467291102
唯恐天下不乱,5696,2016-09-14,0.5248166246986887
截至2016年9月14日，公司股东总户数为63,571，,9931,2016-09-19,0.13438733805153136
今天收盘不站上24，直播吃翔,10612,2016-08-23,0.38095131437421303
国宝百灵，第一里面的第一，确定里面的确定，民,59698,2016-08-06,0.8791523339723446
近日，小编从贵州百灵中医糖尿病医院医生助理王,14448,2016-08-31,0.9763839505132409
百灵凤凰的前世今生：2013与百灵看盘、极度耐心,8477,2016-08-31,0.4587046419110795
下午开始加仓，下午开始加仓，下午开始加仓！,7187,2016-09-02,0.047884150650508994
世卫总干事陈冯富珍香港人，香港大学会不会利用,10464,2016-09-20,0.9978062595388051
第一次融资，1/3仓，有点紧张，止损10%,6914,2016-09-01,0.7311049569358711
坚持1111,1289,2016-03-22,0.5
被西方偷走的千年中医绝技    上下五千年 2016-,14470,2016-09-16,0.986950936155801
股东人数还是有点多,10106,2016-09-19,0.3194219985597513
帖子明显减少，洗盘到位。 还剩一个吃海鲜的傻X,7109,2016-09-19,0.7016315241761277
但是服药1年半多，他的生活质量明显改善：小便,11480,2016-09-18,0.4961073007521184
今天是最后的抄底良机，买入[拜神][拜神][拜神],8743,2016-09-13,0.9876406640093198
混沌投资持股百灵较多却指望别人拉抬股价，真是,11368,2016-09-06,0.7442330744572446
走势证明百灵没靠谱的亊，至少没那好,14920,2016-09-08,0.2009561596102457
药厂买断独家新品，和房地产商抢地性质差不多，,11009,2016-09-13,0.25459353510490723
我以前坚定不移坚持百灵，现在确实有点迷茫很多,5292,2016-09-14,0.9840657759171791
贵州百灵:关于与天津雅昂医药国际化发展促进有,42650,2016-09-12,0.9985649688189717
5.10实盘：加仓002424,16798,2016-05-11,0.23514964886269119
贵州百灵:关于控股股东进行股票质押式回购交易,19616,2016-09-13,0.24438852736864936
新药or无效药or假药,5735,2016-09-13,0.47703139044980625
天津药研院的战略合作就是冲着糖宁来的,7293,2016-09-14,0.8137400549944226
贵州百灵:关于与天津药物研究院有限公司签订《,22541,2016-09-13,0.016589183467291102
你就是买在25，也可以到30出！说呗，谁不会啊！,3590,2016-09-13,0.18005560660241482
港大报告为何延期不出，难道是糖宁无效，所以百,4743,2016-09-13,0.38066793959588985
诸位听说过贵州“百灵班”吗？我是第一次听说，,16615,2016-09-10,0.5340321062075921
投资者互动平台上的信息！,13158,2016-09-07,0.9829480621273576
贵州百灵:关于签订《技术转让合同》的公告,47933,2016-09-05,0.007169709333533558
3年前的和我最近的血糖之比较,12725,2016-08-04,0.8789153213463715
空苟们二十年后的模样：住在茅草屋里，一边服用,9663,2016-09-08,0.5042140678377733
百灵融资额超过10亿后将向流通市值30%跨越。,22156,2016-08-15,0.28185549564903767
9.8洗盘完毕，持股待涨！,10097,2016-09-08,0.7796154396973911
上万人参加治疗，竟然治愈病例几乎没有，这是怎,13264,2016-09-08,0.9722084716316312
9月5号百灵糖尿病医院现状考察,40029,2016-09-06,0.876696792444448
贵州百灵也属于寨卡病毒概念股，当年，非典发生,8345,2016-09-08,0.9682010970780444
贵州百灵:关于控股股东股票解除质押及进行股票,25157,2016-09-07,0.9839606459877671
贵州百灵:关于控股股东进行股票质押式回购交易,32438,2016-09-06,0.24438852736864936
小粉红永远没有大格局,14909,2016-08-24,0.479114926425374
成功卖出一半[胜利][胜利][胜利],7042,2016-09-06,0.8651601056492428
难道全是故事？,10100,2016-09-05,0.45915815661614034
贵州百灵：5000万受让一项基因药物相关技术,29631,2016-09-05,0.7339862489428113
贵州百灵又多了个基因治疗概念，真是威武霸气上,8899,2016-09-05,0.9599113530910911
贵州百灵:第三届董事会第三十六次会议决议公告,26014,2016-09-05,0.08011948867716023
8.18：A股即将往上加速，做空必死！,9873,2016-08-19,0.39734984890001435
百灵真正的重磅是姜伟干什么去了？日本人来要糖,31856,2016-09-01,0.043296784113381004
-,12222,2016-09-03,0.5262327818078083
你可以坚定信念唱多，但请别侮辱我们的智商！,8281,2016-09-01,0.8809130634577598
有点恢心！,11060,2016-08-29,0.5
明天百灵高开有涨停的可能，低开到下午收盘最少,17273,2016-08-30,0.12516179948728845
今天就tm的坐等，看你如何涨4-5个点或者涨停,4928,2016-08-31,0.772069926982727
港大研究报告、乙肝Y101二期临床批件、糖宁持续,8681,2016-08-31,0.9864167699199755
今天T出部分,9276,2016-08-29,0.8390747079619221
这难道是报应？,12557,2016-08-29,0.6018190253343378
中医药法草案二审：经典古方申请批准文号可不用,11859,2016-08-29,0.6779668699637968
融资满仓,17757,2016-08-24,0.6963858834523698
小调查：请做选择题,11184,2016-08-17,0.5708765141703043
重磅！贵州百灵中医糖尿病医院正式成为省级新农,19287,2016-08-25,0.9958516403836962
互动易里的提问和公司答复值得研究,11496,2016-08-25,0.7773364553925776
21.95[加油][加油][加油],11571,2016-08-23,0.9980319411273971
洗洗更健康，买入！,9858,2016-08-23,0.5113885586036407
短线客快跑，给你们机会了，别天天唧唧歪歪！,9542,2016-08-17,0.8455026736571881
做人要有底线,7900,2016-08-23,0.890142453148024
贵州百灵2016年反攻战役阶段性划分,16789,2016-08-19,0.9255754495524842
持股，与百灵自我提升同步。,51896,2016-07-28,0.786735191067757
苍蝇也是肉,16162,2016-08-17,0.3865820190675623
增持公告。由于极度看好贵州百灵发展前景及对祖,14104,2016-08-22,0.28456979924272174
五日线附近可适当建仓[胜利],10383,2016-08-19,0.5880060649749606
糖院开了一年多还在二万人左右就医？？？,14341,2016-08-19,0.05723062763035591
盘面观察,8531,2016-08-21,0.9177882834535862
理性看待百灵的糖宁通络销量,14552,2016-08-19,0.7473068715252317
法国代表团到访贵州百灵 就民族医药国际化进行,21864,2016-08-16,0.9974403304097657
破天荒回复金牛鄂af6928,7470,2016-08-19,0.2816671394552589
关于百灵20元是起点，我还是这个观点，没变 20,42877,2016-07-29,0.2838662374019417
致新兵,13691,2016-08-16,0.890142453148024
贵州百灵：上半年业绩稳增两成 医疗业务开始加,19711,2016-08-19,0.8361528201352547
百灵30元的压力可参考片仔癀50元压力解决,13577,2016-08-17,0.9581418433314262
做T小技巧,5293,2016-08-19,0.9237176687020067
2015年与2016年半年报糖尿病医院收入比较： 201,12537,2016-08-18,0.986905428123922
百灵中报亮点摘录,11684,2016-08-18,0.5709954073720864
贵州百灵:2016年半年度报告,41340,2016-08-18,0.44161217785067997
那些傻逼说主力造头是给技术派的人看的，请问真,8111,2016-08-18,0.08992894222789061
贵州百灵:2016年半年度财务报告,27411,2016-08-18,0.4416942818876026
对接下来一个月走势的预测。两种可能，一是凶狠,14963,2016-08-17,0.9204200910098584
我不会喊空？我一旦喊空就是暴跌，我不喊你大胆,3889,2016-08-18,0.7390130154552872
贵州百灵  新的一波行情，这只是刚刚开始！,48248,2016-08-02,0.9020314450465184
怎么看待今天的K线？,15145,2016-08-17,0.8074125371208405
想死的心都有了，昨天站在高岗上,4611,2016-08-18,0.7345713821692287
诱多的小伎俩[想一下][想一下][想一下],3884,2016-08-18,0.8638072856299323
7.27：创新高是一定的，我在考虑怎么涨到3684,10956,2016-08-16,0.7491374822813656
百灵现在价位不低也不高，上车不早也不晚。 百,7095,2016-08-17,0.32698452518239796
三十二计，走为上计[胜利][胜利][胜利],8229,2016-08-17,0.9433695221856881
百灵突破28.67-30.40才能拓展大的上升空间,30898,2016-03-02,0.928724067999652
当23已成为去时,11149,2016-08-16,0.3590671592569882
时间空间共振支持百灵的预期了！,12250,2016-08-15,0.606471022192633
糖宁获准进湖南，国内万亿市场已起步！（仅供长,35776,2016-08-09,0.8265702485392006
今晚如果来个重磅消息，空空们彻底傻眼！,10848,2016-08-16,0.04499627952807872
不哆嗦，上图,9075,2016-08-15,0.42037472352193883
满仓[献花][献花][献花],6360,2016-08-15,0.1076352006417417
此股马上拉升，刚才异动，206手，207手连号下单,4011,2016-08-16,0.027279280731161926
一个让你赚钱却被骂过托的人,7448,2016-08-15,0.1005907015808234
4.25日提前预测误差20点以内，新兵徒弟国内顶尖,45691,2016-06-05,0.9545675511066127
6.15开始的是一轮起码到3684的行情,14163,2016-06-20,0.8921001735244908
24.30是近期头部[胜利][胜利][胜利],13390,2016-08-10,0.5635194495321189
明天的走势很关键，要是得不到支撑，20元见，除,20088,2016-08-11,0.7186901360071134
大盘主升浪来了，你把握好了没有！,13158,2016-08-09,0.9253482228012534
对糖宁的疗效跟踪。,26427,2016-04-02,0.5746308593108036
不妙！不妙！不妙！,10385,2015-12-29,0.44767845850986676
朋友已停用糖宁！！！,25879,2016-04-11,0.15503134475882285
五日线22.66买入，加仓！[想一下][想一下][想一,5981,2016-08-11,0.49313552923570547
跌的时候不买，涨上去莫后悔！,7793,2016-08-11,0.038564234326161184
贵州百灵:关于子公司收到《医疗机构制剂注册批,71847,2016-08-09,0.07908828770732557
对所有股东的提醒,10799,2016-08-10,0.42477430544780237
近年来，中医已走向世界。中医已越来越受到世界,7610,2016-08-10,0.9999800325592074
被恶庄洗了出来[拜神][拜神][拜神],7005,2016-08-09,0.8054898986244112
贵州百灵今日超大单流出排名第5名(08-09),18506,2016-08-09,0.3177361889763165
龙虎榜揭秘：机构净买入0.3亿 抢筹12股(表),89308,2016-08-08,0.6396788089964772
短线还不错，相信你！,15668,2016-08-03,0.9532420365940215
贵州百灵(002424)融资融券信息(08-08),5987,2016-08-09,0.7677836646749829
贵州百灵还是不错的，同一天上市的科伦药业还躺,21025,2015-11-17,0.45356391627948955
我敢说我是本吧第一个16元以下实盘交割单呼吁大,7850,2016-08-08,0.005284229173105892
贵州百灵(002424)龙虎榜数据(08-08),34734,2016-08-08,0.7776733550964631
良心忠告：不忍心追高者来抬轿！,27304,2016-08-03,0.012856339084556745
苗药奇迹之治愈糖尿病神话--写在解放军总医院临,27453,2016-08-05,0.9987485211959923
【讨论】贵州百灵今日为何强势涨停？,34692,2016-08-08,0.9613680350468167
坐等万国来朝圣,16798,2016-08-03,0.609391671275837
韩国SK集团Hehcare事业部到访贵州百灵 就糖尿病,17659,2016-08-04,0.3189965579833286
贵州百灵VS以岭药业，谁被低估？,21862,2016-08-05,0.8252284527613276
刚逛了下雪球等几个股吧，谈及糖宁，仍然是大多,10472,2016-08-06,0.4398318467020783
只是建议、请勿删帖,10017,2016-08-05,0.13171379470626032
转折点事件,9060,2016-08-03,0.5170544205192631
增持公告。由于极度看好贵州百灵发展前景及对祖,5794,2016-08-04,0.28456979924272174
网络无法实名自称这士那士学位的都是地沟油,8096,2016-08-03,0.022700964193773654
老延中，你是19元买，20元卖，这样做百灵吗？,9460,2016-08-03,0.7727745903957275
筹码到哪里去啦？这几天忙没怎么关注百灵，今天,13778,2016-08-01,0.7197951572263286
有喜欢的请吱声,9601,2016-05-13,0.43291084705041083
鬼子不搞临床试验直接代理卖糖宁。某大医院著名,6317,2016-08-03,0.47812763208271136
日本世界健康医术学会到访贵州百灵 专程考察糖,22880,2016-08-01,0.997429908249212
[图片],16398,2016-08-01,0.5826086956521737
日本世界健康医术学会是个什么鬼？,9053,2016-08-02,0.9995322722076028
效果3,11436,2016-07-30,0.4942111392547275
建议你们看看片仔癀、马应龙的走势，你们会对百,19775,2016-07-21,0.8625706435049212
部分治愈糖尿病才是最好的，服用糖宁不会出现低,24263,2016-07-23,0.5527264703699442
平台互动！,10043,2016-07-25,0.7675012783855613
看涨了点散户个个都跑了高了又不敢j进了,7386,2016-07-26,0.06086867941528229
本人宁波人 29周岁 2016年5月26日因为突然头晕,15016,2016-07-24,0.0005784698376363195
俺先撤了,8052,2016-07-25,0.22267246580646427
贵州百灵:关于控股股东进行股票质押式回购交易,30851,2016-07-19,0.24438852736864936
贵州百灵:关于控股股东股份解除质押的公告(2016,26015,2016-07-21,0.948480493470914
百灵几个大单一托，空头就老实了，混沌你懂得！,9302,2016-07-19,0.44949604400551846
新兵你说对一回没？不卖弄会死,4900,2016-07-19,0.023466040675348743
下午再加仓100手，吃吃吃！坐等周末出消息！,13588,2016-07-08,0.13530757744279553
买买买，晚上不排除又有港大公告！不要被洗！,8258,2016-07-15,0.1142618150573218
贵州百灵:关于控股股东股份解除质押的公告(2016,31063,2016-07-14,0.948480493470914
贵州百灵中医糖尿病医院公众号7月公开信息,17826,2016-07-12,0.8578620965798534
贵州百灵:关于与香港大学签订《合作研究合同》,14793,2016-07-11,0.1715631183945847
贵州百灵:关于控股股东进行股票质押式回购交易,38174,2016-07-12,0.24438852736864936
一期临床顺利结束，关键是二期药效研究，若出现,14099,2016-07-08,0.9982933355199636
果然梦是反的！收了个倒锤子！！！不知是好是坏,10632,2016-07-07,0.03675932780570257
如明日收复今日失地～短线大涨无疑～至于出老说,9983,2016-07-07,0.987581364644493
个人愚见,11447,2016-07-11,0.1428571428571429
注意总结性标题： 替芬泰Ⅰ期临床试验进展顺利 ,13004,2016-07-10,0.9635630846632343
贵州百灵:关于化药一类新药替芬泰项目的进展公,84317,2016-07-08,0.7840218494772242
一期临床没有体现重要进展1.只论证了安全性2.说,11714,2016-07-09,0.36139995777943823
发财了，早告诉你们16元以下进入，如图,9040,2016-07-09,0.16605565833700575
重磅 “2016现代苗药创新技术国际高峰论坛”2,13314,2016-07-06,0.7790696159815655
重磅   “2016现代苗药创新技术国际高峰论坛”,8884,2016-07-06,0.7966165488767526
2016现代苗药创新技术国际高峰论坛成功举办 行,6760,2016-07-09,0.8979880968695669
重大利好，下个星期连板四下。坐等,13934,2016-07-09,0.2549692089441813
星期一涨停是一定的,9607,2016-07-09,0.7459287128593014
你们这些傻逼不要在百灵股吧来争吵，炒冷饭有意,8742,2016-07-08,0.4852401362819003
开始玩火！,7136,2016-07-08,0.4888233051678782
卓哈 的000545,4803,2016-07-07,0.8630530555797126
26的本猴年马月能解套。,9316,2016-07-06,0.29343256689908526
仙人指路，明天高开涨停！期待消息面！,7692,2016-07-07,0.5879351505057632
贵州省卫生信息中心、腾讯、贵州百灵共同举办贵,7188,2016-07-06,0.11196071463274515
看了报道和图片，感觉姜董把母主任马p拍得呼呼,7448,2016-07-05,0.99862549389571
贵州百灵：替芬泰处于一期临床总结报告阶段,34671,2016-07-05,0.935005287716667
解放军总医院母义明主任将亲自进行糖宁通络临床,11947,2016-07-05,0.9966678820501812
贵州百灵:第三届董事会第三十四次会议决议公告,36099,2016-06-29,0.08011948867716023
进入广东市场，是非常有远见的，广东有很好的中,7489,2016-07-04,0.960424638078562
守贵州百灵比其它票要好，治愈糖尿病的苗药制剂,21163,2016-06-14,0.9498914086030749
中药黄酮类或成抗糖尿病新药 2016/04/06 18:31:,39332,2016-04-07,0.8185174850094464
还有没有25成本的兄弟、？,29726,2016-04-04,0.11439266638172518
6.28：看空的死心吧，美国今晚止跌,12342,2016-06-29,0.317345389493192
大概8年后，百灵会接近如今吉利德科学的市值。,11402,2016-07-02,0.8287869259305658
大广东！大广东！大广东！ 贵州百灵中医糖尿病,15337,2016-07-02,0.9256444942109264
“2016现代苗药创新技术国际高峰论坛”,10716,2016-07-02,0.8131041795059483
替多芬一期临床数据要出来了，7月15日之前，理,16713,2016-07-01,0.18108770113026562
姜维和葛卫东找个几个畜生在操盘！,8262,2016-07-01,0.9528389984513964
贵州百灵:关于独立董事辞职的公告,21874,2016-04-26,0.29724209877943786
今天百灵会涨一点点，就3个点以上吧，我说了算,4680,2016-07-01,0.219629981631004
想说两句，第一，老兵你错就是错了，大丈夫敢作,10908,2016-06-29,0.9326672371153832
百灵，暂时告别，18元以下我再来看你。百灵吧，,19715,2015-12-24,0.34270077430809853
关于百灵29-30元是起点，我还是这个观点,2012,2016-06-29,0.6479609552564969
实盘,84081,2016-03-08,0.5
贵州百灵:关于化药一类新药替芬泰项目进展公告,56871,2016-05-30,0.6504016278539332
72岁 龚婆婆患上糖尿病 76岁 她收获了两个意外,11086,2016-06-24,0.9993604065330075
贵州百灵:关于签订《合作协议》的公告,59512,2016-06-24,0.003139747493643874
16.28做T，出掉3400股。看情况收回来,3788,2016-06-27,0.017594849452564065
英国脱欧，欧盟解体，都有助于中国快速崛起！,6422,2016-06-24,0.9993543042397399
16.50 T掉，低价收回。观察一些日子，发现超过1,3814,2016-06-24,0.2693409069801992
今天没股的，恐怕两个月内见不到十七块以下的价,10163,2016-06-22,0.27802297822362876
预测误差20点以内，新兵徒弟国内顶尖高手！,20040,2016-06-01,0.9778367024456057
短线就两条路：抛票或者广泛宣传！等待那是做长,5648,2016-06-21,0.34934808204127454
百灵不仅是中药的未来，更是中国的未来。,9967,2016-06-18,0.9982513517905475
贵州百灵:关于全资子公司收到《医疗机构制剂调,34993,2016-06-13,0.09537756015920129
贵州百灵:关于与安顺市大健康医药投资有限公司,45896,2016-06-12,0.9732472081699904
百灵长沙医院门面,21184,2016-02-24,0.3182357099150188
关于小股东增持的公告,33785,2016-05-27,0.4501890836497555
很久没有卦，现有一卦象。,36751,2016-05-20,0.7648939633046323
大盘比预计多跌143点，百灵比预计下限多跌5元，,11953,2016-01-08,0.0035259110995039533
贵州百灵:关于全资子公司收到《医疗机构制剂调,38594,2016-06-07,0.09537756015920129
贵州百灵:关于参加贵州辖区上市公司2015年度网,42367,2016-06-02,0.2819871446727351
几年前，贵州百灵出一款蛋白饮料 ，售价高出同,16244,2016-06-03,0.8679060002533208
最新病例,15992,2016-06-02,0.7381053685682981
我倡议一起为百灵宣传吧！,12627,2016-05-28,0.24766226514101364
如果股东数不能大幅跳涨到底仓可以吃光流通盘的,13492,2016-05-26,0.020897003145528226
灵粉集结，争取在解放军总医院出消息前把股东人,16424,2016-05-28,0.38904328633313856
是改善生活还是改变命运--投资百灵的价值分析,11537,2016-05-28,0.9999656170858866
医院公布了停药三个月，血糖仍正常的病例，可以,13158,2016-05-27,0.9372160437389331
贵州百灵:关于持股5%以上股东进行股票质押式回,31949,2016-05-24,0.29039403449465184
想看吗？,25717,2015-10-29,0.6048889791916946
贵州百灵:关于全资子公司完成工商注册登记的公,30158,2016-05-23,0.03456406263718148
占了一卦，啥意思！,13007,2016-01-03,0.41497444523570104
有一句成语可以表达,31098,2016-02-05,0.7889666151726583
倒计时开始了！,35302,2016-03-14,0.5
今年泸指目标，走过路过不能错过！,27253,2016-02-20,0.8804537966378521
这样少的交易量，这样冷清的股吧，那像八万人在,11277,2016-05-20,0.13888579275160207
被套了,5522,2016-05-20,0.2500000000000001
2016年百灵至少涨到54元以上,106222,2015-12-18,0.6013945600549747
等我炒完锂电池众和股份西藏矿业，马上来百灵。,12901,2016-05-15,0.9617587061223999
空头陷阱，珍惜手中的子弹。,24490,2016-04-27,0.9901034042806375
股吧已经认同股东数不可能减少，这是伟大进步。,7445,2016-05-18,0.15442846021160805
巴菲特投资60岁才开始成熟，索罗斯62岁才开始放,25428,2016-03-14,0.9900946855911372
那些宣传唱空会涨的高人呢？怎么都不出现了？热,11520,2016-05-13,0.5914919828461095
取决于糖宁放量的重点是药价高，试想想，一般的,12719,2016-05-01,0.7625203519991016
好吧，看是什么是价值投资。,11090,2016-05-13,0.9542318767522606
14年初进入的股东还有谁在百灵，有谁能搞个QUN,13380,2016-05-09,0.506080309621516
致姜董,8491,2016-05-11,0.8097170892370886
谁认识上面的人,20028,2016-03-25,0.5702515177797052
今天我的血糖,18720,2016-05-04,0.8999999999999999
百灵大股东绝不会减持公司股票！,17427,2016-05-06,0.6919084074667153
致百灵团队——浙江医药奈诺沙星在治疗糖尿病足,10301,2016-05-04,0.9988570517919565
贵州百灵:2015年年度权益分派实施公告,65108,2016-05-03,0.5663974738844024
我今天的血糖数据,11740,2016-04-28,0.9262492322685407
一声叹息！,15702,2016-04-25,0.9068604244381956
贵州三甲医院统一使用糖宁通络调剂马上批准,20386,2016-04-29,0.6349752916497468
贵州百灵：业绩持续飘红 一季报净利稳增19.70%,24432,2016-04-27,0.8211085324050891
百灵股吧疯狗很多，被疯狗咬了也没必要咬回去！,11079,2016-04-28,0.051882141054529485
关于小股东的增持公告 百灵公司业绩稳定增长，,9288,2016-04-28,0.9688026015163754
没有长期投资打算的，还是早点离开吧！,28669,2015-12-09,0.7344582055370906
百灵需要正能量！,11322,2016-04-27,0.8575982666823831
世界医药股价格和市值（单位：美元）,16733,2015-10-22,0.9256101230777213
要卖快卖，从现在起，我将大量发表看多观点！,10415,2016-04-26,0.3334352667026844
糖宁通络的进展与百灵股价的关系！,15643,2016-04-26,0.8449932485408495
季报预测：浦江之星13号海洋之星4号清仓！,13124,2016-04-25,0.643028266940255
疗效因人而异,13298,2016-04-24,0.9692406970777865
贵州百灵:关于与香港大学签订《合作研究合同》,57060,2016-04-20,0.1715631183945847
百灵的股价已是恶意唱空下多空力量的平衡！,15376,2016-04-22,0.9756687847884341
今天晚上5.35分，姜老板已经与馄饨庄开了个座谈,10043,2016-04-21,0.10412886070523408
今天的公告只是未来的利好，若走制剂路线，两三,12355,2016-04-21,0.9710233846454748
应该有涨停,8967,2016-04-21,0.5917277703202298
谈谈糖尿病病理和贵州百灵杨国顺糖宁通治疗原理,11980,2016-04-20,0.9982433693402011
这几天，大盘和百灵的走势都是挺恐怖的！百灵的,16021,2016-04-19,0.38834209033083433
1.14：破不破2850，还是不管美国见不见新低,62829,2016-01-18,0.1265595344651521
2500点抄底？,11629,2016-01-29,0.2737293874404876
点赞这群郑州人！,9452,2016-04-13,0.9531814502536914
逍遥股外！,38387,2016-01-21,0.17620546780927293
经济学硕士吃了三四年糖宁，血糖3月27日都正常,11465,2016-04-14,0.900460231659077
百灵的股东分布只能是守候型为主！,14123,2016-04-11,0.5294938154474931
贵州百灵:2015年年度股东大会的法律意见书,24860,2016-04-14,0.9741804534907168
贵州百灵:关于控股股东进行股票质押式回购交易,29122,2016-04-13,0.24438852736864936
本周不碰20，打算跳楼！,11290,2016-04-12,0.09849420768809902
硕鼠小儿，滚回洞中,6410,2016-04-10,0.5318502424942769
大赞硕士狠狠骂，该还击了，欺人太甚,3738,2016-04-11,0.3957304498539388
经济学硕士行为心理剖析预告,7274,2016-04-10,0.992496340618649
已经被利用，敬请谅解，敬请各位独立思考。,7926,2016-04-10,0.9928851162522278
代理是一回事。糖宁通络降糖但不能治愈是另一回,8369,2016-04-09,0.10206478294204757
其实推广药的影响力，最佳平台就是A股。 如能像,6665,2016-04-09,0.9812949427695046
百灵长线空间未完！,20870,2015-08-28,0.6945378193672672
糖宁通络的区域代理可能要出来啦！,12696,2016-04-08,0.15981476492169389
我打过胰岛素，最近在吃这个。看官何解，与我无,10238,2016-04-08,0.571590024334209
又上图,24650,2016-02-17,0.6043562718388755
[图片],9727,2016-04-08,0.5826086956521737
经济学硕士已经反水，大家好自为之,17781,2016-04-08,0.9571779487157244
片剂和胶囊都买了对比下那种好！,27044,2016-04-02,0.749235117392521
进入3月了，大家更该关注替芬泰了。 1、临床试,39930,2016-03-05,0.4263857223021097
讨论糖宁通络治疗糖尿病已无意义，对非糖尿病人,17836,2016-04-01,0.9986706586188633
百灵股东购糖宁通络胶囊可以打九折,散户就可以,9991,2015-11-03,0.09908241162841325
贵州百灵:关于控股股东股份解除质押的公告,39584,2016-03-31,0.9533775266725499
贵州百灵:关于与中国人民解放军总医院签订《非,59061,2015-09-14,0.5060318879531541
贵州百灵:关于控股股东进行股票质押式回购交易,37109,2016-03-30,0.24438852736864936
贵州百灵：糖尿病医院将办医保等手续,28915,2016-03-29,0.7449652126918185
贵州百灵:关于获得中国专利优秀奖的公告,56142,2016-03-28,0.7442361034506114
贵州百灵:关于举行2015年度网上业绩说明会的公,40523,2016-03-28,0.6956311383243147
贵州百灵:关于糖宁通络研发项目的进展公告,109367,2016-01-22,0.13356140233051195
贵州百灵联手腾讯力推远程医疗 “互联网 慢病管,25961,2016-03-28,0.43393853209654165
只上图不说话,25588,2016-02-14,0.3140862528026286
[图片],12609,2016-03-25,0.5826086956521737
贵州百灵（002424）可以投资，包盈利,6334,2016-03-25,0.7040685875475717
管理层这水平啊,16977,2016-03-26,0.24970162287433173
三次股灾，股东人数从一万多到三万多到八万多暴,16539,2016-03-21,0.15806741661112134
贵州百灵牵手腾讯加速推进“互联网 慢病管理”,29904,2016-03-25,0.47337283657896123
贵州百灵，看来要开始新一轮了[鼓掌],11532,2016-03-25,0.8383579207688019
私募最新持股曝光：歌尔声学受追捧 贵州百灵加,49572,2016-03-24,0.8890699420339799
贵州百灵:关于子公司收到《医疗机构执业许可证,49851,2016-03-23,0.23065090248236042
贵州百灵：2015年营收净利持续保持双增长,20268,2016-03-24,0.8646404654826226
贵州百灵:关于2015年年度报告的更正公告,27339,2016-03-24,0.3099132512612064
全球股票的题材加起来也没有百灵题材大,19023,2016-03-19,0.8617932344241449
贵州百灵:2015年年度报告(已取消),56252,2016-03-22,0.29785977614521686
从四次购买糖宁中臆想百灵的成长性,27019,2016-02-20,0.9877870842670944
烈庆祝糖宁通络全国推广计划启动。姜伟终于不再,27407,2016-03-16,0.02613802610399618
以严谨的态度客观评价糖宁通络的疗效和市场价值,54555,2016-02-25,0.8630129791908602
糖宁通络即刻推向全国。,14237,2016-03-16,0.3251365358400429
贵州百灵:关于持股5%以上股东进行股票质押式回,45662,2016-03-16,0.29039403449465184
两年炒股两茫茫，先亏车，后赔房； 千股跌停，,42827,2016-01-28,0.34310944914626074
贵州百灵募集资金逾期归还被监管,19960,2016-03-15,0.8019239696735793
贵州百灵:关于归还募集资金的公告,48791,2016-03-11,0.4284031975079252
阶段底部不封板打板新玩法,20549,2016-03-02,0.4790863544375441
贵州百灵:关于持股5%以上股东进行股票质押式回,52106,2016-03-04,0.29039403449465184
长线重仓死多，要为治愈糖尿病之板出力了！,18325,2016-03-02,0.6055776585675209
大趋势问题，别对百灵不恭。,23543,2016-02-27,0.6670615748894198
贵州百灵:关于控股股东进行股票质押式回购交易,62362,2016-03-03,0.24438852736864936
贵州百灵:关于控股股东股份质押延期购回的公告,56486,2016-03-02,0.7007065821649483
维持百灵30元是起点的观点，,15753,2016-03-02,0.5555467909806001
多次呼吁不要死守百灵，没人听，现阶段最好是不,26163,2016-02-19,0.12646161901340724
贵州百灵:关于持股5%以上股东股份解除质押的公,58800,2016-02-29,0.8998351162656033
想搞个众筹拉板，没法齐心啊！,18014,2016-02-29,0.03054402786433208
拉板计划,20669,2016-02-27,0.22366029139057564
跟老张说了很多次了，闭嘴。还股吧一片宁静是最,7052,2016-02-29,0.20572608417244587
拉板计划调整的紧急通知！,19961,2016-02-28,0.03996949409239092
我即将离开这个世界，愿股民好运，再见了。,25425,2016-02-27,0.9957281004483602
下周贵州百灵要连续涨停板啦！,34549,2016-02-27,0.9101937340596883
百灵连板对所有股东都是有利的，特别是重仓股东,12263,2016-02-27,0.2569998476116667
贵州百灵:2015年度业绩快报,85855,2016-02-26,0.6114872923572149
现在贵州百灵的悬念就是能否治愈一型糖尿病了！,34117,2016-02-15,0.9540456628655122
老百灵该回归了，目前百灵在出现抢筹的临界点了,20720,2016-02-21,0.9357597038813917
十分失望的告诉大家我今天把80%的贵州百灵都抛,17843,2016-02-26,0.10343714552852001
贵州百灵:关于持股5%以上股东进行股票质押式回,53875,2016-02-25,0.29039403449465184
