标题,帖子数,日期,情感
大家不要回帖那些道德败坏，用心险恶的人的言论,17019,2016-10-20,0.9597502371703712
汇顶科技，本周五可以获利25万。继续坚持不卖，,7998,2016-11-13,0.7129010148011049
强烈要求汇顶周一出年报预告！（同意的顶起）,10230,2016-11-11,0.07176698790742053
中签散户的正确做法，获得更大的利润,31884,2016-10-13,0.32001170248474076
我们是2016年最幸运的股民，因为有了汇顶科技，,4262,2016-11-13,0.9882787356949008
天上掉馅饼的机会一生只有一次，珍惜。,8236,2016-11-07,0.9981619267225047
没有被吓唬出去，并一起坚守到300的，请进来签,15285,2016-11-11,0.1671164354330058
现在的汇顶，已经不是为了金钱而战了，10多万了,2823,2016-11-13,0.6004304053805601
股权激励，这公司可以。绝对的好公司。铁公鸡怎,4993,2016-11-13,0.9162492885845652
800亿市值汇顶科技vs同行300479《克星同行神思,2624,2016-11-13,0.16454505761364258
这窝秃顶穷傻逼的思路是：能忽悠一个板是一个板,3538,2016-11-13,0.036169901008558436
完成小目标的汇顶，大目标又剑指何方？,12101,2016-11-12,0.9273061620191831
汇顶科技股价只是回归价值途中，股价下周将不断,9378,2016-11-12,0.9882372806743294
个别人太能得瑟了 乐极生悲不懂吗,2595,2016-11-13,0.5691737250622673
一旦乐视的坏账导致汇顶业绩变脸，汇顶立马挂掉,4009,2016-11-13,0.1246381987455083
从大于24个板的股票数据推算汇顶的开板数,10979,2016-11-13,0.183144247776728
下星期汇顶科技将不断续写新股传奇 由于汇顶科,4528,2016-11-13,0.9807430714639919
（致那些空托群众演员们）我就静静地看着你们的,3218,2016-11-08,0.9905458250764074
（11日收盘快评）11点30分午盘收盘排第一的大单,8601,2016-11-11,0.05088283871349586
汇顶市盈率才80多，为什么汇顶里面唱空的这么多,5184,2016-11-13,0.10965348874223346
9号午盘分析：今天主力下午真的能借大盘暴跌收,15123,2016-11-09,0.5083382450940319
汇顶今天发这么多公告，对明天的股价有何影响？,5250,2016-11-13,0.20883402873003332
今天再发一贴。每天挂单的升级版！别说什么多空,15662,2016-11-02,0.16356430701663993
中一签大赚15万的兆易创新还记得么？如今一大波,9881,2016-11-07,0.9253128596618768
一要成名万股笑及其羽为何如此疯狂唱空？他们的,6111,2016-11-05,0.9612685683734947
汇顶：这1000股价值100万元，你还会急着卖吗？,10095,2016-11-09,0.30836520714568205
10台华为手机，上200，顶帖人送你，发地址，天,16408,2016-10-29,0.036576137175340584
汇顶科技三步跳,7800,2016-11-08,0.8538967925992048
603160:汇顶科技关于修订《公司章程》并办理工,32678,2016-11-13,0.7178492980252023
下周继续挂单，汇顶继续一字板，给翻头撸红大人,2042,2016-11-13,0.3217659962011159
有枪手删解答的文章,4732,2016-11-13,0.48922331452469026
603160:汇顶科技第二届监事会第六次会议决议公,33171,2016-11-13,0.3175851532811026
越往后每天收益越高！！！都看看吧！,31647,2016-10-17,0.9415102971799905
汇顶不是兆易!盛宴过后，留下一堆埋单的,2901,2016-11-13,0.05301880821576421
机构筹码收集得越多，越不容易开板。开板的目的,4235,2016-11-09,0.535384179675565
外面的世界有多危害？进来看看吧。,2890,2016-11-11,0.9166688841318776
机构之间的分歧，将助力汇顶创新高。,5809,2016-11-12,0.8436211233063714
庄托骗术与应对措施,38068,2016-10-06,0.9369291609797431
招商证券提示:行业竞争加剧,客户转单等风险,3497,2016-10-28,0.3870948248922974
汇顶科技2016EPS至少 2 - 2.2元。,5929,2016-11-06,0.15058000557366602
汇顶科技500-600倍市盈率开板较合理,6390,2016-10-22,0.47310105835506966
11.11会不会开板？数据说话（两个算法，一个结,7001,2016-11-10,0.5241414195603257
603160:汇顶科技:关于对深圳市汇顶科技股份有限,52567,2016-11-11,0.9485297117992644
明明行业平均PE在100左右，却非得按A股平均PE22,8150,2016-11-07,0.02372944527338572
阴暗潮湿的某地下室，某庄托一手拿着一块钱一包,16598,2016-11-06,0.0006752825576619159
（9号盘面详细复盘之关于小单）今天的盘面有个,16394,2016-11-09,0.7791634224335715
没必要天天担心开板，从现在开始，把这个交给市,3452,2016-11-13,0.3649977804333705
过百后的股票真正的价值就开始体现出来，参照海,9324,2016-11-04,0.9912467475947093
大家知道新股一签收益最高纪录是那只股票吗？[,13453,2016-11-05,0.5734514483330685
（看到就顶）朋友们，把我们每天的挂单坚持到最,1922,2016-11-11,0.27806877998684976
每天一句总结！！！ 10月31日：说成交量1000万,6849,2016-11-11,0.06414451346815919
特朗普国策：刮起活体指纹技术世界风暴！！,2312,2016-11-13,0.9831123306632713
汇顶这批高大上公司原先都是上交所为战略新兴板,12775,2016-11-03,0.9910315156711363
又到周末了，上周是一个决定性的胜利周，大家的,4748,2016-11-12,0.9587258496879701
想着这张表，33板！就知道我们为什么要坚持捂住,5697,2016-11-12,0.022930164694448085
东方财富网手机版     中国最大股票互动社区 立,1874,2016-11-12,0.9974140742768715
今天发一贴。破解的盘口密码和今天的情况几乎一,4675,2016-11-11,0.0928220881727243
从目前成交量预测后面板数,7923,2016-11-12,0.8733869462608959
路畅科技的走法值得注意，，，开板前一天缩量，,5982,2016-11-13,0.9540683242975548
又到周末了，上周是一个决定性的胜利周，大家的,7068,2016-11-12,0.9587258496879701
有谁听说过中了新股的最后有可能当接盘侠的？？,6552,2016-10-23,0.18767928926765665
从股吧唱空有所增加来看，汇顶科技股价将稳步上,8009,2016-11-10,0.8849908991604853
（转发自股友“低头行事”）为什么深圳本地股不,6892,2016-11-07,0.16058963950308858
汇顶科技机构致小散的一封信（七）,13974,2016-11-11,0.7582638293185359
坚持到底，看汇顶科技创造一浪又一浪新高横空出,1509,2016-11-13,0.9816630046927916
作为四大恶空之首，夫不想汇顶瞎几把涨,4380,2016-11-11,0.7507920774175509
咱们汇顶牛气，看看万集吧里怎么羡慕咱们的，继,2829,2016-11-13,0.9995764828112542
特别提醒：此股会给你意想不到的收获,14233,2016-11-08,0.8972936769675549
汇顶是高端科技股业绩巨优，一签肯定能挣20万元,22977,2016-10-05,0.5296302734780751
汇顶科技，唯一一个得到新闻联播和人民日报肯定,53124,2016-10-08,0.8440806838698218
机构最怕什么？那么多空狗为什么来吠叫？中签散,8405,2016-10-21,0.14388934740897152
这股能上300，现在卖的都是撒币。,4915,2016-10-17,0.7073095019362383
根据海通证券研报做出判断，汇顶科技可以做到21,47496,2016-10-21,0.770178519016268
汇顶科技封盘才走到一半，看看暴风集团当初的换,16510,2016-11-07,0.07056353340471833
不要惊诧于汇顶科技带来的中签收益！有人对于巨,22187,2016-10-30,0.2782821655392874
电魂股友发来祝福，祝汇顶科技股价再创辉煌,2089,2016-11-13,0.9995564292358922
2016年11月10日换手率5.9%，2016年11月11日换手,5735,2016-11-12,0.0007388229056873863
汇顶科技是与PAYPAL，苹果，支付宝一样的国际巨,2991,2016-11-12,0.32144104169010324
#汇顶科技# 指纹识别芯片市场还有多少空间？ 原,7948,2016-11-12,0.12579684891359844
雪球网-米欧的文章，很中肯 兆易创新之后，下一,27940,2016-10-05,0.8809629495547318
从目前成交量预测后面板数,6505,2016-11-12,0.8733869462608959
战斗吧！小伙伴们！,3785,2016-11-10,0.692307692307692
祝贺汇顶科技位列九大国货之一！！,4113,2016-11-12,0.28014400627123703
最后一次发帖,4680,2016-11-12,0.21195151745309893
谈谈我之前十一签的中签经验（汇顶是第十二签）,15396,2016-11-09,0.09487846359672847
报告长冠，我顶着疯狂抛下的滚木雷石抢进20手，,2270,2016-11-11,0.28418479730798685
中过几次新股，汇顶科技是最团结的，也是最有组,5938,2016-11-03,0.8075139423117684
郑重宣告：“我们顶住疯狂的抛压 现抛盘已清 今,11049,2016-11-10,0.16717112171072168
主力最希望大家不挂单，这样就可以用很少的筹码,13246,2016-10-23,0.348084182918283
今天发一贴。重要的事说三遍！！一是挂单封板的,16494,2016-10-25,0.05407151229967788
每户均封1.25手就打不开涨停板,16616,2016-10-18,0.3201250255683028
真正赚钱的是下周的五个板，从170到275！汇顶从,19353,2016-11-11,0.15194249039350627
汇友们每天坚持挂单！就不怕机构出新招！,3520,2016-11-02,0.03168824633719425
汇顶大涨意义深远，买方已看高至千亿市值,20663,2016-11-05,0.8248715096762381
汇顶9月指纹芯片出货量2170万颗，比8月多了165,7250,2016-11-12,0.007031309301592681
从价值投资角度讲，汇顶也就值五六十元,10235,2016-11-04,0.9398056366766333
新股的封板和炒作揭秘好好读一读,62199,2016-10-04,0.042993890228643306
下周必开 周一也许就开  期望你们获利了结，要,7206,2016-11-11,0.08381155890198333
新股吧都一个逼样，意淫值是市场估值的两到三倍,4710,2016-10-22,0.539005365108145
这么好的公司 为什么都害怕开板呢 唱多的！,2798,2016-11-12,0.8524039397203983
11月11日收盘数据，很多喷子出现了，嫉妒是人的,12300,2016-11-11,0.408826798822697
最近新股会不会开板就会跌停？事实告诉大家是“,10645,2016-11-11,0.04694830633878355
封住一字板的秘籍,5631,2016-11-11,0.11721016629688297
挂单捂股护汇顶，今天绝不淘宝，留钱保汇顶，33,2790,2016-11-11,0.000938773100053969
今天关于18 18  18 。,8063,2016-11-11,0.5776185849436671
汇顶固然可以，但兆易注定无情碾压汇顶,25639,2016-10-01,0.9217507286883359
不要被忽悠当接盘侠了，市值比联发科还高！,3547,2016-11-12,0.1663975049785078
夫之一签三百股兆易，碾压众秃顶签傻,7601,2016-11-11,0.0182453744899419
汇顶盈利排名（11月11日更新）,19269,2016-11-11,0.008030641306916109
哈哈！没碰到这么好玩的股票,13177,2016-11-11,0.741319012470436
转载  新股开板的三个必要条件,10155,2016-11-08,0.885229433640217
17年第二个交易日开板,先散了吧!,10848,2016-10-17,0.29415092286615074
川普将建生物识别出入签证追踪系统,4129,2016-11-11,0.9676602999055739
下周一第21板188.08，这么巧的好数字预示汇顶的,6671,2016-11-11,0.9727295385588003
周一封单不要小于62257手。这是机构所有筹码。,3101,2016-11-12,0.09346628458627204
主力给咱们下战书了，18号决战紫荆之巅！！！,11741,2016-11-11,0.4690134934667496
自从中了汇顶，我发现这社会还是好人多啊，你看,4000,2016-11-11,0.9792369518182801
下周，挂完单关闭交易软件，18号再看！,1931,2016-11-12,0.005175605417215179
集合竞价满仓周一涨停买入汇顶，必到300,1941,2016-11-12,0.7372040255830272
啊啊啊，我们意气风发，走进那“二”时代,4838,2016-11-11,0.8556080197834147
联发科，联发科，台湾，台湾,6792,2016-11-06,0.9966537140859248
转自一位德高望众的长者对汇顶的看法（原文）：,11397,2016-11-11,0.7064937516041822
看今天表现，下周还有五个涨停[大笑],3346,2016-11-11,0.930057629006533
感谢主力的大单封板和坚守的中签股友，估计今天,3147,2016-11-11,0.10127290280223977
盘口密码再度出现！！！！,7145,2016-11-11,0.10708389115487171
签到贴《承诺汇顶150元以下不卖联盟》首先恭喜,84765,2016-09-29,0.04057999055098627
汇顶科技(603160):引领生物识别市场 增持评级 ,3407,2016-11-12,0.7853630259452551
603160:汇顶科技股票交易异常波动公告,39107,2016-11-11,0.9645993432531274
汇顶下星期有三个坎：200-220-250,3535,2016-11-12,0.19655763950170413
能够坚守的中签的汇友们：坚守至今说明了都是慧,3359,2016-11-11,0.9391037117762855
真正的暴利来了，下周平均一天两万。胜利属于团,3172,2016-11-11,0.5373453737798409
龙虎榜之所见,7606,2016-11-11,0.7084422977198824
能不能干过暴风科技！,3033,2016-11-11,0.1332165602326727
汇顶下周才开始涨，目前刚刚价值回归,9565,2016-11-11,0.9605638939947273
（大家在周一开盘前顶上去）宜将剩勇追穷寇，不,13149,2016-11-06,0.8485854748478211
空托群众演员们永远只有一句台词：要开板了，你,4498,2016-11-11,0.9835153692319764
（刚才错发到股市实战吧了抱歉）10点开盘速报  ,8300,2016-11-10,0.6250956537794259
（11日午评）今日午评为无。 difang退兵，今日,7522,2016-11-11,0.9229966137684608
早就说过，汇顶的开板一定很精彩,7447,2016-11-09,0.6673655604241779
（11日集合竞价快报）9点19分卖单达4819手，到,10833,2016-11-11,0.036652879750177725
（10号午评）现在大单19018手其中最前面的顺序,7939,2016-11-10,0.017422625415425386
（9号收评）主力尾盘几分钟撤单真厉害。收盘总,10351,2016-11-09,0.0013080970401264658
（极其重要！9号午盘分析：今天主力下午真的能,10117,2016-11-09,0.1626153494386754
（集合竞价战报）成交1394万（换手0.2%）下面托,4777,2016-11-09,0.11079621035940757
请大家不要回复类似不卖签到贴或再几个涨停你满,4209,2016-11-05,0.0036351245103772856
注意：今天机构有稍微改变了下表演的方式，现在,4297,2016-11-04,0.9399563060632622
匯頂和雄帝之比較,28092,2016-11-05,0.3964903656113893
汇顶科技网上发行90%，筹码都在散户手上，由于,11566,2016-11-05,0.6377807330543717
（科普贴）最详细的zhuli骗筹过程！1.左右手互,16831,2016-11-05,0.813710826181008
主力集合竞价就左手倒右手倒了889手（1049万折,6623,2016-11-07,0.0703154228483045
当有些人还在担心该不该继续挂买单时，你有没有,9449,2016-11-07,0.2287388691497253
（前线战报）集合竞价结束：42.83万手封单有10.,6468,2016-11-08,0.08503575781789086
（浅析11月9号早盘成交量放大的真实原因）11月9,9047,2016-11-09,0.054912967873492424
今天量萎缩的厉害，不得了，200毫无悬念，今天,6384,2016-11-11,0.36967071049114963
本人铁定星期一二走，16万左右还是可以，我不贪,6946,2016-11-11,0.8359306452809057
4000万汇友团的勇士们，注意了！！！,8716,2016-11-11,0.6677258983164821
