标题,帖子数,日期,情感
昨天说今天开盘不涨就卖了，怎么审核没通过呢？,7975,2016-04-07,0.01692214219429289
同房国芯今儿继续跌，不能停，大阴线！,11538,2016-04-08,0.015517080548718143
同方国芯即将掀起一波轰轰烈烈的大行情，直指百,32512,2016-03-21,0.9998472222964231
同方国芯:2015年度业绩快报,142821,2016-02-28,0.5798505782056033
本周同房国芯站上50元无任何悬念，高潮不期而至,16153,2016-03-22,0.32585044598704294
凌波微步，不管你说什么，你就是大撒比！,29744,2015-12-26,0.31850449388377144
上面的筹码不割肉，主力就是不拉,23139,2016-03-31,0.567756604380797
游族网络 鹏辉能源来慰问国芯了，高科技 国家意,17233,2016-04-01,0.7209776155022359
重大消息：清华控股决定紫光进入同方国芯，全面,135078,2015-10-10,0.17796090569519796
同房国芯今儿姐开几张空单，搞几吧短平快收益！,10633,2016-04-06,0.02597562192345826
明天大阳,7408,2016-04-05,0.2845935741427815
这个增发按照增发新规肯定通不过,8411,2015-11-05,0.8928535346450042
同房国芯大宗交易500万股40.37元，一落千丈了！,25983,2016-03-18,0.008785963135183428
日线级别底背离！,13741,2016-04-02,0.1536837739872452
股票规律是当别人都不要的时侯你去买进，这样你,14899,2016-03-30,0.8511132257568197
国芯即将于下周三复牌，起码三个涨停板！,65535,2015-12-15,0.9115537738866651
今日盘面分析：尾盘三分钟成交量放大，价格急剧,71342,2016-03-28,0.992166294420221
一卖就涨，就差我这2000股你妈逼的,9968,2016-03-31,0.13932120509131363
我只想说…62站岗的人除了我还有谁不,11401,2016-03-30,0.4371913614493337
大盘低位整理，同方国芯后市是持有还是出掉选择,12067,2016-03-29,0.1225322447999121
韩媒：中国半导体市场破千亿美元 卷走所有人才 ,8242,2016-03-30,0.9055449935326828
同方国芯:关于公司董事、总裁辞职的公告,13479,2015-11-05,0.136339907872138
现在公司互动平台回答的越来越直白了，呵呵,19251,2016-03-18,0.4912514239266066
同房迎来史上最大绝地反击行情，下周依然惊喜不,24232,2016-03-25,0.9246630614854427
北约、微波、荆山三道士的魂魄已被天皇锁在五台,36708,2016-02-07,0.11265065462219515
同方国芯(002049)融资融券信息(03-25),8542,2016-03-28,0.743536275868821
如果估计不错的话，目前价位的持股者都将成为以,15265,2016-03-25,0.9012987167578701
同方国芯:收购报告书,93800,2016-03-25,0.8719721341203542
同方国芯频现大宗交易的原因公布,28796,2016-03-24,0.04071764951089629
接下来是改名字，猜一猜，猜对的有奖。,18709,2016-03-26,0.6501250773910616
国家意志，军工航天不可或缺的国家战略。抓紧上,20805,2016-03-26,0.9998543598616167
同方国芯:中德证券有限责任公司关于公司收购报,54893,2016-03-25,0.7323567076964668
同方国芯:北京市京都律师事务所关于公司收购报,39286,2016-03-25,0.9582103722386339
从美国气急败坏制裁中兴看中国相控阵雷达之痛 ,14385,2016-03-26,0.9987676384568491
斥资61.51亿入股两台企 同方国芯提速“芯片帝国,30669,2016-02-29,0.26911385109691444
都坚持住啊，一亿股解禁股走大宗快一半了。那些,14778,2016-03-24,0.09676985796175419
抓紧时间买入，今天有涨停的机会,8758,2016-03-23,0.9863005455426417
同房今儿守住44元不失，明儿就会绝地反击！,12650,2016-03-23,0.5881205665770071
公司大宗交易的四个疑问！,31979,2016-03-18,0.24456658866903724
“清华系”掌舵人赵伟国的投资逻辑：一旦看中了,20445,2015-11-11,0.9997770044425438
今天散户一定要跟主力比腿快！,6791,2016-03-22,0.44767845850986676
国芯今儿早盘大跌实在没道理，继续加仓！,9104,2016-03-24,0.020632589440109483
明天低开低走，将今天尾盘追高的一网打尽！,11296,2016-03-21,0.07717706881136865
尾盘拉高只为给明天的大跌腾出空间！,9534,2016-03-21,0.020085537449530233
致唱多的沙比们，骂街的沙比们,14126,2016-01-06,0.8424904674003529
两市天量定增第一股;破釜沉舟，不成功便成仁，,14983,2016-03-04,0.16595605104991518
同房国芯解禁股跌停板出货，不要轻率冒进！,21515,2016-03-15,0.14574273149773687
800亿史诗级定增，开启打造Memory帝国之路，利,14263,2015-11-06,0.9665053287996348
同方国芯(002049)龙虎榜数据(03-14),38416,2016-03-14,0.7541279272861745
开始买入，弟兄们冲啊[大笑],4274,2016-03-15,0.6863686541646064
买买买,11029,2016-03-19,0.5
周一跌五个点，拭目以待,8602,2016-03-18,0.761449915857057
同方国芯:关于股票交易异常波动公告,85030,2016-03-14,0.8895530283769977
明儿国芯开盘即跌停，必须给投机者上课！,15245,2016-03-13,0.3898383463004781
只有傻瓜才会把肉割在地板上。砸几个一字板很容,22262,2016-03-19,0.23866837983504652
荆山逸士，荆山已逝。,41013,2016-01-22,0.7565647740332939
一亿多股的解禁股，解禁到什么时候才能卖完啊,12366,2016-03-19,0.1366904411848192
同方国芯:限售股份上市流通提示性公告,62664,2015-12-23,0.8313104178115456
猜猜看，复牌几个跌停！？,13651,2016-02-26,0.26365132841762096
【讨论】同方国芯出现重大信号！ ,92433,2016-03-17,0.4653122400554215
如果此股上不了100，我从此吧消失,22594,2015-11-27,0.4278013086179647
今天有个朋友跟我说,9552,2016-03-18,0.474636857058254
同方国芯:感谢您的关注。今天公司的部分员工持,16065,2016-03-18,0.6994822173290179
持有国芯的朋友，你们心情好吗？,9926,2016-03-18,0.4154116109325897
为什么跌，为什么？,6396,2016-03-18,0.2272727272727273
大盘如果下来，国芯跌得比谁都多,3942,2016-03-18,0.2833655369823114
自选股中只有这货，是绿的举手,1645,2016-03-18,0.8172557195934956
从技术面来看近期趋势要点,8842,2016-03-15,0.8657636523055229
“国际并购＋自主创新”打造“中国芯”,17076,2016-03-08,0.9225557900105505
芯片紫光集团唯一的发展重点，同方国芯是唯一整,26144,2016-03-08,0.2922498271260535
同创国芯Titan系列高性能FPGA荣获“2016年度大,10597,2016-03-17,0.8309714433960064
同方国芯定增赵伟国巨划算 股民 “醋和饺子”都,8343,2015-11-13,0.9830242564912139
大盘翻红，必然涨停，同方国芯中国之心加油,7459,2016-03-15,0.9847683297637239
同方国芯11日复牌 拟投集成电路产业链公司,39224,2016-03-10,0.23337907615503273
同方国芯释疑问询 购台企不以定增为前提,31808,2016-03-11,0.6947682639401802
同方国芯(002049)龙虎榜数据(03-15),44736,2016-03-15,0.7541279272861745
总结下互动平台的内容，请持仓的顶,9947,2016-03-17,0.48318672183364464
看好同方国芯，并给你几个必涨上去的理由,13571,2016-03-15,0.4073870277093983
第6号投资国芯被套加仓公告，坚决看好国芯！,5554,2015-12-03,0.023733015158068804
同方国芯目前仍未企稳,3409,2016-03-17,0.675578074624883
同方国芯：布局全产业链平台 目标价82.37元(中,21681,2016-03-12,0.8952754631316431
快看互动！,26662,2016-03-16,0.9145140289752766
外延式并购稳步推进 打造集成电路产业航母,82305,2016-03-11,0.9970275849470054
关注300121。,2464,2016-03-14,0.7955253114026908
今天跌停买入同方国芯，咋说。,8846,2016-03-15,0.1555095528752305
同房国芯连续三个跌停板，今儿一场好戏上演！,16400,2016-03-16,0.6928569216485594
今日走势详解 与 明日走势展望：明儿高开高走秒,33211,2016-03-15,0.9585149084283899
明天肯定低开，为什么今天还有这么多人跑步入呢,13339,2016-03-15,0.589894625689173
同方国芯:西藏健坤中芯投资有限公司关于公司非,19481,2015-12-04,0.8896261140572054
卖压尽失：明儿若高开达2.5%以上 秒停轧空没商,9135,2016-03-15,0.06435515974071049
同方国芯今日超大单流出排名第16名(03-15),19759,2016-03-15,0.15943349966489184
今天进场的举手举手。报数量 [为什么],9195,2016-03-15,0.6903767115551901
800亿吹了半年了，还没谱呢,9195,2016-03-14,0.09914481566752209
清华系大规模整合提速 路径明晰酝酿资本变局,38823,2015-10-27,0.9454272761884893
同方国芯开板后操作建议,14097,2016-03-14,0.15615249790675922
明儿同房国芯连续三个一字板，早挂43.86元！,10938,2016-03-14,0.04102027925125307
下周最具爆发力六大牛股(名单),39666,2016-03-13,0.12054847923343714
走还是留？大家说说，亏tmd5w多了,10169,2016-03-14,0.3062283652194029
谈谈我对同方国芯的看法，请持仓的小散顶贴,55256,2016-03-11,0.1355462211993469
卖掉了，附图,11315,2016-03-14,0.3748581486300744
此时还有谁和我一样高看今年股价必然上100的？,6166,2016-03-14,0.8953352291792024
同房国芯下周一跌停如期而至，尧舜故里采风！,14032,2016-03-12,0.005270155686589395
经验谈：明儿跌停筹码有被通吃风险 从跌停拉涨,12932,2016-03-13,0.3322010126692221
中国股市一踏糊涂！,21777,2015-12-30,0.7559170577282213
清华紫光赵伟国把台湾都买怕了，你知道他的背景,78935,2016-02-19,0.9952921532718026
入股南茂市盈率12倍，入股力成市盈率16倍，共投,14734,2016-03-09,0.017728798814153346
贵公司12月9号停牌以来，股吧以凌波微步6868，,7647,2016-03-12,0.008811500843931341
【讨论】复牌首日即跌停 同方国芯到底值多少钱,55558,2016-03-11,0.24910301409360402
今天跌停价格居然卖出了！,18533,2016-03-11,0.03542645965095803
同方昨天的封板，请注意观察,12503,2016-03-12,0.606536187339098
同方国芯(002049)龙虎榜数据(03-11),29025,2016-03-11,0.7541279272861745
国芯复牌跌停，公园里一株杏树却花开绽放！,10870,2016-03-11,0.7179679970337165
再研究结论：这个跌停板纯属洗盘骗线—— 国芯,17428,2016-03-11,0.21017572608045199
快要复牌了，客观地谈谈大盘和同方,19924,2016-03-09,0.17112023519358588
贺岁佳讯,59337,2016-01-15,0.9348597633339278
国芯明日复牌，七八个跌停板在所难免！,8622,2016-03-10,0.9533154439945409
抓紧时间买进！！！,3844,2016-03-11,0.6092251845013557
同方国芯:关于深圳证券交易所《关于对同方国芯,34574,2016-03-10,0.16543916917994217
国芯今儿跌停，彰显羊癫疯厉害！,4574,2016-03-11,0.9370007690629123
同方国芯:重大资产重组复牌公告,132991,2016-03-10,0.572997994780601
同房国芯今儿跌停板如愿以偿，姐的分析相当了得,9342,2016-03-11,0.3891049177964837
复牌了，不就是南茂力成？3个一字跌停，后面就,9914,2016-03-10,0.15103899475620364
下午可能涨停！,7204,2016-03-11,0.5766099564899468
国芯今年有点忙 时间已过去3个月了。今年还有参,7862,2016-03-10,0.17724301557948507
同方复牌，市场会给出正确的选择,10593,2016-03-10,0.8787811948241475
NAND Flash 目前最先进的存储芯片，不仅用于内,14004,2016-03-05,0.3673320951573452
下周50多可以卖房子加融资杀入,7484,2015-11-27,0.6642635196393817
天字一号 新股王：《她将是你生命中最唯美的星,5226,2016-03-10,0.9832017625630685
如果复牌不连续跌停，散户们记住哦，有人疯狂唱,18502,2016-03-05,0.5071517344468442
荆山、微波、观鱼、北约已输光了，现在连母亲大,28948,2016-02-19,0.7556904881423355
002049复牌在即，写点感想和各位坚守的小散股友,34781,2016-02-26,0.5858655054732054
从网络情绪可知，停牌期间空军有组织的地毯式轰,6313,2016-03-10,0.6676396121414433
62亿重大重组其实是购买五年的理财产品。散户购,21084,2016-03-04,0.46126330796965376
理性分析：比价同门紫光股份看待国芯的复牌,41177,2016-03-06,0.9957809567282991
国芯复牌一天天临近，唱空者会更加的疯狂！,46716,2016-02-01,0.9257246155485785
天字一号 新股王：筹码恰似黄金 翠钻般珍稀——,13501,2016-03-07,0.9957315388013058
此次补涨10个版,10176,2016-03-09,0.5059851818360587
天字一号 新股王：《她将是你生命中最唯美的星,11929,2016-03-07,0.9832017625630685
海思/展讯/锐迪科等实力增强 中国或成全球IC设,8781,2016-03-08,0.955445106768981
为何说这次复牌是重大利空？,30901,2016-02-29,0.30522730474444226
紫光集团有意将此前收购的芯片设计公司展讯通信,18165,2015-10-25,0.9622555393498785
同方国芯推800亿A股最大融资计划,7200,2015-11-06,0.3378033044619215
800亿！同方国芯推出A股史上第二大再融资,9548,2015-11-06,0.7347146159017381
同方国芯市值不足200亿元 拟定增募资800亿元,6190,2015-11-05,0.7554287524320199
投资力度史无前例，大步迈进存储产业,9481,2015-11-06,0.9612222565550979
同方国芯推800亿再融资破纪录 清华系大规模整合,6157,2015-11-07,0.13334826304513858
同方国芯拟定募800亿投集成电路 融资规模破纪录,6268,2015-11-06,0.8627981338805568
同方国芯净资产30亿市值200亿 拟再融资800亿,7105,2015-11-07,0.7316868594267516
同方国芯:复牌公告,13125,2015-11-05,0.36206858437076483
清华紫光：中国芯片企业领头羊,9250,2016-03-08,0.7316172270885268
国芯与紫光股份不一个级别 未来票价将是后者十,23936,2016-03-06,0.8144340898003599
同方国芯:重大资产重组进展公告,106530,2016-03-04,0.6742839098172687
苦苦看空逼荆山，数月广告夜不眠。遥望白马奔腾,41219,2015-12-07,0.9561485147130291
天字一号 股王：800亿现金定增后 净资产高达23,30859,2016-03-05,0.09717950267136943
下午2点直接拉升8个点，跟昨天一样,6265,2015-11-27,0.07821025879359367
中止审查？ 谁知道啥意思,29310,2015-12-12,0.47192539444750314
从互动平台看：合作的标的已经确定了,22880,2016-03-04,0.23776087925813394
浏览用户7311 问 同方国芯(002049) 尊敬的赵董,21042,2016-03-04,0.5488968439423174
那些整天唱多的大撒比们，这下傻眼了吧？还尼玛,25355,2016-02-26,0.9125071337267365
听说同方国芯要出来，大盘都带动的兴奋起来了！,12331,2016-03-02,0.8889980606756438
天字一号：800亿现金定增后 这货净资产高达23元,17769,2016-03-02,0.020159991487586515
2049最新研究：补跌是必然的，但有了婴儿底没那,13090,2016-03-02,0.720503538686144
明天停牌一天，周一复牌！,52945,2015-12-10,0.04536233180200078
心急吃不了热粘粥。买公司不是买白莱，一步一步,21736,2016-02-26,0.29834109207752924
同方国芯斥资61亿 参股两家台企,21152,2016-02-29,0.4983654892124736
同方国芯拟61.51亿入股两台企,17305,2016-02-29,0.2535867337916995
浏览用户2072 问 同方国芯(002049) 公司此次重,11345,2016-02-29,0.03611469934866918
收入业绩延续快速增长趋势 持续外延扩张打造集,54139,2016-02-29,0.9999995777749153
荆山逸士集合竞价出售它母亲啦，有意者来竞价。,32097,2016-01-29,0.7749877836395307
同方国芯FPGA芯片大机,10139,2016-02-28,0.3206336086239794
今日那么多公告，主要告诉的是 一、800亿非公开,28313,2016-02-26,0.8971898191080614
目前能知道的本次重组肯定涉及参股力成和南茂，,25392,2016-02-25,0.6862535377914608
同方国芯重金收购集成电路公司,36892,2016-02-27,0.938079712368471
斥资61.51亿入股两台企 同方国芯提速“芯片帝国,47008,2016-02-27,0.26911385109691444
同方国芯重大资产重组誓在必夺。紫光股份退出西,30063,2016-02-24,0.8640463925965025
同方国芯:重大资产购买报告书(草案)摘要,28422,2016-02-26,0.8739035490723056
同方国芯:关于重大资产重组暂不复牌的提示公告,23815,2016-02-26,0.10331541249934895
参照300365，复牌7-8个跌停板,36724,2016-02-09,0.7386916878218168
如果3月11日不能复牌 最迟本月23曰收盘应发出召,38432,2016-02-16,0.0004082074610139985
从深交所互易动回答来看2000亿收购和本次无关,22196,2016-01-27,0.32624701838098824
同方国芯:重大资产重组进展公告(2016/2/24),68084,2016-02-23,0.6508090956621763
大家没事逗逗北约，荆山出来玩玩，就当溜溜狗,22059,2016-01-27,0.7307907881854744
同方国芯:重大资产重组进展公告(2016/2/17),82280,2016-02-16,0.6508090956621763
支持同方国芯的签到,10555,2016-02-22,0.22231406708080548
本人股市21年，在股吧混了10年以上，总结发现，,24343,2015-12-29,0.14319684629695884
陆资参股IC设计 台湾拚520前开放 2016-02-17 06,17866,2016-02-17,0.9055199309870581
分析师：美光只是幌子 背后仍是紫光  高佳菁台,28446,2016-02-02,0.9472164878999781
任凭风浪起，稳坐钓渔船。买了同方国芯不预测何,22152,2016-02-12,0.9750838609087977
一个人歇斯底里的唱空，时刻从网络上费尽力气找,19314,2015-12-25,0.6315244119841963
补贴1500亿 中国芯片业能否成功翻身？ 雷峰网 ,23471,2016-02-04,0.011268894748439284
还在意淫收购海外的大厦们可以睡了,27613,2016-01-27,0.9531159424224045
铜锅挂羊头卖狗肉，历程不会轻易入圈套！,18531,2016-01-26,0.7826028701173249
紫光集团记忆体生产链布局,23508,2016-02-01,0.24731370768562821
清华控股确有资本运作新计划 或聚焦存储芯片,15326,2016-01-27,0.9852857192416276
公司将成为国际级芯片领先企业，在一些细分领域,20525,2016-01-13,0.987947153525119
金额特别巨大：几十亿都是特别巨大，那么夕品南,22714,2016-01-22,0.9843777416158386
同方国芯:重大资产重组进展公告,76489,2016-02-02,0.6742839098172687
美光收购台湾华亚科，据说这事儿跟紫光有关系？,18651,2015-12-27,0.928468586509346
长江润发停牌时3750点，2749点复牌，已经三个涨,9842,2016-01-31,0.8775163962206959
北约空姐 你就是挨草的货 是不是那痒了？,25419,2015-12-22,0.1571386810251888
独家点评 SB问禅师 SB：请问大师，国芯复盘会不,14747,2015-12-27,0.004766952062838503
同方国芯:第五届董事会第二十一次会议决议公告,43887,2016-01-26,0.05003352039676756
紫光抢亲矽品：到工信部告状日月光垄断 2015-12,7261,2015-12-28,0.809922652009448
同方国芯:关于与力成科技签署《认股协议书》暨,62937,2016-01-26,0.11128751538162329
凌波微步，你就一大撒比！北约和鸡山的混血儿，,36851,2015-12-26,0.7120096611984597
复牌的时候大盘2000点了，哈哈,20759,2016-01-14,0.5811811455956388
：紫光正与美一芯片公司谈判—— 该交易最早或,36326,2016-01-11,0.25410083667813665
用户2039 问 同方国芯(002049) 按照贵公司12月1,17361,2016-01-22,0.005468034100215902
铜锅下一步有意收购英特尔海外游戏机塑料包装厂,14241,2016-01-20,0.9921415815033842
同方国芯:关于公司董事辞职的公告,45259,2016-01-22,0.12301925216871168
传中国企业将收购Synaptics 2016-01-21 13:59 ,18214,2016-01-21,0.9742864262544504
同方国芯:重大资产重组进展公告,65167,2016-01-21,0.6742839098172687
同方国芯:重大资产重组进展暨延期复牌公告,104495,2016-01-14,0.8980950495889345
展讯17.8亿美元，锐迪科9.07亿美元，共26.87亿,19274,2016-01-12,0.8869033468951878
海外这又改境外了，这下都沙比了吧？也不用想什,19072,2016-01-14,0.9510322715409215
海峡两岸贸易不对等，由来己久。国家对台怀柔政,111097,2015-12-19,0.9510017863184846
同方国芯:更正公告,54726,2016-01-15,0.1590906883305242
国芯复牌的结局已经可以预见到了,15261,2016-01-18,0.9912750520117984
跌到2500以下你们自问下补跌不补跌,11407,2016-01-15,0.08533445047451327
那些整天还在幻想涨停的沙比们去看看002242,10844,2016-01-11,0.992122471771079
同方国芯步入熊途末路，800亿定增画饼充饥！,17716,2016-01-09,0.9505934019804675
沪指今儿跌破3000点大关，国芯停牌好得很！,13740,2016-01-13,0.13731584475871206
国芯的这次停牌其实真的不应该，兼对公告的解读,19470,2016-01-14,0.7242187667961328
不是已经很明显了么?!并购力成,WD,和SANDICK,23618,2016-01-14,0.4339089982345369
"""工作量非常大，周期比较长""已经明确了15日不开",22163,2016-01-13,0.0891381106541167
国芯董事会涉嫌违规滥用停复牌，放大市场凤险,30652,2015-12-20,0.4471285406955159
借西部数据收购美光已成定局，大家静候佳音吧[,62735,2016-01-08,0.9816087967098245
公司本次重组涉及海外上市公司股权收购,53384,2016-01-13,0.9828055713954021
国芯即将复牌，限售股解禁压力山大！,11888,2016-01-06,0.8298251808832604
高启全操盘紫光今年主攻DRAM,12456,2016-01-12,0.20361031013697395
紫光国芯按既定战略目标推进，以下概率有多少一,42896,2015-12-26,0.9948673559097758
绝不容许“既在大六赚钱又支持ＴＡＩ独”,16686,2015-12-30,0.4456624679094612
同方国芯:重大资产重组进展公告(2016-1-8),90502,2016-01-07,0.6508090956621763
有没有说你，大家对号入座,9246,2015-12-29,0.7887123559266936
很好笑，你们说某某人天天到国芯吧唱空为了啥？,9298,2015-12-31,0.7330115417999745
六百亿定增建厂？怎么建啊？没技术，没授权，建,21387,2016-01-02,0.07874134712963754
唱多的沙比们，赶快投降吧。哈哈,10293,2016-01-06,0.8832479416335759
说下可怜的死多头,39739,2015-12-24,0.11976090523062577
大利好，28日解禁1亿股的持股价才10.50元。现价,35372,2015-12-25,0.17555098416969206
国芯的价值本身就值60元,18077,2015-12-24,0.1185803088924322
国芯复牌必跌停板，由此想念三毛！,12617,2016-01-08,0.9991669836747936
涉及的报批事项正与有关主管部门进行汇报和沟通,25135,2016-01-07,0.32953652760933294
同方国芯:重大资产重组进展公告(2016-1-4),137760,2016-01-03,0.6508090956621763
有什么问题可以留言，我会一一回复，感谢大家一,20317,2015-11-10,0.598190051813314
拉高建仓，和上海普天有异曲同工之妙，大涨可期,27108,2016-01-01,0.9601262063861956
紫光收购国芯，再注入展锐,19463,2015-10-12,0.9544557165094572
最近见不到荆山了，出了一个新来的 ，真是完美,9896,2015-12-29,0.7220780647673535
A股市场新纪元的开始,9729,2016-01-04,0.45762670906602587
同方国芯新一年展望，股价会向着增发价靠拢！,19405,2016-01-01,0.9621147428936372
总结+预测：非理性暴跌没必要恐慌性杀跌,9765,2016-01-04,0.8279740307839706
各位股友圣诞快乐！礼物来了，我来打消大家的顾,29622,2015-12-25,0.9955464940665294
今日发公告终止重组,23575,2015-12-31,0.6826001230522108
中国芯，皇冠上的明珠，提升民族高科技，国家意,11856,2015-12-27,0.9792043340251938
台方对入股夕品的阻挠，给持有国芯的散户带来了,19679,2015-12-20,0.7661334904776773
不问过程，请猜猜复牌后几个板开口,19965,2015-12-30,0.06119226809022649
同方国芯和英特尔之比较。 英特尔年销售额3000,13703,2016-01-01,0.23605559683892763
“矽品”易得，“审查”难过！   -----反垄断审,10818,2015-12-29,0.6908598670052535
初步分析下，1年后验证,18477,2015-12-27,0.962572606782341
002049我以为起码上100元才会开板，所以继续留,21696,2015-11-23,0.17234349473939692
请看这段话，有点危险我觉得,16352,2015-12-17,0.6013998680820212
同方国芯:重大资产重组进展公告,98510,2015-12-24,0.6742839098172687
红色旅游西柏坡，添力做空同方国芯手不软！,9739,2015-12-27,0.21509922961675976
对重组进展公告的正确解读,64907,2015-12-25,0.9539766272853467
大利好，对重组进展公告的深层次解读,22765,2015-12-27,0.9723951438315056
祈福同方国芯复牌大跌，供花虚云禅林！,15850,2015-12-26,0.13239568814984126
懂点文化再评论,14772,2015-12-18,0.6602745837909855
我就是看好同方复牌涨停，理由是,13806,2015-12-25,0.16868401546678757
权威发布收购台湾力成科技股份有限公司以及其他,15256,2015-12-25,0.999257194742701
中国芯，必将潜龙飞天[牛][牛][牛],28112,2015-12-05,0.9822317646817972
首款光子芯片 每平方毫米传输速度300Gbps,29279,2015-12-24,0.1424966547455414
德科学家研发出世界首个表面等离激元电路,44036,2015-12-25,0.9664941367737427
祝福大家圣诞节快乐，国芯复牌连续跌停板！,6331,2015-12-25,0.998722618616808
国芯今儿将应声下跌，诱多露出了马脚！,12766,2015-12-08,0.8817275175998532
有人说她一晚流水过百万，又说几万股国芯只占一,13363,2015-12-23,0.008084686247090356
已经搞定力成,21219,2015-12-23,0.5416978640415273
赵董真的是慈善家？战略家？,11776,2015-12-23,0.9913268469333548
此地无银三百两,5599,2015-12-23,0.4196312196955847
日月光发话了，收购24多点股份，不是100%收购了,13115,2015-12-22,0.9161051828093448
国芯收购胎芯失败，将一蹶不振，定增也黄了！,33018,2015-12-20,0.5442472516072016
麻烦啦,12069,2015-12-22,0.18232819074333795
国芯800亿定增胎四腹中，必须致歉承诺下不为例,8062,2015-12-22,0.4875878879556995
紫光放弃投资联发科 入股美光或月底敲定,15782,2015-12-20,0.8591465203011819
心宽海阔 6905 你不是说停牌前一天重仓同方吗？,6799,2015-12-21,0.02094053013511976
对于同方此次停牌的几点个人看法，欢迎空姐、荆,37375,2015-12-20,0.34687375530386044
非正常停牌，解禁股高价卖，然后定增价27买，这,9089,2015-12-20,0.016603275207516366
赠予空姐，上联，白天空洞洞     下联，晚上洞,20551,2015-12-17,0.8505251694652419
心宽海阔 9605 是托！,5261,2015-12-19,0.27750638941753125
可靠消息，一月份复牌，等着数板吧[大笑],22174,2015-12-17,0.3262090512938538
同方定增:一场对股民的赤裸掠夺 今年十月九日同,12478,2015-12-19,0.9893828482110275
中国芯，清华系一流人才，一流运作用，为中国工,21869,2015-11-25,0.9997954685793728
同方国芯拟收购力成科技及芯片资产,42644,2015-12-18,0.9883584466559263
同方国芯:关于全资子公司获得国际CC安全认证证,41600,2015-12-17,0.3577635663562402
同方国芯停牌筹划收购台湾力成科技公司股权,54963,2015-12-17,0.9912159316423442
同方国芯:关于筹划重大资产重组的停牌公告,77467,2015-12-17,0.5540708458052026
同方国芯重组拟收购台湾芯片公司股权,66173,2015-12-17,0.9675841886156374
日月光收购矽品成功后原有的矽品订单有4成转向,8559,2015-12-18,0.003777907150373072
今晚出公告入股失败明天复牌，我收购股份,8778,2015-12-17,0.8559654634045774
本周连拉3个板，回帖前300名每人发800红包，立,28740,2015-11-16,0.038968515522372904
姐8300股封了，急用钱，求解。,15376,2015-12-15,0.09343090056073178
国台办：大陆集成电路产业具有巨大的发展潜力,58887,2015-12-16,0.989927036786275
清华紫光集团拟收购群联电子子公司51%的股权,31170,2015-12-16,0.9623449724774913
同方国芯(002049)融资融券信息(12-14),19342,2015-12-15,0.743536275868821
日月光收购矽品，担心是多余的。,17215,2015-12-15,0.055216555123751565
买点已现，今天是奔波冲击100行情的最后洗盘日,18380,2015-12-10,0.9922321302087318
終止中國紫光參股日月光丟震撼彈：收購矽品100%,26292,2015-12-14,0.23002906236137866
集成电路国家基金已募集资本达1387.2亿元,36355,2015-12-14,0.995167070522844
紫光集团逾135亿投资台湾两封测巨头,158899,2015-12-12,0.5318256833408814
停牌不应与集团入股南茂、汐品有关；爆炸性收购,21842,2015-12-11,0.8686317212951763
台媒：紫光下一步 入股美光、英特尔  经济日报 ,17830,2015-12-14,0.7661344227428912
同方国芯:重大事项停牌公告,205134,2015-12-11,0.4869066235725078
想太多太累，换个角度想或很不一样了,12328,2015-12-12,0.14111339653781374
踏空国芯的可观注紫光系的另一只昆明机床600806,10226,2015-12-12,0.3077903312471414
有点气度好吗？散渣们！,15060,2015-12-11,0.7202459226360759
关于本次停牌的个人看法,32938,2015-12-11,0.5684310382269158
燕雀安知鸿鹄之志，写个群里鼠目寸光之辈！ 第,14123,2015-12-11,0.21483330024394298
国芯今儿必将大涨，开启新一波主升浪！,20855,2015-12-10,0.9159637578877097
紫光集团两大收购是同方国芯今日停牌的原因,18886,2015-12-11,0.7929866232369828
今天停牌,23496,2015-12-11,0.5
拉不上去往下砸，今天六十元应是半仓买点，希望,13643,2015-12-10,0.019676417849398664
机构持股百分之六十四，余下的百分之三十六近2,19590,2015-12-09,0.46376296270452066
受媒体报道郭广昌失联消息影响，今日早间，豫园,14401,2015-12-11,0.9884936323414085
关于同方国芯电子股份有限公司股票临时停牌的公,97724,2015-12-11,0.9322288695229146
同方国芯等5公司因重大事项今起停牌,46821,2015-12-11,0.4401106945355061
[毛估估],16288,2015-11-26,0.426274755764228
工信部：2020年实现集成电路与国际先进差距缩小,45500,2015-12-10,0.9165742538791033
大盘简评：,4925,2015-11-12,0.4074883522827143
关于解禁的看法,5999,2015-12-09,0.6429335818357281
小3们好，昨天刚买了一点这票，估计最迟下周二,41926,2015-12-03,0.07346554681627793
国芯今儿已经跌破62元，姐分批建仓不迟疑！,10857,2015-12-09,0.008876622268363277
国芯今儿涨得莫名其妙，马上跌得哀鸿遍野！,24199,2015-12-07,0.8406831976800335
向各位道歉了，我的裤裆拉链没拉好，让荆山逸士,16425,2015-11-24,0.14923298358686998
国芯今儿下跌总是难免的，放长线钓大鱼！,10840,2015-12-03,0.6910968299221912
重大事项点评：800亿定增：帝国之路,24436,2015-11-06,0.9133292522520627
同方国际中金最新研究报告给予估值82.37，单纯,8749,2015-12-01,0.9803780493076786
同方国芯(002049)融资融券信息(12-04),29468,2015-12-07,0.743536275868821
中国芯，中国龙。国芯岂是池中物，一遇风云便化,12340,2015-12-05,0.625052059635973
看着一个个被忽悠进来戴套，我同情地给大家介绍,8856,2015-11-30,0.9022101549656991
没有放量就不急于加仓，做T为主,5187,2015-12-07,0.5139369578184712
同方国芯:北京国研宝业投资管理有限公司关于公,22457,2015-12-04,0.9844589547106066
