标题,帖子数,日期,情感
没有消亡崛起也将荡然无存。,9421,2016-06-24,0.859741750591267
真奇怪到现在还有人诱多、不知什么目的？这垃圾,7816,2016-07-08,0.30072619617713814
空仓关注和满仓焦躁的本质区别。,6223,2016-07-10,0.7101957996855682
600221:海南航空2016年第二次临时股东大会决议,45918,2016-07-08,0.5775821231436418
百足之虫，死而不僵。,2989,2016-07-10,0.08949170977495902
600221:海南航空关于举办2016年独立董事接待日,32886,2016-07-08,0.7178440715145697
老姜别怕，你不存在装逼的问题。,6505,2016-07-03,0.18395583481897426
唯有持股才能盈利,4391,2016-07-07,0.058293273870710816
老姜妹子,4183,2016-07-06,0.8365008069985912
公司在耍流氓，7月7日到期的定增期限改为明年了,5612,2016-07-06,0.032892241846896764
老姜大袜子，你也真的是个倒霉蛋。,2967,2016-07-06,0.4183058335244052
倒霉蛋木手纸5U出来了，,2837,2016-07-05,0.13439498435901653
海南航空(600221)融资融券信息(07-05),4171,2016-07-06,0.8482846087791391
油价到46美元了，今天要封涨停板了！,2928,2016-07-06,0.7988458569929027
不买海航难当二毕。,3311,2016-07-05,0.01753189459091764
老姜同志，手术切割后，还可以吧？,9208,2016-07-02,0.5425101890713521
海航明日有长阳,11059,2016-06-30,0.17860878547729353
活到今天,我始终认为人的脸和尊严绝对不是拿金,4829,2016-07-04,0.671717171717172
海南航空名副其实的第一,7647,2016-07-02,0.7627726927866917
甩掉海航周四抢筹万科,4720,2016-07-03,0.6341734960049867
涨停涨停明天涨停[鼓掌][鼓掌][鼓掌],2994,2016-07-03,0.9522259993222578
老姜 我一直支持你,1985,2016-07-03,0.741148296769468
老姜，没有大不了的,2533,2016-07-03,0.5054905536425989
前天有人说这股好我买了5万股3.18可把我急死了,6164,2016-07-01,0.021717924536025945
我不解，为何3.58的定增价。现在市场价才3.18，,13490,2016-06-29,0.5050790347728277
海航调整航向 合并航空旅游,43040,2016-04-30,0.1993173887913784
600221:海南航空2016年第二次临时股东大会会议,36237,2016-06-28,0.4060565692693222
老股民的炒股经历,56354,2015-11-07,0.5902775676040646
600221:海南航空关于延长公司非公开发行股票股,36946,2016-06-22,0.3768789974153477
600221:海南航空关于召开2016年第二次临时股东,19774,2016-06-22,0.25227279357379917
NH Hotels股东会罢免大股东董事席位 海航称会维,20248,2016-06-22,0.13092776931207672
做人要点脸,5085,2016-06-20,0.5220095683896947
阿弥陀佛，感动中国,8833,2015-09-04,0.9447361032116486
四大航比拼：盈利谁最棒？提直降代哪家强？,53082,2016-04-18,0.9650728891586218
云水禅心，以恬淡的模样，经历烟雨尘风的袭击，,9765,2016-05-17,0.9857973992465972
老姜同志，你爹说了,6911,2016-06-09,0.5684864517880306
2015年报点评：销售费用显著下降，国际航线加速,87244,2016-03-25,0.024033504644632497
海南航空处于震荡中，先拿着,22269,2016-05-27,0.86197538769279
呵呵，真的是小时候脑袋被门夹了。,8687,2016-05-21,0.8314998188553357
老姜同志，你爹教你一招,9384,2016-05-27,0.18797530444351807
祥鹏航空“变阵” 海航集团加速旗下公司低成本,19611,2016-03-25,0.24673621190554418
海航加码布局新丝路 长安航空时隔14年重获独立,21916,2016-04-07,0.9693031826935893
今天涨停，别问为什么。年前上50,5020,2016-05-25,0.38241598235235397
你已经被海航捅倒了,8213,2016-05-26,0.4235452296479073
姜为何物？,10767,2016-05-23,0.7590970359833027
最近太累了,4142,2016-05-25,0.33333333333333337
大家可以去证监会官方网站投诉 海南航空故意打,5921,2016-05-25,0.0075073291371995365
600221:海南航空关于参加“海南辖区上市公司201,59991,2016-05-20,0.6085558516210621
本票铁底123元。.,9788,2016-05-21,0.5349229229953222
海航增发价3.58元  东航增发价6.44元  国航增发,16233,2016-05-06,0.8481621632491896
继续大蓝筹,7426,2016-05-12,0.8608293930982235
暗藏玄机，海南航空一触即发！？！,30066,2016-05-12,0.7268977529395035
木手纸5U，为了海航涨点，,8483,2016-05-07,0.1562345687322415
600221:海南航空:中国银河证券股份有限公司关于,45321,2016-05-16,0.8368171393789264
采访一下3.12卖出的,你是咋想的?,16409,2016-05-09,0.46843587576582557
哥的第二轮预言，明日海航走向！,25119,2016-05-11,0.9860161670933512
接着发实盘,10755,2016-01-16,0.30311160051929864
海南航空今日超大单流入排名第1名(05-11),28799,2016-05-11,0.6431019050977222
今天海航3.52收盘，老子今天就大胆预言了,16469,2016-05-11,0.9764168567325281
这次不管对不对，不割肉了，免得左右打耳光！[,14122,2016-03-20,0.15612133745937262
自从上月2月25号小玩割肉太钢和华高后，最近的,12960,2016-03-20,0.03182776422140943
各位亲们，先走一步！这次没有割肉，比上次有进,9311,2016-05-04,0.5001964900852084
600221:海南航空关于“11海航02”公司债券2016,27764,2016-05-09,0.1648676292155361
海南航空的朋友给你们送福利啦！,18732,2016-05-04,0.9177257917262069
发财了，刚才 3.19 进了100000，后市越跌越买！,6246,2016-04-06,0.2718116918986596
海南航空(600221) 今日共成交47笔100万以上大单,26212,2016-05-04,0.4014911463404255
海南航空今日超大单流入排名第10名(05-04),17788,2016-05-04,0.6687177271511396
世界是一个圆，那些不小心错过的，都会慢慢回到,9246,2016-02-02,0.9494050036993968
主力加油，我要求不高，3.10等你~,9193,2016-04-08,0.8756528394288309
600221:海南航空2016年第一季度报告(2),53532,2016-04-29,0.8071110875725372
公狗拔晚了，,16151,2016-04-20,0.4931415157780028
姜周，后果很严重,9398,2016-04-27,0.7753596700494022
600221:海南航空2016年第一季度报告(1),29444,2016-04-28,0.8071110875725372
祝愿海南航空的飞机一架一架的往地下摔。被套的,3731,2016-04-28,0.12610194294106747
一群他妈被狗日出来老发14年15年的老帖。再发死,22811,2016-04-08,0.0072609526812400516
客观的说，近期2.50元可以拿到本票。,10284,2016-03-30,0.08587808225615656
钓完鱼回来一看,最少值6块,继续加苍.,4765,2016-04-27,0.5446827661641258
600221:海南航空2011年公司债券跟踪评级报告,27492,2016-04-22,0.2349759361311361
你墨迹出你妈逼来,也不可能把筹码给你,要死一起,5511,2016-04-21,0.7337749495284581
去年末47股成险资新宠,60226,2016-03-25,0.5192784542632631
海南航空节后行情只需盯紧一点判断趋势 ~！！,195070,2016-02-15,0.6769836352908036
重庆网友  大牌金利来  北六医院的博士生导师周,14810,2016-04-07,0.989281107920798
谁能告诉我原因！？,29371,2015-12-25,0.2377863941848759
海南航空去年净利30.03亿 同比增16%,39537,2016-03-24,0.8499127950558839
大牌金利来，你呀，揭什么底子啊？,11292,2016-04-09,0.9067883649239304
600221:海南航空2015年年度股东大会法律意见书,21497,2016-04-15,0.9828895681240392
600221:海南航空:中国银河证券股份有限公司关于,63020,2016-04-08,0.8368171393789264
航班查询市场新变数 民航海航领投航班管家C轮9.,15710,2016-04-11,0.003032968345175635
世不相瞒，别太把自己当盘菜了。,6433,2016-04-09,0.28839443865604764
老姜从5块忽悠散户买到现在，已经疯了,7869,2016-04-07,0.0166171285890091
海南航空旗下长安航空恢复独立运营,18271,2016-04-05,0.9792256924503422
450万满仓杀入，不在乎几分几毛的盈利。目标价,39019,2015-12-04,0.173562286531878
特大好消息！！！沉寂了半年之久的海航终于，于,23120,2015-12-17,0.01823515567611944
特大好消息！！！沉寂了半年之久的海航终于，于,50538,2015-12-15,0.01823515567611944
油价跌，不涨。RMB涨，不涨。利润高，不涨。机,8194,2016-01-19,0.3717725187852001
要投资那些始终把股东利益放在首位的企业。巴菲,6799,2016-01-22,0.9986039901630056
老姜他爹，你信吗？,4343,2016-04-06,0.7273617053372308
老姜同志，你爹说你神经错乱了。,5781,2016-03-30,0.39050209403559133
600221:海南航空关于公司控股子公司长安航空有,45634,2016-04-05,0.896703159274181
老姜同志，知道股价到10元的严重后果吗？,13356,2016-04-02,0.5595586821692405
只要你的耐心足够，7.01分也套不住你，呵呵,35964,2015-11-15,0.833309273156217
600221:海南航空关于召开2015年年度业绩网上说,45939,2016-03-31,0.45716278681973677
摩洛哥股神最后提醒一遍，买入海南航空,8477,2016-04-04,0.9466743383036248
天助丫头太胖，1.23并非空穴来风！,12853,2016-03-25,0.3257057028460436
老姜同志，你和你爹们都是海航的救命恩人。,13273,2016-03-26,0.5959426320119163
老姜同志，这次不是你爹问话,7695,2016-04-01,0.36996640775377154
老姜同志，你爹问你个话。,9742,2016-04-01,0.5435198867863674
【年鉴】海南航空热点事件 热门人物大回看,113723,2016-02-05,0.97377829767012
找抽!,10177,2016-03-16,0.15866819270418786
海航为何会主动申请终止增发扩股的原因？,117356,2015-12-12,0.061000213060648845
600221:海南航空2015年年度股东大会会议材料,28503,2016-03-31,0.7606241389446491
大家提供一下可以起诉的理由，最好有证据，谢谢,7184,2016-03-30,0.26244818331003283
买入海航,长期持有,不二选择.,13098,2016-02-20,0.9410631857369329
不但加仓,还要使劲加仓,哈哈,10904,2016-01-12,0.2964260140101529
实盘,11452,2016-01-13,0.5
你到底有没有本票？,4502,2016-03-29,0.29109947754069143
再骂庄家 就套死你们丫。,9516,2016-03-21,0.36478823757661016
实盘,就是勇敢.,43295,2016-01-11,0.5
发个实贴.,27069,2016-01-08,0.4737672181921908
继续实盘,15198,2016-01-15,0.5
你们输了 不怪自己找这样那样的理由怪别人 骂主,9256,2016-03-21,0.021011170086723818
牛妖股在手！你们也别再等待了！我会公布出来的,12444,2016-03-15,0.0986983065396797
看似08年，但是这不是08年，呵呵,12282,2016-02-13,0.6298777694925274
600221:海南航空关于非公开发行A股股票获得中国,109132,2016-02-24,0.5969299446563995
送钱还不要，加仓，呵呵,8827,2015-12-09,0.1531566739950162
不是看多,是坚决看多,呵呵,12010,2016-01-04,0.42895162086768057
火树银花合，星桥铁锁开，灯树千光照，明月逐人,30100,2016-02-22,0.8131812953173588
早市别逛了，经济仓改硬座火车吧，,4645,2016-03-24,0.19150110330934145
600221:海南航空第七届监事会第二十三次会议决,22150,2016-03-24,0.02130248236488419
不分配，不转赠，老姜他爹，你没指望了。,4735,2016-03-24,0.10332914897065415
600221:海南航空关于2015年度拟不进行利润分配,16651,2016-03-24,0.056900652247375394
老姜在吗,4684,2016-03-23,0.654489997171606
MARK456 影响力 吧龄 8.7年   别广删帖   封号,3542,2016-03-22,0.9736835953378558
我只说句话，有钱一起赚,3931,2016-03-22,0.07304005092019228
南方金玉 ，东西,3750,2016-03-22,0.5415646941083341
周樟寿，你孙子删爷的帖,3768,2016-03-22,0.8015606919352012
老葱老蒜都完蛋了，,4100,2016-03-22,0.09730595232762229
老姜同志，你爹有话，,4735,2016-03-21,0.5694355846934871
可喜可贺 本周提醒大家进的创兴资源，近日相对,2853,2016-03-21,0.7837855063342803
猪头，卖房子？,11753,2016-03-14,0.5184153096687023
武汉事逼你就一土鳖,和123般配.,3998,2016-03-21,0.1774223664507545
一拿就是八年，你受得了吗？,19659,2016-03-09,0.5943031126461289
搅屎棍子,19779,2016-02-14,0.3536353046076165
建议海南航空更改名字”新华航空“,15261,2015-12-01,0.04402976378313139
发个实盘,13607,2016-01-05,0.4737672181921908
“国家队”本周入场,8035,2016-03-18,0.44767845850986676
特大好消息年前最少上50！！！ 昨天放量下跌一,10375,2015-10-01,0.23028626297403898
那我就假设持股4月末,等分红等增发吧,呵呵,19274,2015-12-23,0.24720898004879843
海航已成僵尸股,11672,2016-02-22,0.03461607584716142
等待更关键,16953,2016-03-08,0.7068421385234483
（600221）——无外乎这样，应对策略已给出,25143,2016-03-03,0.80231117908469
鼓励做空，狠狠扇他嘴巴子。,4777,2015-11-27,0.4410812835831823
满仓对赌一局,输了就改邪归正离开这个赌场了,呵,7585,2016-01-04,0.841519874705522
海南航空：震荡突现大阴线，后市走势精准解密,32885,2016-02-25,0.9310190192978688
个人分析：周末2天的赌局,18986,2016-02-26,0.757619828473901
海南航空(600221)融资融券信息(03-01),11266,2016-03-02,0.8482846087791391
老姜同志 你在吗,8601,2016-02-24,0.6035977346633447
海南航空个人看法不喜勿喷，谢谢,11584,2016-02-25,0.20403399072289596
全球股市大跌，下周一应该是航空股暴涨了！,8393,2016-02-11,0.45455171163328334
老姜他爹亏损面应该在百分之五十三,15291,2016-02-15,0.6973219756583886
增发股价倒挂 多家上市公司定增方案增发“降价,62272,2016-02-25,0.3793883198851704
海南航空非公开发行股票申请获批,35986,2016-02-24,0.467350801100309
海南航空165亿元定增申请获证监会审核通过,70493,2016-02-24,0.09533248964594854
海南航空明天涨停是铁定的，大家猜一下有几个板,16079,2016-02-24,0.746908165401799
骂老姜还想涨,慢慢等吧,呵呵,11124,2016-01-14,0.4319369473092822
痘逼的呲词,8813,2016-02-17,0.9480172210473521
一天，我在快餐店吃饭，见到一个女人带个孩子，,16284,2015-09-18,0.9291286967809745
老姜你有几个网名啊???感觉是两个呀,6612,2016-02-18,0.16284999278840662
和飞行员电话聊天,9702,2016-02-16,0.11227808339975287
教你一着,24585,2016-01-20,0.5
出境游持续升温，国际化布局值得期待,32195,2015-11-03,0.9504864482313705
好消息，海航将有32个涨停,24375,2015-09-21,0.4606171819270659
450万满仓杀入，不在乎几分几毛的盈利。目标价,27972,2015-09-04,0.173562286531878
坚决看好海航！！！！这次停牌之后面前上15,10430,2015-12-05,0.053093796611860866
600221:海南航空对外投资公告,45619,2016-02-04,0.781382149768822
600221:海南航空关于公司出资设立并购基金的进,39735,2016-02-04,0.49282394150171116
600221:海南航空委托贷款公告,28399,2016-02-04,0.6892505766835028
驴叫啥?不过年了?,19308,2016-02-01,0.39929275840750367
海航国庆节前三天，将升到50块。绝对的好消息。,22315,2015-08-29,0.1566178466701651
感谢消沉的龙成四方和一些受蒙蔽的投反对票的人,10033,2015-12-23,0.9139265507311558
主力又卖1亿元。,49907,2015-11-30,0.5276765567371166
想当股东必须有足够的耐心,10552,2016-01-28,0.9056093675668397
老姜他爹，看空还是看多？,7057,2016-01-24,0.7669503420975677
老姜他跌,21575,2016-01-11,0.630370628798048
老姜他爹，出来秀一把。,9889,2016-01-28,0.9355429091442452
本人是30多年老股民，中国没股市时在米国炒股，,36548,2015-10-17,0.7574723991189672
海南航空(600221)融资融券信息(01-27),8340,2016-01-28,0.8482846087791391
在我这,你唯一能捡到的便宜就是快乐快乐嘴,呵呵,9985,2016-01-27,0.5262327818078083
海南航空(600221)融资融券信息(01-26),8355,2016-01-27,0.8482846087791391
600221:海南航空2016年第一次临时股东大会法律,34200,2016-01-25,0.9754593753216177
600221:海南航空2016年第一次临时股东大会决议,50761,2016-01-25,0.7004339776153163
海航有人养没人教育的的杂毛,还真他妈多.,8895,2016-01-25,0.05019108545450457
不能错过这一波行情，恢复性反弹在即,33911,2016-01-08,0.9340014310695062
海南航空：单日百点长阳即将爆发~！！,7149,2016-01-24,0.708888792023143
姜二他爹，在吗？,9194,2016-01-22,0.6000799053524202
老姜他爹，恭喜了，您已经是海航永久性股东了。,9830,2016-01-18,0.6512464212906313
无可奈何花落去，为增持压盘吸筹。猪庒自认太高,26416,2016-01-14,0.22714295502873727
老姜，在吗？,9042,2016-01-21,0.654489997171606
何为站岗,笑话.,9062,2016-01-17,0.7499999999999999
股道（技术的提升 经验的积累 炼心的过程——心,5421,2016-01-11,0.9976321055197247
海航将开长沙到洛杉矶 国际航线竞争白热化,20778,2016-01-20,0.039946860624732516
吧里是让股民诉说的地方，唱多唱少都没关系，但,5275,2016-01-21,0.9963883743549098
土鳖你来看,22004,2016-01-19,0.6197560830222352
分享之五——谈谈交易理念、策略、技巧的问题,11926,2015-12-12,0.9758249554727164
下周进入2元行列，大家有意见吗？,17029,2016-01-15,0.1071842145022116
奉天大鳖你来看,19648,2016-01-14,0.7026200425662293
先来看一张股市水平对照表，看看你到底是哪个级,16687,2016-01-16,0.9260703087770209
战略上为了扩大涨幅，确实存在进入2元股区位的,7396,2016-01-16,0.875911750104803
600221:海南航空关于控股股东及其一致行动人增,56576,2016-01-13,0.7386582405141945
海航系四航企成立低成本航空联盟,27109,2016-01-19,0.5044726694731552
盘活海航，赞成有实力的现在放水。,5587,2016-01-18,0.035213339687233614
人家买点你们不愿要的股票,生那么大气干啥,阿?,8632,2016-01-18,0.6422565911616781
路过，希望大家好运。,11259,2016-01-08,0.5490931745701396
我坚决支持海航集团定增3.58,7531,2016-01-16,0.21727565435752672
海南航空联合喜乐航 启动100架飞机空地互联改装,18451,2016-01-15,0.04934969112220711
海南航空控股股东累计增持2.28亿元,50302,2016-01-13,0.24462486781926174
适当的开点小玩笑可以，但别过分啊。,8514,2016-01-05,0.16836618362535005
海南航空(600221)融资融券信息(01-15),10996,2016-01-16,0.8482846087791391
海南航空控股股东累计完成增持2.28亿元,19248,2016-01-13,0.24462486781926174
海航携手喜乐航启动百架飞机空地互联改装,19344,2016-01-14,0.08208130011095882
海南航空机会已显现,41095,2016-01-11,0.897710339306382
拿到海航投资之后 Uber还想和海航讲更多故事,25148,2016-01-12,0.8148490060487414
股海漂荡十余年，一些心得，特此分享。欢迎指点,64346,2015-12-18,0.8889113784937543
600221:海南航空2016年第一次临时股东大会会议,28870,2016-01-13,0.5389752929443554
600221:海南航空关于收到《中国证监会行政许可,43162,2016-01-13,0.9039521001714542
已经打电话确认，今晚或明晚公告增持,10981,2016-01-13,0.00665912740566299
本人业修来海南航空开第一帖希望大家支持！,55391,2015-12-08,0.49361510567432154
只要用心就有收获！,3777,2016-01-11,0.9301254718491202
最后一次远离被套牢的机会,3755,2016-01-11,0.6323156774528702
难道海航庄家在等这个好消息,53435,2015-11-13,0.06105538847304959
谈谈个人观点 形势不容乐观，2016开门不吉， 年,8517,2016-01-10,0.5489315476241103
600221:海南航空关于公司出资设立并购基金暨关,48532,2016-01-07,0.5684840755161504
海南航空拟出资9亿元参设航空业投资基金,16654,2016-01-07,0.9443794004138479
600221:海南航空第七届董事会第四十六次会议决,35467,2016-01-07,0.02130248236488419
本波次大盘调整空间猜想。。,6134,2016-01-07,0.9202130797102536
夸大人民币贬值对航空业利空影响的人不是没有头,10455,2016-01-06,0.282974220205483
600221大家跑!跑快点.跌破2.8.信不信由你!,13307,2015-12-31,0.049486852139087434
海航6块的本，什么时候可以回本。,15508,2016-01-05,0.05442973421883124
奉劝消沉的龙、坚持持股少逼呲几句。,6893,2016-01-04,0.03832391951681524
（热点）当前行情 一个股市高手的心里话！！,5372,2016-01-04,0.9671025105479931
海南航空:4成本价在4.1，在目前的震荡区间中属,5469,2016-01-04,0.6674102331255408
6.8的成本，还有比我高的吗？。。,14247,2015-12-31,0.5047184703448054
航企集体封杀“去哪儿”,31726,2016-01-01,0.5035737531149628
感恩，是一种歌唱生活的方式。及时感激，切莫等,30674,2015-11-26,0.9994494460043323
如果航空股2016年都没行情,那就退出市场休息了,,11907,2015-12-29,0.7236821638852433
寻转型路径 海航系公司并购大数据企业,23887,2015-12-29,0.9520418457723369
布局2016：致命们正在源源不断的低吸，无论汪汪,11149,2015-12-25,0.4623354298772776
伊朗出口预期大幅提高 国际油价28日大跌逾3%,36098,2015-12-29,0.007398844324001175
致消沉的龙: 这几天通过看你的一些贴子，我涨了,10858,2015-12-25,0.9307813506077348
大家一起操老总的婆娘去，傻子都知道谁在压盘，,10035,2015-12-25,0.049903973707906335
尾盘进了3万股 不到30元不出货,30106,2015-12-15,0.0021288187022929783
海航永远也玩不到万科的程度。,6153,2015-12-25,0.5975135860704025
600221:海南航空关于参与海南新生飞翔文化传媒,45338,2015-12-24,0.8513050203364825
2016年民航工作会议：推动北斗在民航的应用,23446,2015-12-25,0.23363383231645152
2015年中国民航业利润达540亿 创历史新高,104688,2015-12-24,0.9187156041914306
600221:海南航空关于公司控股子公司祥鹏航空与,33633,2015-12-24,0.5681579830599901
600221:海南航空关于非公开发行股票相关承诺的,48490,2015-12-23,0.37833345913258676
600221:海南航空第七届董事会第四十五次会议决,34803,2015-12-24,0.02130248236488419
600221:海南航空非公开发行股票申请文件反馈意,34285,2015-12-23,0.18900545241677424
投票以结束敢于持股就功成身退了,6882,2015-12-24,0.08765939828283031
600221:海南航空关于非公开发行A股股票摊薄即期,52995,2015-12-23,0.20578178308178996
600221:海南航空:海航集团有限公司关于海南航空,32745,2015-12-23,0.1475732599165137
IMF料伊朗原油解禁將令油价再跌5,66779,2015-12-23,0.03459705096150956
征集定增反对票,29388,2015-12-10,0.7922292017444643
这种时间搞增发，是赤果果的圈钱，这种行为，我,4401,2015-12-23,0.0885467029596988
敢于持股说投反对票的都是坏人会被抓,5471,2015-12-23,0.2554079595036971
请投完票的同志们到此签到,11111,2015-12-23,0.04924172529396498
这就是我明日投反对票的真正原因,9254,2015-12-22,0.6242520112816011
回复 敢于持股 身份存疑对于我的指责,14694,2015-12-21,0.09335189016686207
反对定增的好处,11802,2015-12-21,0.6947613511352736
明天投赞成票还是反对票？ 明天海航开会投票确,12664,2015-12-22,0.0474203548577361
油价向下航空股向上 龙头公司迎布局良机,43218,2015-12-21,0.31614898985454387
明天就是投票日、请广大中小投资者为低价定增投,4259,2015-12-22,0.5169531158213033
投反对票，投反对票，就这模样增发个鬼。,10076,2015-12-20,0.6374330896545153
海航天天把自己打扮得像个银行股,7223,2015-12-21,0.20708854409539534
4.13追进就挨套哈，这股！,12724,2015-12-18,0.16265612153374398
两市再有比海航值得投资的股应该不是太多，呵呵,9837,2015-11-30,0.13082950244450486
给大家说俩票：关注伊利股份、海南航空(推荐)！,35780,2015-11-24,0.9329123656536195
增量资金持续大笔买进，海航从今天开始腾飞,3996,2015-12-21,0.8489625070891099
陈，那怕你的承诺有一次是算数，你也是个爷们。,6483,2015-12-19,0.19030987650772213
海航中止低价扩股增发就是一个利好的开始,13143,2015-12-12,0.2708149137361344
海航为何会主动申请终止增发扩股的原因？,37253,2015-12-14,0.061000213060648845
重大利好啊：原定增发金额过大，超过净资产百分,22469,2015-12-11,0.42862626662862646
昨晚看了一个报导，说的是李嘉成资本迁出中国投,16244,2015-12-13,0.9536292688041105
【讨论】海航的走势暗藏阴谋 后市会让散户目瞪,47058,2015-12-14,0.8796345557265087
航空公司的净资产,17592,2015-12-16,0.5972482332518595
妈的，傻逼海南航空，一上涨就赶上大盘调整，一,8515,2015-12-18,0.30770493991397596
陈峰将成为第二个王石,6685,2015-12-19,0.7966899978581652
海南航空近期走势个人分析,31230,2015-12-09,0.9115244117932166
五 元 绩 优 股,63957,2015-08-21,0.6254904656135076
挺过了崩盘,挺不过横盘,呵呵,9088,2015-12-16,0.7169924758048536
各位大神，猜猜今天的收盘价，我猜过不了3.9！,4097,2015-12-16,0.3998617255476078
三只低价股利好受益翻番在即,131396,2015-12-15,0.16830430719619116
海南航空！！你不知道的事情将在近日上演。,6565,2015-12-08,0.7583295836219334
国际航协上调航空业盈利预测 概念股活跃,43058,2015-12-14,0.9764965567620676
五六块钱买的时候比谁都牛逼,三块多钱了就开始,11607,2015-12-12,0.38534467382116067
陌上红尘，携一缕幽香，择一处娴雅，与时光独语,38984,2015-11-07,0.9999658144644487
600221:海南航空关于控股子公司以自有闲置资金,37721,2015-12-10,0.5710472880839026
600221:海南航空关于控股子公司以自有闲置资金,29638,2015-12-11,0.5710472880839026
谈谈个人对海航的看法，欢迎大家来指点！,13168,2015-11-19,0.18108627440515435
600221:海南航空2015年第七次临时股东大会会议,38595,2015-12-11,0.19276135716889797
600221:海南航空关于收到《中国证监会行政许可,55056,2015-12-11,0.9039521001714542
海航的管理层先把这些问题回答了再谈有没有资格,13780,2015-12-10,0.04264568977564165
3.80买了500股会不会套？[好困惑],6497,2015-12-11,0.9100094908242689
一双眼睛泪两行，三翻四次来补仓，今天海航若不,8819,2015-10-29,0.407192534285024
何为控股公司的自有资金投资理财？请海航解释澄,5052,2015-12-10,0.8374085168813034
海航开通罗马至西安航线,31499,2015-12-10,0.10458087488082124
海南航空拟下调定增规模至165亿元,62819,2015-12-08,0.7032483452430736
海航或成新三板最大资本系：8家挂牌公司 布局多,37198,2015-12-09,0.8385200608574395
600221:海南航空关于控股子公司以自有闲置资金,43102,2015-12-09,0.5710472880839026
下午行情依旧会火爆，注意把握难得的机会,58989,2015-11-05,0.9969479704281564
海南航空下周值得期待,36308,2015-11-06,0.8569270155451542
！！~海南航空这样行情的原因！,10063,2015-12-09,0.8740724983895017
小编真不厚道，把我二天点击量近11万“海航的春,11654,2015-11-12,0.14650703907398466
海南航空(600221)大宗交易数据一览(12-08),47723,2015-12-08,0.30453764868885147
人民币贬值和油价爆跌，哪个对航空股影响大?,7855,2015-12-09,0.5093100288487237
海南航空即将停牌过会,39211,2015-12-04,0.8795139393506256
600221:海南航空关于调整公司非公开发行A股股票,90331,2015-12-07,0.26669386765941094
600221:海南航空关于召开2015年第七次临时股东,39105,2015-12-07,0.10541999567859561
欧盟呼吁与中东达成航空服务协议,61425,2015-12-08,0.08924942331056818
突然出一大堆公告，看的眼花缭乱,16619,2015-12-07,0.38103448426863606
600221:海南航空关于与海航航空集团有限公司签,23841,2015-12-07,0.06476374187427303
600221:海南航空关于非公开发行股票发行申请文,51030,2015-11-04,0.2232168088057659
600221:海南航空:天津天海投资发展股份有限公司,14034,2015-12-07,0.9793276449977208
海航联手井通科技试水互联网3.0 欲实现平台间资,32377,2015-12-07,0.9024081073838686
今晚欧美股市大跌，沪深明日要小心！小心明日变,4116,2015-12-03,0.5128923619600023
600221:海南航空关于控股子公司以自有闲置资金,21116,2015-12-02,0.5710472880839026
挂3.89卖3.87接回来。玩死机构,3486,2015-12-02,0.06150288731887732
许多人寄望的千股涨停并没到来，相反，早盘的喜,3154,2015-09-07,0.3840210318874222
同意把老陈送进监狱的举手。,1786,2015-11-30,0.23318090216369025
本周撤出为上策。。,4875,2015-11-23,0.14255523652102575
牛市格局未变 低价超跌股成“秋抢”标的,57360,2015-10-21,0.6100674674468703
海航战略介入拉美：4.5亿美元入股巴西第三大航,8654,2015-11-25,0.9951125821289776
海航我回来了,5835,2015-11-25,0.2057465123322305
海南航空(600221)大宗交易数据一览(11-26),7690,2015-11-26,0.30453764868885147
刚刚突然发现海南航空的市值已经低于春秋航空和,11407,2015-11-24,0.8372975554870884
陈峰被捉，是不是真的？怎么海航不报导？,5339,2015-11-26,0.7636617583683538
春秋航空的市值已经超过海航、建议春秋航空利用,2571,2015-11-26,0.9970591373417965
一天花了10亿美元 海航被“购物狂”附身,8861,2015-11-26,0.16841120388848707
海南航空2000股以上的股东进来！,5699,2015-11-25,0.20158842727816473
海南航空(600221)大宗交易数据一览(11-25),23398,2015-11-25,0.30453764868885147
海南航空海外并购再下一城 4.5亿美元收购巴西航,27657,2015-11-25,0.9984304711408245
三只低价股利好受益翻番在即,19300,2015-11-25,0.16830430719619116
200手4元全抛了。亏7万元。认赌服输。希望海南,6098,2015-11-24,0.5068671250057086
海航旅游拟5亿美元投资途牛,10460,2015-11-24,0.9359404391778523
海航：进一个套一个.走一个割一个 求横批,2784,2015-11-24,0.05965352190345763
时势造英雄 陈峰22年将海航送进世界五百强,11595,2015-11-20,0.9988850774505863
僵尸至少还要一年,8526,2015-11-14,0.2242674988851049
海航今天能到4.06我就买10万手，到不了就清仓换,5169,2015-11-04,0.019841765462907612
海南航空公司，这就是一骗子公司，13年公告资产,12639,2015-11-10,0.6992471324256068
海南航空(600221)大宗交易数据一览(11-20),7694,2015-11-20,0.30453764868885147
海南航空(600221)大宗交易数据一览(11-19),8537,2015-11-19,0.30453764868885147
海难航空若能突破4.10我倒着走出交易大厅，ctmd,4508,2015-11-19,0.8180476777244875
吧里难道就没几个人静心坐下来分析的吗,3670,2015-11-19,0.8438369991600368
海南航空(600221)大宗交易数据一览(11-18),8605,2015-11-18,0.30453764868885147
建议证监会严查海南航空。,3690,2015-11-18,0.36398644869994834
个人分析，上行难说明真的要涨了，大家可以放心,7373,2015-11-06,0.9746430345547406
海航是未来空难股，股价是先兆……,3632,2015-11-17,0.9606365542384202
600221:海南航空:中国银河证券股份有限公司关于,16955,2015-11-16,0.8368171393789264
