标题,帖子数,日期,情感
真是出妖怪了,资金流出,不跌反涨,到底是指标错,5347,2015-11-16,0.5355564342751631
金证股份“是否一步一个脚印”,102849,2015-11-05,0.7085923308003611
这几天吹的票还算好，我很少在我推荐的股吧里发,55567,2015-10-31,0.5759333013112694
金证周一启动,4776,2015-11-15,0.4359138248562717
下周一上班第二天，开盘低开53.8，打压到52.5,,5770,2015-11-13,0.024585823225125703
金证股份要涨到150,4375,2015-11-15,0.45083447085425765
曾经的我们有多少次看好的股票，因为没有坚持，,5110,2015-11-14,0.5923116377218893
金证股份(600446)融资融券信息(11-12),8548,2015-11-13,0.9179155685762722
600446:金证股份关于召开2015年第十一次临时股,12528,2015-11-13,0.23910860780675192
下周一估计五个涨停,7799,2015-11-13,0.4438116644938237
600446:金证股份为控股子公司深圳市齐普生信息,13944,2015-11-13,0.5790845191146925
我一般不发帖，今天有话说：大家叽叽喳喳的没说,4711,2015-11-13,0.06548726546059758
53.1卖，56.3追。我真是高手,6544,2015-11-13,0.2913880906673407
今天最后两分钟太好笑了，我就盯着明细，感觉两,7522,2015-11-12,0.4802596027960703
41元入金正，坐等翻倍才出货，立贴为证！,8365,2015-11-06,0.3435095876814418
注意大牛股 中海网络科技，未来两百元牛股！大,3641,2015-11-02,0.8824854169283283
金证股份(600446)融资融券信息(11-11),8613,2015-11-12,0.9179155685762722
55.4卖了，感觉要调整，向上走抛压太重，而且也,5789,2015-11-10,0.2639539573966857
54.80买的 怎么办,4581,2015-11-12,0.3024124334967774
預計明天下午2:30拉漲停[大笑],4150,2015-11-11,0.05790709138398742
周四大盘走势！,4218,2015-11-11,0.6757714979457108
下午暴跌，立帖为证!,4628,2015-11-11,0.7174154661377266
金证股份(600446)融资融券信息(11-10),9131,2015-11-11,0.9179155685762722
座谈金证股份（附盘中解股）,46527,2015-11-09,0.7392573279389753
【讨论】金证股份的行情将令散户大吃一惊？,28224,2015-11-10,0.9962273381228037
金证将不管大盘怎么走， 它一定会向上冲，以下,4049,2015-11-10,0.9353087808557567
金证股份 近期操作策略及注意事项！,7094,2015-11-10,0.946632940927093
我下午56买了，虽然套了心里踏实，明天涨停,4783,2015-11-10,0.5953113405273908
金证发出买入信号，继续持有。。,5431,2015-11-10,0.23774171763235696
两点前卖出金证的来报到一下！,12803,2015-11-09,0.26058901712099547
看好金证股份的四大因素,13910,2015-10-30,0.7696657853600469
金证股，明天拉涨停的概率有多大,5951,2015-11-10,0.11824646156557439
【讨论】金证股份尾盘突袭暗藏何种玄机？,35755,2015-11-09,0.43161448553286863
金证股份(600446)融资融券信息(11-09),11543,2015-11-10,0.9179155685762722
连涨4天，明天该回调了，等回调50元以下，我们,7589,2015-11-09,0.022895232062636994
金证小伙伴们，讨论一下星期一是涨停开盘还是高,10801,2015-11-08,0.9860027488006946
信我就跟,6398,2015-11-04,0.5104166666666671
周一关键走势！,8669,2015-11-08,0.6333791358458374
早上卖了，，，换别的股，，，，现在估计肠子都,4061,2015-11-09,0.001599351717124109
周末小析——我们来讨论一下重启IPO到底是好是,3123,2015-11-08,0.56953032666364
分时60分钟KDJ周一要死叉了。意味着什么，你懂,8493,2015-11-07,0.04598313185909142
金证银证证证挣大钱，求下联,4393,2015-11-08,0.7316151604761107
各位庄仛，请别在这里害人，百姓的钱难赚，不像,3374,2015-11-08,0.021043970265092193
说金证股份不好的是托，卖出金证股份的是没头脑,15942,2015-11-08,0.20058052853064312
昨天下午卖的都在等回调，可能吗？都让你们舒服,4054,2015-11-07,0.32547548996157516
金证下星期一必涨停！,7770,2015-11-07,0.8356238032650043
600446:金证股份2015年第十次临时股东大会决议,69276,2015-11-06,0.7925593822655607
我把财神请上来，让他保佑金证，48个涨停板，大,22889,2015-10-28,0.7608472045981743
今日做的T  请叫我  大神！！！,7604,2015-11-06,0.8022865883327952
600446:金证股份2015年第十次临时股东大会的法,36405,2015-11-06,0.9430399973397464
今日还是不板，有高手敢做T吗?,4124,2015-11-06,0.800934555339249
尾盘震荡大有玄机，金证周五策略,56704,2015-11-05,0.6346873556575013
我有点闹心啊，现在盈利13个点，跑不跑？你们大,6289,2015-11-06,0.0895167199837239
利好说不过，应该有点利空，想打新的肯定要准备,3721,2015-11-06,0.5676444995803414
T飞两次，导致盈利缩水，本周只赚10%，综合算了,3013,2015-11-06,0.11194373856548534
金证股份；现在介入才是正确的,19813,2015-11-05,0.9211400471748495
几点涨停竞猜.,2365,2015-11-05,0.3443675216338571
苦心酿蜜，静待花开,4367,2015-10-28,0.4625985577589562
今天接回金证股份完美的一天，希望后期不负所望,21645,2015-11-04,0.9191983989031758
【讨论】金证股份洗盘结束 主升行情即将开始？,34955,2015-11-05,0.9984961896107145
稳步放量 反弹第一目标3800点,30451,2015-11-06,0.6778276061285929
600446:金证股份2015年第十次临时股东大会会议,60920,2015-11-03,0.6563961578107828
两个板，没了[胜利],5429,2015-10-30,0.4408817230984381
中国游资联盟委员会 关于提拉金证股份股价的通,3562,2015-11-06,0.9879443400980521
昨天下午涨停卖了，今早45.2又买进，算准了今天,3277,2015-11-06,0.4132623034691565
涨停板卖掉了，等调整完了再来买，不涨停明天大,6307,2015-11-05,0.25879589519853774
金证合理价格在10元附近。,2538,2015-11-06,0.23236765380203173
11月6日低开低走，跌停！[毛估估][卖出],4016,2015-11-05,0.0009270214472830718
明天必触及50元！原因是？,3009,2015-11-05,0.6331406965103971
首先来个今日复盘，今天的大盘走势和昨天分析的,3247,2015-11-05,0.9900400667618054
从15、30、60分钟K线来看，金证最快明天就回开,3300,2015-11-05,0.336617609324822
【讨论】巨额大单流出 你会选择持股待涨还是落,107115,2015-11-02,0.9440947541681892
金证股份(600446)龙虎榜数据(10-29),58459,2015-10-29,0.9220604575582528
金证股份明天继续涨，今天洗盘非常成功，把许多,5567,2015-11-05,0.901120016054204
网络安全版块迎爆发,29220,2015-11-04,0.5559361917122616
今日尾盘干得漂亮，明日直接高开高走，让今天技,6130,2015-11-05,0.994198303678052
金证股份+联龙博通---划时代、颠覆性的超级资源,56013,2015-08-07,0.9187034163040645
隆重祝贺金证爆发飙升！谁是互联网金融最大龙头,9054,2015-10-28,0.9973675314874993
我真是人才呀，44.71卖了，44.20怕跌没进，结果,3708,2015-11-05,0.029211505231793167
请来了，一起拜，起来,3253,2015-11-04,0.5222182823328718
上周六，我就客观的分析了它。需要指路的进。,5496,2015-11-03,0.5327301408301469
初步估计从明天开始，9个一字板…,32122,2015-11-04,0.3732010682857836
【讨论】金证止跌大涨，前期巨额大单流出是在洗,40582,2015-11-04,0.798333854142215
金证股份(600446)融资融券信息(11-03),10707,2015-11-04,0.9179155685762722
割肉被洗的出来报个道[失望],4232,2015-11-04,0.1022479503281416
涨停清仓,3205,2015-11-04,0.5661315108071885
今天肯定封板，融、配资盘风荣而出，更健康。,42159,2015-10-29,0.9771967564950123
今天主力一直在借势，上午走势一直不慌不忙，下,3413,2015-11-04,0.12159520525392176
3万手封单，还不够一个机构随便抛的，尾盘直线,4978,2015-11-04,0.007993185069120723
上金证车者，坐等后来主力开车,8405,2015-10-31,0.5655515879872057
11月5日 低开！收盘跌5个点以上！[毛估估],3078,2015-11-04,0.004120220786358875
说好的涨停呢？都在说它是妖,54075,2015-11-02,0.9145311396290227
金证股份连续两天调整，4日起将回升连续上涨。,4254,2015-11-04,0.11186405267020516
此股近几日走势揭秘,3338,2015-11-03,0.15214951840670443
今天收盘价，41.14,2196,2015-11-04,0.4737672181921908
一起快来保护，金证，不能在跌了。[拜神][拜神],6789,2015-11-03,0.974961406493208
收购成功了，10月中旬复牌,16593,2015-09-21,0.7487220518050978
做好迎接牛市2.0启动的准备！！！,5024,2015-11-03,0.46892924622813714
【讨论】机构游资争相出逃，你还愿意继续持有吗,49902,2015-11-03,0.7998819472822393
对当前金证股份的一点浅见，针对个股解答！,5101,2015-11-04,0.739615034905372
帮迷途小散解读一下金证，很多人看不懂这两天大,33177,2015-11-03,0.8993938807976469
我把齐天大圣，也请上来，大家成心一下，拜一拜,3849,2015-11-03,0.7586824161259969
今晚出的公告是大利好 会议确认收购北京联龙博,19907,2015-11-03,0.6010854160796396
金证股份值得投资的原因：第一，金证股份为超跌,7928,2015-11-03,0.9870318556275982
哥说一句公道话，主力确实有点傻逼了--操作请看,10987,2015-11-03,0.40107986110404115
别做梦了，这么大的盘子。,22364,2015-11-01,0.07129609967390504
都说说你们的成本吧[哭]让我平衡一下～,5135,2015-11-03,0.6391884200333402
周二起连续俩涨停板 下周见60元,12074,2015-11-02,0.1636774061880859
立鸡鸡为证，今日不翻红，直播切鸡鸡,11391,2015-11-03,0.9470926959721777
金证出来之后将上演妖股大戏，取代特力a，潜能,7082,2015-10-22,0.9876659083008202
金证股份(600446)龙虎榜数据(11-02),72201,2015-11-02,0.9220604575582528
你们安慰我下吧。我开盘今天从七喜清仓46.9买入,4008,2015-11-02,0.9349905891512044
金证股份今日超大单流出排名第1名(11-02),24705,2015-11-02,0.4739500390735216
48的成本有人和我一样吗,2326,2015-11-03,0.5937759502186536
石破天惊，金证手机银行横空出世,25576,2015-10-14,0.8379169818663236
600446:金证股份关于重大资产重组报告书审核意,15909,2015-10-27,0.29224270384768136
我要说明天涨停，有人相信吗？,8627,2015-11-02,0.2712652022526617
从今天的操作，明显是主力在打压洗盘。出去的后,17940,2015-11-02,0.49370068597368655
45的成本，有比我更高的嘛？,4093,2015-11-02,0.4204056630768638
金正股份，短期或存背离 部分个股适当减仓,7228,2015-11-02,0.4687451845362246
今天套15个点的…和我一样举个手！,4545,2015-11-02,0.12002747343394049
我抢了18万股  呵呵 明天涨停,4475,2015-11-02,0.5073554527522665
下午100%跌停！拭目以待！下午100%跌停！拭目以,9873,2015-11-02,0.04477008297790297
看把你们这些小孩子吓的！老子不到80不卖。,4500,2015-11-02,0.5774235282407256
周一不说他跌多少，只肯定他会低开,7736,2015-10-31,0.19254598013584667
45.8买的情何以堪,3291,2015-11-02,0.7711471578112139
48早上刚进的，泪流满面,2052,2015-11-02,0.6172281123568852
李志林：跳水声过于一致，秋抢行情仍继续,6881,2015-10-29,0.9909304735282796
据说徐翔被抓了，明天估计不敢拉板了。。。小心,6106,2015-11-01,0.040943517434798404
立帖为证，星期一绝对跌停，,5283,2015-11-01,0.2549402051888614
不要在乱唱空，你不就是想周一有上车的机会，我,3135,2015-11-01,0.7668784583968123
金证股份：百元大牛股！此股有N多利好！捡干的,9538,2015-10-29,0.4607692701841981
金证复牌后最少12个一字涨停,3671,2015-11-01,0.1750082639527759
拟收购联龙博通 全面覆盖金融IT,42671,2015-10-29,0.9349074017627556
金证股份今日超大单流出排名第1名(10-29),21677,2015-10-29,0.4739500390735216
可记否互联网金融龙头:东方财富500亿市值时停牌,4039,2015-11-01,0.9914977462586873
细数金证股份停牌期间利好。,13630,2015-10-20,0.42193320148591207
为什么庄今天不封个大单秀一下肌肉？,6592,2015-10-30,0.9593941659214859
金证股份(600446)融资融券信息(10-30),9460,2015-10-31,0.9179155685762722
赶在十月最后三个交易日复牌 或是一个阴谋,4791,2015-10-31,0.5149466848904272
配资强平完了，周一开启一字板之旅！,4850,2015-10-30,0.20189575633286516
下周大盘迎来大涨，不涨的话，回帖的我记着，每,2616,2015-10-31,0.37396400800379614
600446:金证股份重大资产重组暂不复牌公告,50477,2015-10-14,0.36816061385468724
600446:金证股份重大资产重组进展公告,14716,2015-10-09,0.8778819886350289
下周无量三个一字涨停,5851,2015-10-30,0.3995466105823974
市场是否进入下一个加速期,4420,2015-10-30,0.6278589587505338
【讨论】金证复牌后持续涨停，你看好它的未来吗,35120,2015-10-30,0.9730706429880692
金证股份(600446)融资融券信息(10-29),9801,2015-10-30,0.9179155685762722
金证股份今日超大单流出排名第3名(10-30),23277,2015-10-30,0.5426831497462983
光大宁波解放南路 焕发第二春,19957,2015-10-30,0.4273599386894632
财神爷加上关二爷，大家成心拜拜，保佑金证别在,7572,2015-10-29,0.9947725617285519
大家有福了，大数据显示，金证股份600446 懂我,8816,2015-10-29,0.6480594929065466
布局移动金融端抢占先机，参股兴业数金凸显独立,24245,2015-10-30,0.9860213290079893
600446:金证股份大股东关于股价异常波动的情况,15001,2015-10-29,0.9792870463945209
【讨论】金证迎多重利好 你看好该股的未来吗？,34599,2015-10-29,0.9194463567467365
T了一下差点踢飞[哭]，少赚一个点。庄我下次不,2399,2015-10-30,0.5811353149431229
72股涨停揭秘：沪指上涨 深圳本地股现涨停潮,31211,2015-10-29,0.12844075072927774
龙虎榜终于出来了，太NIU B啦！,6370,2015-10-29,0.6481545727694072
太激动了，居然给了上车机会,24710,2015-10-29,0.48779712623875937
金证停盘后 内有大量配资盘 复盘股票限两天内清,7136,2015-10-29,0.6454387882139799
机构席在大量吃货一万多手的卖单不是散户能瞬间,3320,2015-10-29,0.5829897954548608
比什么？根本没得比！,19453,2015-10-29,0.7473820859852296
金证股份28日复牌 拟5.3亿并购拓展产业链,8919,2015-10-28,0.8215297576656959
金证股份(600446)融资融券信息(10-28),9335,2015-10-29,0.9179155685762722
主力出货6个亿了啊亲，还买啊？是不是傻？涨停,2766,2015-10-29,0.40077849531863163
【讨论】金证股份携利好归来 此波行情剑指何处,17018,2015-10-28,0.999210332891914
收购联龙博通，发力银行it及移动端,15767,2015-10-28,0.3978322787889649
收购联龙博通，互联网金融战略推进加速,10543,2015-10-28,0.9999461450574906
600446:金证股份关于公司股票复牌的提示性公告,37185,2015-10-27,0.909613906413625
让老大，让全国人民细数金证股份停牌期间所有的,2477,2015-10-27,0.21072509018489616
8.11日金证股份联合2.45成都拿地，建立金融服务,9895,2015-10-17,0.9324162848761695
金证，公告速递了，奔跑在希望的田野上,17046,2015-10-09,0.9314491723280889
上交所网站已有公告明天复牌,4138,2015-10-27,0.10251269289329956
金证业务结构与重组的关系,66939,2015-10-11,0.4330886206091601
600446:金证股份重大资产购买报告书摘要(修订稿,7221,2015-10-27,0.9848487761319932
我看金证股份有妖股的潜质，理由如下： 第一：,9286,2015-10-23,0.13671333692290044
大家醒醒,5518,2015-10-24,0.05736878111633137
600446:金证股份关于收到《关于对深圳市金证科,18162,2015-10-22,0.5895761295328429
金证复牌能走“潜能恒信复牌走势”的路子，也不,10277,2015-10-16,0.8001443316002687
现在大盘己筑底结束，开起慢牛行情，不可能出现,4120,2015-10-20,0.7974350522520701
本周大盘回调,6158,2015-10-19,0.2104361030973737
2015年三季报点评：业绩超预期，携手兴业数金打,10978,2015-10-19,0.8552700352473057
金证重组成功，定为重大利好；市场前景广阔，后,8525,2015-10-15,0.7452359713746756
加码银行布局，完善金融IT生态,11206,2015-10-16,0.7947200372297993
客观分析本次收购,26705,2015-10-14,0.9787934891753473
金证成功选择站队！ 金证收购博龙成功意味着金,6709,2015-10-15,0.9979271018035643
金证股份拟购联龙博通拓展银行IT服务业务,6517,2015-10-15,0.012456342160679257
金证股份5.3亿元收购联龙博通 拓展银行IT主业,9058,2015-10-14,0.24855584693022037
600446:金证股份:北京联龙博通电子商务技术有限,9069,2015-10-14,0.8926548032776428
600446:金证股份拟收购北京联龙博通电子商务技,10721,2015-10-14,0.9924924334264262
向金证全体高管致敬！,7591,2015-10-09,0.8412193833987922
我刚打电话到上市公司了，告知要继续停牌，晚上,8173,2015-10-14,0.02967541913462246
600446:金证股份2015年第九次临时股东大会决议,18517,2015-10-13,0.48853399878737347
三季报业绩靓丽，进军金融资产交易业务,9999,2015-10-12,0.9960020778627036
业绩增长超预期，互联网金融平台逐渐成型,11942,2015-10-13,0.9976274586075599
600446:金证股份重大资产重组继续停牌公告,14204,2015-10-09,0.827363967445303
金证股份三季报净利同比增103%,7383,2015-10-09,0.7574035379808606
三季报大幕将启 绩优股或先反弹,8364,2015-10-08,0.08179636788282829
10日公布三季报同比预增45%。12日复牌后K线将火,12048,2015-10-01,0.009153901495973282
10月12号复牌，重组成功。12个长停板，月底填权,13070,2015-09-29,0.014617738083073206
600446:金证股份重大资产重组进展公告,24223,2015-09-29,0.8778819886350289
金证股份联手兴业财富等设金融信息服务公司,10136,2015-09-24,0.9842287120837964
复牌至少得跌掉三分之一 这还是在重组成功的情,17452,2015-09-17,0.01473899028609027
600446:金证股份第五届董事会2015年第十二次会,9297,2015-09-24,0.6241157863813178
600446:金证股份重大资产重组进展公告(2015-9-2,14498,2015-09-22,0.8661683620366913
全国人民为慈悲善良智慧的金证董事会点赞！金证,6774,2015-09-20,0.9999949916636482
600446:金证股份重大资产重组进展公告(2015-9-1,16548,2015-09-15,0.8661683620366913
重组成功,14782,2015-09-08,0.6054910345557225
公司快报：业绩符合预期，互联网金融平台地位基,12364,2015-09-11,0.9935828464087392
600446:金证股份利润分配及转增股本实施公告,17333,2015-09-10,0.565579967906722
600446:金证股份重大资产重组继续停牌公告,17822,2015-09-08,0.827363967445303
600446:金证股份重大资产重组进展公告,22757,2015-08-28,0.8778819886350289
600446:金证股份第五届董事会2015年第十次会议,13168,2015-08-26,0.18225268501842817
600446:金证股份重大资产重组进展公告(2015/8/2,17206,2015-08-21,0.8661683620366913
2015年中报点评：中报业绩超市场预期，平台价值,15160,2015-08-20,0.40498538216834945
